user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ellis,isola memmia,sentiti pure a tuo disagio.,2009-09-04 02:42:46,377.0,1287.0,39311.0,False,2022-01-07 11:18:12,"Today is the day.
#booster #covid #covidvaccine #covid_19 https://t.co/ToTEK6w5HL","['booster', 'covid', 'covidvaccine', 'covid_19']",Instagram,False,2022-07-01 11:18:12,2022-07-01,11:18:12,2022-07-01 11:18:12
ANI Multimedia,New Delhi,"Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles. https://t.co/XwpilUAHzM Twitter: https://t.co/CkWUm73Qia",2009-08-28 08:59:05,1569.0,0.0,5.0,False,2022-01-07 11:21:33,"Over 1.5 crore children of 15-17 age group received with first vaccine dose in 5 days: PM Modi
#India #NarendraModi #COVID19 #CovidVaccine #NewDelhi
Watch Video: https://t.co/rysA61y8VQ https://t.co/u11AIYf1bs","['India', 'NarendraModi', 'COVID19', 'CovidVaccine', 'NewDelhi']",Twitter Web App,False,2022-07-01 11:21:33,2022-07-01,11:21:33,2022-07-01 11:21:33
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-07 11:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 07/01 at 05:00PM
FREE Slots 
#COVISHIELD - Dose1:104, Dose2:0
PAID Slots 
#COVISHIELD - Dose1:48, Dose2:49","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD']",VaxBlr,False,2022-07-01 11:30:04,2022-07-01,11:30:04,2022-07-01 11:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-07 11:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 07/01 at 05:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:892, Dose2:10
#SPUTNIKV - Dose1:38, Dose2:24","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'SPUTNIKV']",VaxBlr,False,2022-07-01 11:30:14,2022-07-01,11:30:14,2022-07-01 11:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-07 11:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 07/01 at 05:00PM
FREE Slots 
#COVISHIELD - Dose1:7843, Dose2:466
#COVAXIN - Dose1:439, Dose2:424
PAID Slots 
#COVISHIELD - Dose1:5194, Dose2:167
#COVAXIN - Dose1:109, Dose2:105
#SPUTNIKV - Dose1:256, Dose2:176","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-07-01 11:30:25,2022-07-01,11:30:25,2022-07-01 11:30:25
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2587.0,93.0,27.0,False,2022-01-07 11:33:15,"Rajasthan govt gears up to conquer third wave of Covid-19 https://t.co/d0rcr0OGUA #KCR #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #indiapolitics #CovidVaccine 

Jaipur, Jan 7 - Amid the rising numbers of coronavirus infections, the Rajasthan government has issued d…","['KCR', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'indiapolitics', 'CovidVaccine']",IFTTT,False,2022-07-01 11:33:15,2022-07-01,11:33:15,2022-07-01 11:33:15
Neil O'Brien MP,"Harborough, Oadby and Wigston ","MP for Harborough, Oadby & Wigston

Minister @ Department of Levelling Up, Housing & Communities

For constituency issues email neil.obrien.mp@parliament.uk",2009-08-11 10:29:55,34274.0,1794.0,1715.0,True,2022-01-07 11:41:20,"*Tomorrow* there will be at #CovidVaccine walk-in clinic at Market Harborough Medical Centre, 8.30am-1pm.

This is for first, second or booster doses - you do not need to be a registered patient there. Anyone who is aged 16 or over is eligible. #harborough https://t.co/uCJMDEm1PU","['CovidVaccine', 'harborough']",Twitter Web App,False,2022-07-01 11:41:20,2022-07-01,11:41:20,2022-07-01 11:41:20
Lascar Electronics,"Salisbury, England","Manufacturer of EasyLog Data Loggers and PanelPilot Displays. #datalogging #electronics
As well as our innovative products we also offer a Custom Design Service",2009-08-25 15:26:00,2015.0,634.0,386.0,False,2022-01-07 11:47:56,Ensuring the potency of your vaccines has never been more important. EasyLog are experts in vaccine temperature monitoring and have a range of data logging options to give you complete peace of mind. #vaccines #covidvaccine #medical #coronavirusvaccine https://t.co/d5c1oQGqsQ,"['vaccines', 'covidvaccine', 'medical', 'coronavirusvaccine']",Twitter Web App,False,2022-07-01 11:47:56,2022-07-01,11:47:56,2022-07-01 11:47:56
Michelle Morais,"Burlington, Ontario","MFM and Clinician Educator at McMaster, Ob/Gyn Residency Program Director, Mom of 2 boys, She/Her. Views are my own.",2017-08-21 19:03:54,710.0,521.0,9870.0,False,2022-01-07 11:51:23,Thank you @RafaelNadal for supporting science and the #CovidVaccine!  Good luck at the #AustralianOpen2022 https://t.co/nSPMVHypBz,"['CovidVaccine', 'AustralianOpen2022']",Twitter for iPhone,False,2022-07-01 11:51:23,2022-07-01,11:51:23,2022-07-01 11:51:23
WinstonaSmith1984,"Scotland, United Kingdom","Previous account with 1500 followers nuked for #WrongThink 😒 Still find myself in an #Orwellian nightmare, surrounded by masked, vaxxinated sheep 🐑😱",2021-07-12 10:25:31,554.0,419.0,7141.0,False,2022-01-07 11:55:37,#CovidVaccine is about as useful as a chocolate teapot… #JustSayNo #ClotShot https://t.co/WtwhREDAE6,"['CovidVaccine', 'JustSayNo', 'ClotShot']",Twitter for iPad,False,2022-07-01 11:55:37,2022-07-01,11:55:37,2022-07-01 11:55:37
