user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3254.0,1475.0,131.0,False,2021-07-02 22:39:02,With the data research that I’ve done this more than validates a lot of the assumptions we have made. Do not take the vaccine. mRNA alters your life permanently. #mrna #CovidVaccine reactions: Families describe adverse responses to shot https://t.co/OCuZ5s9brR,"['mrna', 'CovidVaccine']",Publicar en @thecovidsite,False,2021-02-07 22:39:02,2021-02-07,22:39:02,2021-02-07 22:39:02
Dan,,,2020-03-18 08:13:32,1.0,107.0,610.0,False,2021-07-02 22:39:05,Thank you @DonnellyStephen @HSELive @LeoVaradkar at all you people who had no manners to tell us the vaccine news in the pharmacy before the media!!the stress and pressure today was not okay!! #CovidVaccine #HSE #stressed,"['CovidVaccine', 'HSE', 'stressed']",Twitter for Android,False,2021-02-07 22:39:05,2021-02-07,22:39:05,2021-02-07 22:39:05
Philippe Prochasson PhD 🧬,"Boston, MA",Changing the World 1 nucleotide at a time #SynBio #Biotech #science #microbiome #plantbased #evolution #pharma #fungi #technology #politics #France #USA,2011-03-12 05:50:48,1093.0,2372.0,34426.0,False,2021-07-02 22:39:13,@Jessicam6946 Vaccine! What seems to happen is that since these have been out for so long this current generation has never been exposed to the damages and death caused by these diseases (thanks to the vaccines) - so now they think vaccines are useless. Sad! #VaccinesWork #CovidVaccine,"['VaccinesWork', 'CovidVaccine']",Twitter for Android,False,2021-02-07 22:39:13,2021-02-07,22:39:13,2021-02-07 22:39:13
JoeMoose,Ontario/Canada ,Canadian with some opinions you may or may not like or agree with.,2021-03-30 02:38:05,25.0,57.0,251.0,False,2021-07-02 22:39:57,"@JustinTrudeau COVID would have been over sooner If you weren't in office! You didn't stop flights soon enough, You gave all our PPE over seasons, you didn't get secure enough vaccines for Canadians. #COVID19 #CovidVaccine #TrudeauFailedCanada","['COVID19', 'CovidVaccine', 'TrudeauFailedCanada']",Twitter Web App,False,2021-02-07 22:39:57,2021-02-07,22:39:57,2021-02-07 22:39:57
New Hamburg Independent,"New Hamburg, Ontario, Canada","The New Hamburg Independent is an award-winning weekly newspaper serving Wilmot, Wellesley and surrounding communities in Perth and Oxford counties since 1878.",2008-07-10 04:02:33,2562.0,360.0,514.0,False,2021-07-02 22:41:00,Ontario family doctors are getting a new tool to help reach the roughly 22 per cent of adults who haven’t yet received a #COVIDvaccine.   https://t.co/lFV9mN8nr9,['COVIDvaccine'],Buffer,False,2021-02-07 22:41:00,2021-02-07,22:41:00,2021-02-07 22:41:00
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3254.0,1475.0,131.0,False,2021-07-02 22:41:03,"Those are awaiting for their 2nd dose of vaccine in  shouldn’t wait for any code or text message. Just go to your nearest vaccination centre and get that final jab! I did the same yesterday. Fully vaccinated now! 
#Sinopharm #CovidVaccine #Pakistan https://t.co/Tq04EPczxR","['Sinopharm', 'CovidVaccine', 'Pakistan']",Publicar en @thecovidsite,False,2021-02-07 22:41:03,2021-02-07,22:41:03,2021-02-07 22:41:03
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3254.0,1475.0,131.0,False,2021-07-02 22:43:07,"Sadiya Khan, MD, (@HeartDocSadiya) expresses concern over Japan’s low vaccination rates ahead of the upcoming Tokyo Olympics.  #TokyoOlympics #COVIDVaccine https://t.co/EeYGlhjBs0","['TokyoOlympics', 'COVIDVaccine']",Publicar en @thecovidsite,False,2021-02-07 22:43:07,2021-02-07,22:43:07,2021-02-07 22:43:07
DevOps Panda,"London, England","DevOps Chaos Wizard (auto magic specialist)

My views and posts are my own.",2017-07-14 21:40:10,1146.0,393.0,77.0,False,2021-07-02 22:46:13,Unless the @number10gov is willing to empower #Police with #facerecognition technology which is hooked into the #NHS database which record whom has been inoculated with #CovidVaccine . Then this is going to be impossible to inforce! Are police going to just do random stops? https://t.co/4gc7YxkbYd,"['Police', 'facerecognition', 'NHS', 'CovidVaccine']",Twitter for Android,False,2021-02-07 22:46:13,2021-02-07,22:46:13,2021-02-07 22:46:13
Julie Barnes Weaver,"St Louis Park, MN","#Theater 60 yrs
#cancerfree 
#HealingTouch #Reiki
#JusticeForAll. 
We're just walking each other home. 
💖 #TCM #B5 #film #VoteBlue 
#Vote2020",2014-08-14 00:58:21,675.0,1289.0,31131.0,False,2021-07-02 22:46:23,Kudos to @Tim_Walz because #Minnesota is going to reach the  @POTUS @JoeBiden  goal of 70% people with at least one dose of #CovidVaccine by July 4th!! https://t.co/vmtspde8Lr,"['Minnesota', 'CovidVaccine']",Twitter for Android,False,2021-02-07 22:46:23,2021-02-07,22:46:23,2021-02-07 22:46:23
BrooklynStepdad_Compliant! 🌊 🏳️‍⚧️,"Bushwick, Brooklyn","Honored Father. Perpetually Resisting.
#BlueMonsoon2022 #AntiTERFFeminist
#TheCompliance #BLM #SJW #Ally #BidenWon #BIPOC+(Ze/Zir) (I follow back #RESISTERS)",2021-03-13 21:22:03,344.0,420.0,2.0,False,2021-07-02 22:46:40,"@lanechanged @BsSlayah @verbalese @ann_neona @JohnCornyn @funder If by ""veil"" you mean ""mask,"" the NO, i will continue to wear THREE masks even when I am alone in my home. THANK YOU VERY MUCH. 
#DaddyFauci #CovidVaccine #MaskUp #TripleMask #BLM #Transwomenarebeautiful","['DaddyFauci', 'CovidVaccine', 'MaskUp', 'TripleMask', 'BLM', 'Transwomenarebeautiful']",Twitter Web App,False,2021-02-07 22:46:40,2021-02-07,22:46:40,2021-02-07 22:46:40
