user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
We are all one people. 🌊🌊,"Partsunknown, Pennsylvania","Respect one another. I like to share interesting things.
#Resistance #StopTheHate",2014-04-15 13:11:58,10074.0,9955,16884,False,2021-10-27 21:21:39,"I got my booster today
#CovidVaccine #BoosterShots https://t.co/IDTyE4oLZk","['CovidVaccine', 'BoosterShots']",Twitter for Android,False,2021-10-27 21:21:39,2021-10-27,21:21:39,2021-10-27 21:21:39
0bFuSc8,TARDIS Station,4/8/15  16:23:42,2009-10-22 01:54:28,822.0,550,36809,False,2021-10-27 21:25:11,"Great news @Novavax!

I hope this means the productions issues have finally been worked out.
#COVID19 #Covid_19 #COVID19vaccine #CovidVaccine https://t.co/qSgi4G19OU","['COVID19', 'Covid_19', 'COVID19vaccine', 'CovidVaccine']",Twitter Web App,False,2021-10-27 21:25:11,2021-10-27,21:25:11,2021-10-27 21:25:11
Joey,"Rogers, AR","I believe in truth and justice.  Building back profile--6th time.
#IFBAP
#America
#patriot",2021-04-29 02:00:44,96.0,211,490,False,2021-10-27 21:29:00,"@MariaMendoza900 @sprintingmissy You can also blame the likes of the @NIH, @NIHDirector, and Dr. #Fauci.  They won't be happy until every child receives the vaccine.  There is another report of a teenage boy who died a day after getting his second @pfizer #Covid_19 #CovidVaccine.","['Fauci', 'Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-10-27 21:29:00,2021-10-27,21:29:00,2021-10-27 21:29:00
SDSMA,"Sioux Falls, SD",South Dakota State Medical Association - Values. Ethics. Advocacy.,2008-12-22 22:50:54,703.0,342,341,False,2021-10-27 21:30:04,"Hear from some SDSMA members who are students at the University of South Dakota  School of Medicine on why they encourage COVID-19 vaccinations. 

Claire Kittock, a MD/PhD student, works with others every day. She got vaccinated to protect them.

#covidvaccine #SoDakVax #WeCa... https://t.co/s6UksvOt7d","['covidvaccine', 'SoDakVax', 'WeCa']",Cloud Campaign,False,2021-10-27 21:30:04,2021-10-27,21:30:04,2021-10-27 21:30:04
Dr. Helen Wall,"Bolton, England","Senior Responsible Officer for Covid Vaccine Programme Bolton Gave 1st Bolton covid vaccine. GP Partner & trainer, Clinical Director Comissioning Bolton CCG.",2018-12-04 22:55:06,1713.0,447,4934,False,2021-10-27 21:32:18,🧵 1/ #novovax #CovidVaccine - what is it? Why is it creating havoc and anxiety thousands of volunteers who once tried to do a good deed? Last week I met one of them coming to have his first Pfizer jab- the story so far as I see it on the day approval sought from uk @MHRAgovuk,"['novovax', 'CovidVaccine']",Twitter for iPhone,False,2021-10-27 21:32:18,2021-10-27,21:32:18,2021-10-27 21:32:18
Dr. Helen Wall,"Bolton, England","Senior Responsible Officer for Covid Vaccine Programme Bolton Gave 1st Bolton covid vaccine. GP Partner & trainer, Clinical Director Comissioning Bolton CCG.",2018-12-04 22:55:06,1713.0,447,4934,False,2021-10-27 21:32:20,4/The UK recognised those who were in #covidvaccine clinical trials as fully vaccinated for the purposes of certification. The majority of other countries currently do not recognise clinical trial volunteers and require full vaccination with an approved #covidvaccine.,"['covidvaccine', 'covidvaccine']",Twitter for iPhone,False,2021-10-27 21:32:20,2021-10-27,21:32:20,2021-10-27 21:32:20
World News,,,2014-01-12 12:40:40,79.0,154,24,False,2021-10-27 21:35:13,"@Pling77824560 THIS IS YOUR BRAIN ON THE #COVID #VACCINE
#CovidVaccine #CovidVaccineVictims #CovidVaccineInjuries #vaccineSideEffects #covidvaccinedeaths #COVID19 #CovidVaccine #pfizer #Moderna #vaccinated #Retweet

https://t.co/T2y5ORfYet","['COVID', 'VACCINE', 'CovidVaccine', 'CovidVaccineVictims', 'CovidVaccineInjuries', 'vaccineSideEffects', 'covidvaccinedeaths', 'COVID19', 'CovidVaccine', 'pfizer', 'Moderna', 'vaccinated', 'Retweet']",Twitter Web App,False,2021-10-27 21:35:13,2021-10-27,21:35:13,2021-10-27 21:35:13
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-27 21:36:13,"Walking home from work, the sun illuminating the trees is stunning. And children will soon have #CovidVaccine. Despite all the horrid things in the world today, there is hope and there is beauty.  (@nilikm) https://t.co/YtkxFGXGJe",['CovidVaccine'],Revive Social App,False,2021-10-27 21:36:13,2021-10-27,21:36:13,2021-10-27 21:36:13
World News,,,2014-01-12 12:40:40,79.0,154,24,False,2021-10-27 21:40:08,"@chrwallg THIS IS YOUR BRAIN ON THE #COVID #VACCINE
#CovidVaccine #CovidVaccineVictims #CovidVaccineInjuries #vaccineSideEffects #covidvaccinedeaths #COVID19 #CovidVaccine #pfizer #Moderna #vaccinated #Retweet

https://t.co/T2y5ORfYet","['COVID', 'VACCINE', 'CovidVaccine', 'CovidVaccineVictims', 'CovidVaccineInjuries', 'vaccineSideEffects', 'covidvaccinedeaths', 'COVID19', 'CovidVaccine', 'pfizer', 'Moderna', 'vaccinated', 'Retweet']",Twitter Web App,False,2021-10-27 21:40:08,2021-10-27,21:40:08,2021-10-27 21:40:08
The IZ Partnership,"Houston, TX","We are unapologetic advocates of immunization.  Protect yourself, protect your family.  Immunize.  Prevent what's preventable.",2008-11-16 21:16:23,2264.0,2239,611,True,2021-10-27 21:54:21,"Today’s TIP News: We’re closer to a #COVIDvaccine for kids 5-11; @CDCgov says 4th dose may be good for some folks with certain conditions; and researchers are working a breast cancer #vaccine. #immunizeusa

https://t.co/LhnkgrdXYG","['COVIDvaccine', 'vaccine', 'immunizeusa']",Twitter Web App,False,2021-10-27 21:54:21,2021-10-27,21:54:21,2021-10-27 21:54:21
