user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
UK Vaccine Progress Tracker #COVID19,,Daily update of 1st and 2nd dose vaccine % progress in UK adults from the UK Gov API. #covid #covid19 #vaccine #covidvaccine Coded: @thetafferboy Idea: @iamrofe,2021-01-16 01:12:59,4141.0,2,8,False,2021-04-08 11:58:03,"1st dose of vaccine progress: 

▓▓▓▓▓▓▓▓▓░░░░░░ 60.24%

2nd dose of vaccine progress: 

▓░░░░░░░░░░░░░░ 10.8%

As o… https://t.co/plRrq8hCUK",,,False,2021-08-04 11:58:03,2021-08-04,11:58:03,2021-08-04 11:58:03
TheBirminghamTimes,"Birmingham, AL",Founded in 1964. Informing. Engaging. Empowering. https://t.co/SKZgoE4eED,2015-04-17 16:53:48,2698.0,781,2122,False,2021-04-08 12:00:00,Five Easy Tips to Secure #COVIDVaccine Appointments https://t.co/rk8HnGhpS7 https://t.co/ERxoe6iKQl,['COVIDVaccine'],Twitter Web App,False,2021-08-04 12:00:00,2021-08-04,12:00:00,2021-08-04 12:00:00
Healthwatch Staffs,Stafford,"The consumer champion; giving local people a voice to promote and sustain quality health and social care services. 
Contact us on 0800 051 8371",2013-04-02 10:40:17,2749.0,1477,1829,False,2021-04-08 12:00:03,"With new changes coming soon for Covid-19 guidelines can you be sure that what you have read is correct?
Visit the… https://t.co/y4WtHn6oFM",,recurpost.com,False,2021-08-04 12:00:03,2021-08-04,12:00:03,2021-08-04 12:00:03
Spital Surgery,,,2015-10-13 09:37:57,115.0,39,81,False,2021-04-08 12:00:06,"If you are a #carer the #COVID19 vaccine is the best way to protect yourself and your loved ones.

Book your… https://t.co/bTufjD125e","['carer', 'COVID19']",Hootsuite Inc.,False,2021-08-04 12:00:06,2021-08-04,12:00:06,2021-08-04 12:00:06
Sunlight Group Practice,"Sefton Road, New Ferry, CH62 5",We are a practice based in the New Ferry area with an ever expanding patient list of over 7000 patients. We are dedicated to offering high quality health care.,2019-12-20 09:38:09,100.0,175,49,False,2021-04-08 12:00:23,"If you are a #carer the #COVID19 vaccine is the best way to protect yourself and your loved ones.

Book your… https://t.co/13pCiWmb4S","['carer', 'COVID19']",Hootsuite Inc.,False,2021-08-04 12:00:23,2021-08-04,12:00:23,2021-08-04 12:00:23
HealthierSouthWirral,,"South Wirral's Primary Care Network. The Orchard Surgery, Spital Surgery, Allport Surgery, Eastham GP, Sunlight GP and Civic Medical Centre.",2020-09-21 11:39:06,45.0,24,57,False,2021-04-08 12:00:34,"If you are a #carer the #COVID19 vaccine is the best way to protect yourself and your loved ones.

Book your… https://t.co/223xHHsgJb","['carer', 'COVID19']",Hootsuite Inc.,False,2021-08-04 12:00:34,2021-08-04,12:00:34,2021-08-04 12:00:34
Civic Medical Centre,Bebington,Civic Medical Centre (CH63),2015-04-16 10:11:54,239.0,70,83,False,2021-04-08 12:00:39,"If you are a #carer the #COVID19 vaccine is the best way to protect yourself and your loved ones.

Book your… https://t.co/Lo9QnGfXZy","['carer', 'COVID19']",Hootsuite Inc.,False,2021-08-04 12:00:39,2021-08-04,12:00:39,2021-08-04 12:00:39
Primary Care Wirral Federation,Wirral,PCW is a not-for-profit federation of 28 independent GP practices working together deliver excellent and sustainable integrated healthcare in Wirral.,2017-03-06 10:47:17,318.0,329,553,False,2021-04-08 12:01:10,"If you are a #carer the #COVID19 vaccine is the best way to protect yourself and your loved ones.

Book your… https://t.co/G8UzUUdxdA","['carer', 'COVID19']",Hootsuite Inc.,False,2021-08-04 12:01:10,2021-08-04,12:01:10,2021-08-04 12:01:10
The American Legion,"Indianapolis, IN","Veterans strengthening veterans.
Supporting veterans, the military & their families since 1919. Join our efforts: https://t.co/HtxqtkPUul. RTs do not imply endorsement.",2009-03-27 17:14:35,110292.0,2127,26951,True,2021-04-08 12:01:31,"""... we know someone is watching over us.”
#VietnamWar #veteran John Chipley had been struggling to register for a… https://t.co/JNdBwc1hp1","['VietnamWar', 'veteran']",Hootsuite Inc.,False,2021-08-04 12:01:31,2021-08-04,12:01:31,2021-08-04 12:01:31
Raju Singh - राजपूत,"Thane, India","।। भाजपा ठाणे शहर जिल्हा ।। 

#जय_श्री_राम
#जय_महाराणा 
#जय_शिवाजी",2010-07-14 01:34:33,884.0,1951,29391,False,2021-04-08 12:01:46,"Maharashtra Govt should not play politics over vaccination.
Here r the facts: 
Total number of #COVIDvaccine suppli… https://t.co/xwmau3RYtY",['COVIDvaccine'],Twitter for Android,False,2021-08-04 12:01:46,2021-08-04,12:01:46,2021-08-04 12:01:46
