user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Celestial Sojourner,FL Cong Dist 8 Traitor Posey,"Retired RN #Resistance #GoLeftAmerica! 
#NowItsAWitchHunt #MagickResistance 
#JoeBidenIsPresident! #AndDontYouForgetIt! 
Typos are #MyBad @FXMoore2 is my hero!",2011-08-11 04:45:39,46341.0,46163.0,91555.0,False,2021-07-18 04:30:13,The number one side effect of the #CovidVaccine is #FailureToDie!  And the second most common side effect of the #CovidVaccine is #FailureToGetSequellae!  I'm digging on those side effects and you should too! #ManUp #MAGA 150 million of us went first so you don't have to fear. https://t.co/N32IyRt8W9,"['CovidVaccine', 'FailureToDie', 'CovidVaccine', 'FailureToGetSequellae', 'ManUp', 'MAGA']",Twitter Web App,False,2021-07-18 04:30:13,2021-07-18,04:30:13,2021-07-18 04:30:13
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-18 04:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 18/07 at 10:00AM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2021-07-18 04:30:14,2021-07-18,04:30:14,2021-07-18 04:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-18 04:30:24,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 18/07 at 10:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:7456, Dose2:2353
#COVAXIN - Dose1:6439, Dose2:2333
#SPUTNIKV - Dose1:64, Dose2:0","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-18 04:30:24,2021-07-18,04:30:24,2021-07-18 04:30:24
Sarah Aslam,"Punjab, Pakistan","Secretary Primary & Secondary Healthcare Department, Government of the Punjab",2017-03-27 10:14:33,55925.0,53.0,461.0,True,2021-07-18 04:32:21,"In the last 24 hours, Punjab has vaccinated 313,235 citizens at its 662 #CovidVaccine Centres. The total number of vaccinated people reaches 12,262,472.
#VaccinationInPunjab #Covid19Punjab","['CovidVaccine', 'VaccinationInPunjab', 'Covid19Punjab']",Twitter for Android,False,2021-07-18 04:32:21,2021-07-18,04:32:21,2021-07-18 04:32:21
Medical Dialogues,"New Delhi, Delhi","Largest Medical and Health News portal in India

You can now download our mobile app here:
Android - https://t.co/2Secca9oIc
IOS - https://t.co/m9h48fJlQt",2015-06-16 07:34:34,6516.0,1061.0,50.0,False,2021-07-18 04:32:31,Delhi HC rejects plea seeking reduction in dosage interval of Covishield #DelhiHighCourt #petition #covishield #dosageinterval #seconddose #covid #covidvaccine #doctor https://t.co/7RRXx9ZzK9,"['DelhiHighCourt', 'petition', 'covishield', 'dosageinterval', 'seconddose', 'covid', 'covidvaccine', 'doctor']",Hocalwire Social Share,False,2021-07-18 04:32:31,2021-07-18,04:32:31,2021-07-18 04:32:31
Mortheous,,Some wrestling stuff but also other interests including gaming and making shenanigans. I have no filter. #Independent,2019-07-15 19:50:12,3145.0,4970.0,156410.0,False,2021-07-18 04:33:04,"Hey @VP @POTUS where did all your skeptical questions go about the #CovidVaccine? Why should we all of a sudden ""shut up, believe, have faith &amp; just get the shot""? https://t.co/T5Cmws12gE",['CovidVaccine'],Twitter for Android,False,2021-07-18 04:33:04,2021-07-18,04:33:04,2021-07-18 04:33:04
Swami Dheeranand,,"Disciple of his holiness Shri Ashutosh Maharaj Ji, preacher @djjs,",2020-04-22 08:35:39,1024.0,326.0,3266.0,False,2021-07-18 04:35:10,"Covid-19 Vaccination Camp Ferozepur, Punjab
#COVID19Vaccination 
#VaccinationDrive 
#IndiaFightsCorona 
#CovidVaccine https://t.co/BQOVzpPn5D","['COVID19Vaccination', 'VaccinationDrive', 'IndiaFightsCorona', 'CovidVaccine']",Twitter for Android,False,2021-07-18 04:35:10,2021-07-18,04:35:10,2021-07-18 04:35:10
Alex Whiteman,Nottingham,Against:- GMO's Vaccines 5G Hatred War Corporate Bully Culture The Higher Government Corruption Lies & Rich Powermongers Parading As Humanities Saviours,2009-09-17 14:50:19,649.0,1627.0,7306.0,False,2021-07-18 04:36:52,"RE: THE ANNOUNCEMENT OF PLANS FOR MANDATORY VACCINATION IN UK/FRANCE...

#TheGreatReset #Covid1984 #mRNA #mrnavaccine #Agenda21 #UKNews #UK
#Agenda2030 #NWO #COVID19 #Covid19UK #Pfizer #AstraZenaca #Moderna #BioNTech #vaccine #BigPharma #CovidVaccine #depopulation #NewsUpdate https://t.co/98olip69rg","['TheGreatReset', 'Covid1984', 'mRNA', 'mrnavaccine', 'Agenda21', 'UKNews', 'UK', 'Agenda2030', 'NWO', 'COVID19', 'Covid19UK', 'Pfizer', 'AstraZenaca', 'Moderna', 'BioNTech', 'vaccine', 'BigPharma', 'CovidVaccine', 'depopulation', 'NewsUpdate']",Twitter for Android,False,2021-07-18 04:36:52,2021-07-18,04:36:52,2021-07-18 04:36:52
Amar Sareen🇮🇳ਅਮਰ ਪਾਲ ਸਿੰਘ,,"भारतीय होने पर गर्व (1001991503), NaMo supporter, Ex-Banker. RTs, Following & like no endorsements. Views personal n without prejudice.",2009-12-31 04:58:43,1200.0,2923.0,8013.0,False,2021-07-18 04:41:08,"Over 40 Crore #CovidVaccine Doses Administered in Country: Govt
https://t.co/MZkLINHkCT
via NaMo App https://t.co/raYPi1HNGq",['CovidVaccine'],Twitter for Android,False,2021-07-18 04:41:08,2021-07-18,04:41:08,2021-07-18 04:41:08
Libtard,"Deep State, USA","SInger/songwriter. Brown and Wharton alum. Patriots are not OK with insurrections. ""The spiral light of Venus rising first and shining best""",2016-09-14 18:06:12,1677.0,1275.0,53312.0,False,2021-07-18 04:44:03,"@BryanDawsonUSA Let me see if I've got this straight: Covid is a hoax and the virus is not a problem, but China is very bad for unleashing it on the world. Trump is great because he got us the vaccine, but the vaccine sucks.

Sounds legit. #Covid19 #CovidVaccine","['Covid19', 'CovidVaccine']",Twitter Web App,False,2021-07-18 04:44:03,2021-07-18,04:44:03,2021-07-18 04:44:03
