user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Northumberland County Council,"Northumberland, UK","Northumberland County Council news & jobs.
This account is monitored 9am - 4:30pm Mon - Fri.
For service alerts please visit @Northumberlands",2010-02-16 13:32:40,24708.0,6936,2720,True,2021-08-24 08:06:01,"The #COVIDVaccine is the best defence against the virus, so the sooner you're vaccinated, the sooner you’ll begin to protect yourself and your community💙 
📍See if you have any walk-in clinics available in your area 
▶️ https://t.co/UivqQmd57h https://t.co/PcUdWDj1Pn",['COVIDVaccine'],Sprout Social,False,2021-08-24 08:06:01,2021-08-24,08:06:01,2021-08-24 08:06:01
Steve,,Grandpa,2012-11-18 10:54:18,124.0,74,1432,False,2021-08-24 08:06:03,"@NickTriggle Living with #COVID19. Not downplaying the issues for some, supporting them but most can now get life back.

So pleased to see them having fun.

#CovidVaccine success, better treatments, understanding that kids and young people are at v low risk of symptoms or serious illness. https://t.co/wHB13bAz04","['COVID19', 'CovidVaccine']",Twitter for iPad,False,2021-08-24 08:06:03,2021-08-24,08:06:03,2021-08-24 08:06:03
"Department of Agriculture, Land Ref and Rural Dev",Pretoria,"Official Twitter account for the Department of Agriculture, Land Reform and Rural Development of South Africa. 
012 319 6000",2012-04-25 09:04:36,30260.0,927,496,False,2021-08-24 08:08:13,Don't miss your turn to get vaccinated. #COVID19 #StaySafe #VaccineRollOutSA #CovidVaccine https://t.co/rVVdHR6kJv,"['COVID19', 'StaySafe', 'VaccineRollOutSA', 'CovidVaccine']",Twitter for Android,False,2021-08-24 08:08:13,2021-08-24,08:08:13,2021-08-24 08:08:13
khae bae♡⁷ 👅🧈,Jakarta Capital Region,• she/her 22 🇮🇩🇳🇱💅🏼 전정국 🐰🌼 민윤기 🎻🍂 • • OT7🌙 • koo and yoon enthusiast ☁️✨ •,2021-07-17 19:30:52,68.0,88,5717,False,2021-08-24 08:08:21,your girl got her first dose of vaccine today! finalllyyyy!!! #CovidVaccine https://t.co/me6IOvX56e,['CovidVaccine'],Twitter for iPhone,False,2021-08-24 08:08:21,2021-08-24,08:08:21,2021-08-24 08:08:21
Shuja Ahmed Ch.,"Dubai, UAE",Co-founder @ideatolifeme 💡🎯 | #Java - #Nodejs - #Php | #Husband to a CA 💁‍♀️| #Father to 2 Daughters 👧👧 | #GirlPower 💪,2009-08-02 20:52:11,382.0,604,195,False,2021-08-24 08:08:26,"#CovidVaccine in #UAE: No appointment needed for 5 categories of residents. 

The jabs are available to them at most vaccination centres and clinics. https://t.co/EbJcopiC61 https://t.co/Va0NmgGgrg #UAE #Dubai #DXB","['CovidVaccine', 'UAE', 'UAE', 'Dubai', 'DXB']",Microsoft Power Platform,False,2021-08-24 08:08:26,2021-08-24,08:08:26,2021-08-24 08:08:26
Deepanker Verma,"New Delhi, Delhi","Founder of @thetechlomedia. Tech blogger, traveler & YouTuber. Featured on @techcrunch, @softpedianews Instagram: https://t.co/6AHwIEbwzt",2009-08-18 20:17:59,1514.0,599,4341,False,2021-08-24 08:08:56,"WhatsApp users can now use the government's MyGov Corona Helpdesk chatbot to book vaccination slot. Simply send ‘Book Slot’ to WhatsApp number 9013151515.

 #WhatsApp #CovidVaccine","['WhatsApp', 'CovidVaccine']",Twitter for iPhone,False,2021-08-24 08:08:56,2021-08-24,08:08:56,2021-08-24 08:08:56
NHS North East & Yorkshire,,We are @NHSEngland and @NHSImprovement working together in the North East and Yorkshire. This account is only monitored between Monday-Friday 9am-5pm.,2019-01-08 09:38:15,3912.0,758,2399,True,2021-08-24 08:10:00,"16 &amp; 17 year olds can now grab a #CovidVaccine and get set for getting back to school, college, work and friends.

Find a walk-in vaccination site near you 
https://t.co/MLfngg727C

#GrabAJab https://t.co/JI4PE9iffs","['CovidVaccine', 'GrabAJab']",Twitter Media Studio,False,2021-08-24 08:10:00,2021-08-24,08:10:00,2021-08-24 08:10:00
NHS B'ham & Solihull CCG,"Birmingham, England","NHS Birmingham and Solihull CCG became the largest CCG in England on 1 April 2018. We commission health services for 1.3m people. Open 9am-5pm, Mon-Fri.",2009-03-03 14:53:03,13038.0,3118,2923,True,2021-08-24 08:10:01,"Get your #COVIDVaccine at a walk-in vaccination clinic today (24 Aug). Locations include ⤵️

📍 Hall Green Library, B28 9AD
🕤 9:30am - 3:30pm

📍 Mell Square, B91 3BG
🕘 9am - 5:30pm

⬆️ Both clinics for ages 18+

Find more walk-in clinics here: https://t.co/hNjOXYwHW9 https://t.co/y878viGsGW",['COVIDVaccine'],Sprout Social,False,2021-08-24 08:10:01,2021-08-24,08:10:01,2021-08-24 08:10:01
Shaun Weavers - 'I am Alice In No mans Land' 🇨🇦,"Prophet's Home-Stouffville,Ont","United by the Holy Spirit. It's all for who was Jesus living with family in Nazareth. Fell in love with Mandi Perkins,⛪️ via salvation of friends.
 #TeamJesus",2018-08-02 17:51:43,77.0,111,2332,False,2021-08-24 08:11:13,"Drop by my profile and take in some videos and music.

Many more of the best truth Videos posted Today 

More as the day goes on. Tuesday 08-24-21 

#LoveStory #Tuesdaymotivations #TuesdayVibe #VIDEOS #5G #TruthMatters #Truth #TuesdayThoughts #COVID19 #CovidVaccine #Spiritual","['LoveStory', 'Tuesdaymotivations', 'TuesdayVibe', 'VIDEOS', '5G', 'TruthMatters', 'Truth', 'TuesdayThoughts', 'COVID19', 'CovidVaccine', 'Spiritual']",Twitter Web App,False,2021-08-24 08:11:13,2021-08-24,08:11:13,2021-08-24 08:11:13
NHS Oxfordshire CCG,Oxfordshire,Oxfordshire Clinical Commissioning Group is ambitious about improving the health and wellbeing of local people in Oxfordshire,2009-10-19 14:21:29,8292.0,1318,481,True,2021-08-24 08:14:00,"All this week, we are running #CovidVaccine walk in clinics for 16-17 year olds. 💉 Don't delay, #GrabAJab today! 

📅 Witney Town Centre Shop - 10am - 7.30pm

📅 Fitzharrys School - 10am - 6pm

For more info: ⬇️
https://t.co/dUW1E2UqbT https://t.co/12gfbi2Rsz","['CovidVaccine', 'GrabAJab']",TweetDeck,False,2021-08-24 08:14:00,2021-08-24,08:14:00,2021-08-24 08:14:00
