user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
INOVIOLT #SpikeProtein,,Former believer that innovative companies can save humanity.Untill I learned how BigPharma operates. https://t.co/HRt4LTkg1L,2020-07-17 15:06:56,2256.0,2250,17656,False,2021-11-02 17:28:26,"This smells like Nuremberg to me, in a civilized world lead by justice. Even if we don’t live in that world,the character of the atrocities committed does not change.#COVID19 #COVIDVaccine https://t.co/lcqJ9OQdgM","['COVID19', 'COVIDVaccine']",Twitter for iPad,False,2021-02-11 17:28:26,2021-02-11,17:28:26,2021-02-11 17:28:26
KTVE - KARD,"West Monroe, La","KTVE 10 KARD 14 News delivers local news that matters to the ArkLaMiss 24 hours a day on air, online, and on the go.",2010-02-26 21:06:24,7888.0,714,975,True,2021-11-02 17:30:18,Military wrestles with penalties for those who refuse to get COVID vaccine https://t.co/uZTxaaRdzU #NationalNews #CovidVaccine #Politics,"['NationalNews', 'CovidVaccine', 'Politics']",SocialFlow,False,2021-02-11 17:30:18,2021-02-11,17:30:18,2021-02-11 17:30:18
mike wazowski,,"Deplorable who knows having followers, likes, or retweets = imaginary friends. Seek real relationships and TRUTH!",2020-05-12 15:10:42,2.0,16,146,False,2021-11-02 17:34:35,Scary the parallels between #Dopesick and the current #FDA #CDC and the #COVIDVaccine  #doubledose #BoosterShots #createconditions  #breakthroughpain #breakthroughcase #BigPharma #COVID19,"['Dopesick', 'FDA', 'CDC', 'COVIDVaccine', 'doubledose', 'BoosterShots', 'createconditions', 'breakthroughpain', 'breakthroughcase', 'BigPharma', 'COVID19']",Twitter for iPhone,False,2021-02-11 17:34:35,2021-02-11,17:34:35,2021-02-11 17:34:35
NRC-RIM,,"Funded by @cdcgov to support health departments and community orgs working with refugee, immigrant, and migrant communities affected by COVID-19.",2021-01-07 18:33:18,259.0,794,374,False,2021-11-02 17:36:13,"#COVID19 Vaccines for Children Ages 5-11: A Virtual Roundtable for #Latino Parents. Roundtable is scheduled for Tuesday, November 16 at 7:30-8:30pm and will be in #Spanish. Register at https://t.co/aEZNuZQ5mt
#webinar #vaccinatingkids #COVIDVaccine @MontgomeryCoMD https://t.co/IMulJabdSX","['COVID19', 'Latino', 'Spanish', 'webinar', 'vaccinatingkids', 'COVIDVaccine']",Twitter Web App,False,2021-02-11 17:36:13,2021-02-11,17:36:13,2021-02-11 17:36:13
Antony Robart,Toronto,"GLOBAL NEWS MORNING National News Anchor, Host, Global TV’s ‘CRIME BEAT’ Antony.Robart@globalnews.ca",2009-08-18 17:29:04,6344.0,1973,4492,True,2021-11-02 17:51:05,Breakdown: At least 41% of today’s cases are in fully vaccinated individuals. ‘Unknown status’ could elevate that number. #COVID19 #COVIDVaccine https://t.co/Y9H55hsyCu,"['COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-11 17:51:05,2021-02-11,17:51:05,2021-02-11 17:51:05
Prabhdeep Kaur,"Chennai, India","Physician, Public health expert,FETP faculty @icmr_nie, work on NCD, COVID-19 response, implementation science, outbreaks, surveillance, policy, Tweets personal",2010-05-18 05:14:13,21372.0,236,1523,False,2021-11-02 17:52:19,Poor #Covidvaccine coverage in Low middle income countries need to be addressed urgently. #Covid19 pandemic will not slow down until we vaccinate across all countries. It is unbelievable that people still do not understand that we live in a connected world. https://t.co/54yzrgfKvg,"['Covidvaccine', 'Covid19']",Twitter for iPhone,False,2021-02-11 17:52:19,2021-02-11,17:52:19,2021-02-11 17:52:19
MayarP,,,2021-09-21 19:18:45,4.0,8,61,False,2021-11-02 17:56:45,"If Covid-19 spreads asymptomatically, wouldn't vaccinated people (less symptomatic people with more access to nightlife) be spreading it more?
#COVID #Covid_19 #COVIDVaccine","['COVID', 'Covid_19', 'COVIDVaccine']",Twitter Web App,False,2021-02-11 17:56:45,2021-02-11,17:56:45,2021-02-11 17:56:45
Ashley Manley,"South Carolina, USA",Instructional Technology Coach👩🏻‍💻 | ISFJ 🌻Clemson grad 🧡| coffee drinker☕ | pen snob 🖋️,2013-08-20 23:48:47,289.0,312,1822,False,2021-11-02 17:57:07,She is live-tweeting the discussions and vote about the #COVIDVaccine for 5-11 year olds. No opinions from her. Just facts from the presentations. https://t.co/0Ujbh0e0zI,['COVIDVaccine'],Twitter Web App,False,2021-02-11 17:57:07,2021-02-11,17:57:07,2021-02-11 17:57:07
MayarP,,,2021-09-21 19:18:45,4.0,8,61,False,2021-11-02 18:00:24,"If vaccination reduces transmission, and 80% of Canadians are vaccinated, why don't we have 80% less cases? #COVID #Covid_19 #COVIDVaccine #CovidPass","['COVID', 'Covid_19', 'COVIDVaccine', 'CovidPass']",Twitter Web App,False,2021-02-11 18:00:24,2021-02-11,18:00:24,2021-02-11 18:00:24
SECURITY Magazine,"Troy, MI","This month in Security magazine, we highlight #COVID19 and #infosec's response. https://t.co/6tIvu80hC1",2009-04-20 19:06:14,26188.0,212,894,False,2021-11-02 18:02:02,"The Department of #HomelandSecurity has released updated #security guidance on U.S. land borders, which will open to vaccinated non-citizen travelers on November 8th. https://t.co/PCF7q09XIc #physicalsecurity #DHS #facialbiometrics #COVIDvaccine","['HomelandSecurity', 'security', 'physicalsecurity', 'DHS', 'facialbiometrics', 'COVIDvaccine']",Falcon Social Media Management ,False,2021-02-11 18:02:02,2021-02-11,18:02:02,2021-02-11 18:02:02
