user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr. Melvin Sanicas 🩺🔬,"Zurich, Switzerland","Physician Scientist • Medical Director, Takeda Vaccines • 🎓 UPManila 🇵🇭 HSA 🇸🇬 @LSHTM Leicester 🇬🇧 @UniSiena 🇮🇹 HKS BMGF 🇺🇸 @UniZar 🇪🇸 • VIEWS MINE",2017-07-19 15:21:32,37389.0,2106.0,20947.0,False,2021-08-05 14:13:59,"Clear as day. In US states with the highest #vaccination rates, hospitalization remains LOW despite the #DeltaVariant. In US states with lower #CovidVaccine coverage, the virus is surging once again and hospitalization rates are significantly higher. #VaccinesWork! https://t.co/b6Lm2lw4qM","['vaccination', 'DeltaVariant', 'CovidVaccine', 'VaccinesWork']",Twitter Web App,False,2021-05-08 14:13:59,2021-05-08,14:13:59,2021-05-08 14:13:59
PanthersDrafter,"Charlotte, NC","Love, hard work, open mind. Child of God. Flawed. Enjoying life. PSLs in Section 351.",2013-11-26 14:49:03,4272.0,3187.0,18642.0,False,2021-08-05 14:14:44,"So if these vaccinations are required to to to school, why can't a #Covidvaccine be required?
Diphtheria, tetanus, and whooping cough (pertussis) (DTaP)
Haemophilus influenzae type b (Hib)
Polio (IPV)
Pneumococcal (PCV)
Rotavirus (RV)
Hepatitis B (HepB)",['Covidvaccine'],Twitter Web App,False,2021-05-08 14:14:44,2021-05-08,14:14:44,2021-05-08 14:14:44
Mosrur Zunaid - মসরুর জুনাইদ,Bangladesh,"Editor in Chief of @BDFreePress, an independent news website. Proud to be a Bangladeshi.",2018-08-24 17:23:26,1113.0,696.0,1089.0,False,2021-08-05 14:15:00,"#CovidVaccine: #Bangladesh will receive another consignment of 34 lakh doses of #Sinopharm vaccine next week, Foreign Minister Dr. AK Abdul Momen said today.","['CovidVaccine', 'Bangladesh', 'Sinopharm']",Twitter Web App,False,2021-05-08 14:15:00,2021-05-08,14:15:00,2021-05-08 14:15:00
NHS North Central London CCG – Enfield,Enfield,"Working to improve health and care for Enfield as part of north central London clinical commissioning group (@NHS_NCLCCG). Monitored Mon - Fri, 9am - 5pm.",2013-04-07 15:20:41,4787.0,816.0,286.0,False,2021-08-05 14:15:10,"You can get your #CovidVaccine at Parkview Pharmacy’s Pfizer and AstraZeneca walk-in vaccination clinic. Open Mon-Fri, 9am - 6pm (closed for lunch at 1 - 2pm).

No booking needed. Everyone aged 18+ can get a jab. Second doses given 8 weeks after the 1st. https://t.co/Z5YJwv4seP",['CovidVaccine'],Hootsuite Inc.,False,2021-05-08 14:15:10,2021-05-08,14:15:10,2021-05-08 14:15:10
Islington Carers Hub,"Islington, London",Advice and support for unpaid carers of family or friends in Islington. Contact info@islingtoncarershub.org,2012-10-16 14:09:30,1528.0,921.0,1014.0,False,2021-08-05 14:15:11,"The Emirates #CovidVaccine clinic is open for 18s+ from Sat, 7 - Tues, 10 Aug to #GrabAJab. It's a chance to get your 1st Pfizer vaccine or your 2nd if your 1st dose was 8+ weeks ago. Walk in, Sat 10-6.30, Sun-Tues, 9.30-6.30 or book: https://t.co/AtT6eUx3hu
#GunnerGetJabbed https://t.co/lxyhbX4i29","['CovidVaccine', 'GrabAJab', 'GunnerGetJabbed']",Hootsuite Inc.,False,2021-05-08 14:15:11,2021-05-08,14:15:11,2021-05-08 14:15:11
NHS North Central London CCG – Camden,"Camden, London","Working to improve health and care for Camden as part of north central London clinical commissioning group (@NHS_NCLCCG). Monitored Mon - Fri, 9am - 5pm.",2016-01-25 13:18:32,2122.0,769.0,828.0,False,2021-08-05 14:15:16,"You can get your #CovidVaccine at Macey Chemist’s walk-in Moderna vaccination clinic. Open Mon-Fri at 9am - 5.15pm, Sat at 9am - 3pm. 

No booking needed. Everyone aged 18+ can get a jab. Second doses given 8 weeks after the 1st. https://t.co/YNxYL9TW1E",['CovidVaccine'],Hootsuite Inc.,False,2021-05-08 14:15:16,2021-05-08,14:15:16,2021-05-08 14:15:16
ThePublicHealthPharmacist,"Las Vegas, NV","Founder and CEO, The Public Health Pharmacist, PLLC | Healthcare Media Contributor | Business Consultant | Keynote Speaker | Leader |",2019-11-03 17:18:54,430.0,404.0,2536.0,False,2021-08-05 14:15:59,"Thank you @News3LV @LaurenNews3LV 4 featuring my comments about the possible need 4 “booster” doses of the COVID19 vaccine for special populations like the elderly &amp; immune compromised. @who asking 2 pause to get the countries their 1st dose
#TwitteRx #CovidVaccine #medtwitter https://t.co/JUpNhQizW5","['TwitteRx', 'CovidVaccine', 'medtwitter']",Twitter for iPhone,False,2021-05-08 14:15:59,2021-05-08,14:15:59,2021-05-08 14:15:59
Chaeson,"Washington, DC","There are no limits, only plateaus. You must not stay there, you must go beyond them.",2009-03-12 01:57:57,211.0,1204.0,7313.0,False,2021-08-05 14:16:49,"Quite certain we're going to see a covid vaccine annual subscription model. Like for every year a new variant, the newest covid 4k hd version will be released. The Netflix of vaccines. #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-05-08 14:16:49,2021-05-08,14:16:49,2021-05-08 14:16:49
Eric Deters,"Cincinnati, OH ",Law. Politics. News. Life. I am always witty or wise.I am the Bulldog.Leader of Bulldog Nation and the Bulldog Mafia.I trust the American Jury.,2009-03-02 05:29:18,2614.0,4539.0,800.0,False,2021-08-05 14:20:43,Example. A client of Deters Law just informed me she wants to wait for long term study of vax because she’s a young woman who fears how it would effect her having a baby? Why is that concern not respected? #Cincinnati #COVID19 #CovidVaccine #coronavirus #VaccineMandates,"['Cincinnati', 'COVID19', 'CovidVaccine', 'coronavirus', 'VaccineMandates']",Twitter for iPhone,False,2021-05-08 14:20:43,2021-05-08,14:20:43,2021-05-08 14:20:43
SusanB 🔥 Get Vaccinated Wear A Mask,"Hungarian Village, Columbus",Breast Cancer survivor saved from bankruptcy and homelessness by the ACA. Southsider in Hungarian Village on stolen Shawnee territory.,2008-06-04 14:10:27,1589.0,2053.0,86033.0,False,2021-08-05 14:21:21,The moral of this story is wear a mask even if you are all vaccinated. #Covidvaccine #DeltaVariant              I went to a party with 14 other vaccinated people; 11 of us got COVID | COMMENTARY - Baltimore Sun https://t.co/0cteGgTwwq,"['Covidvaccine', 'DeltaVariant']",Twitter for iPhone,False,2021-05-08 14:21:21,2021-05-08,14:21:21,2021-05-08 14:21:21
