user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mankind Specialities,,"At Mankind Specialities, we believe that making right lifestyle choices help in fighting Chronic Diseases. Let’s choose right and make #ItsOneLife count.",2020-09-26 13:22:05,311.0,0.0,3.0,False,2021-07-23 05:57:58,"Covid-19 vaccination can cause infertility in women. 

#ItsOneLife #COVID19 #CovidVaccine #CovidVaccineFacts","['ItsOneLife', 'COVID19', 'CovidVaccine', 'CovidVaccineFacts']",Twitter Web App,False,2021-07-23 05:57:58,2021-07-23,05:57:58,2021-07-23 05:57:58
Rebecca Mathews,Australia,Admirer of Performing Arts. Avid reader and writer. Lover of nature. Live simply. Be thankful daily. Give back.,2013-10-28 05:57:14,19.0,100.0,409.0,False,2021-07-23 05:58:36,Did I just read correctly?? Pregnant women now eligible for the Covid vaccine. Were they even part of the vaccine trials?? #covid #CovidVaccine #scary,"['covid', 'CovidVaccine', 'scary']",Twitter for iPad,False,2021-07-23 05:58:36,2021-07-23,05:58:36,2021-07-23 05:58:36
Anand Bhushan,"New Delhi, India",Fashion and Textile Designer from India.,2009-05-16 16:53:18,7151.0,218.0,2305.0,True,2021-07-23 05:59:13,Does anyone know when walk-in vaccinations will start in Delhi NCR? A lot blue-collar workers are finding it very difficult to register it online to get their families vaccinated. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-07-23 05:59:13,2021-07-23,05:59:13,2021-07-23 05:59:13
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3274.0,1475.0,131.0,False,2021-07-23 06:00:06,"I’m in a dilemma if I should get the Janssen vaccine or not because of the side effects especially seen in females under 50yrs. I’m a 20yr old female with PCOS and no other conditions. Should I get the vaccine or not? 
#CovidVaccine #janssen https://t.co/aupcn4ER3S","['CovidVaccine', 'janssen']",Revive Social App,False,2021-07-23 06:00:06,2021-07-23,06:00:06,2021-07-23 06:00:06
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-23 06:00:10,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 23/07 at 11:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-07-23 06:00:10,2021-07-23,06:00:10,2021-07-23 06:00:10
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-23 06:00:21,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 23/07 at 11:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:235, Dose2:261
#COVAXIN - Dose1:176, Dose2:159
#SPUTNIKV - Dose1:138, Dose2:95","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-23 06:00:21,2021-07-23,06:00:21,2021-07-23 06:00:21
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-23 06:00:31,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 23/07 at 11:30AM
FREE Slots 
#COVISHIELD - Dose1:430, Dose2:121
#COVAXIN - Dose1:23, Dose2:18
PAID Slots 
#COVISHIELD - Dose1:2750, Dose2:4998
#COVAXIN - Dose1:1914, Dose2:3660
#SPUTNIKV - Dose1:94, Dose2:0","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-23 06:00:31,2021-07-23,06:00:31,2021-07-23 06:00:31
Greg Brian,"Oregon, USA",Freelance writer who creates content for businesses around the world. Former writer at Showbiz Cheat Sheet. Still unpaid for all content on Twitter.,2009-05-26 02:44:35,789.0,2410.0,1.0,False,2021-07-23 06:03:47,"And what do we do with those who recant on their comments to get vaccinated like Sean Hannity? The ""only joking"" defense is already long played out. Evil twin excuse maybe still viable. #COVIDVaccine https://t.co/d0dTWLUrq8",['COVIDVaccine'],Twitter Web App,False,2021-07-23 06:03:47,2021-07-23,06:03:47,2021-07-23 06:03:47
Vishal Sharma,"Mumbai, India",,2014-12-12 12:26:17,11.0,33.0,203.0,False,2021-07-23 06:04:30,@OfficeOf_MM @MoHFW_INDIA @mansukhmandviya #CovidVaccine are not available in #vasaivirar and local party arranging paid vaccination camp. Where common citizen should go?,"['CovidVaccine', 'vasaivirar']",Twitter for Android,False,2021-07-23 06:04:30,2021-07-23,06:04:30,2021-07-23 06:04:30
Gays Love President Trump 🗣 🇺🇸🏳️‍🌈,Conservative Prosperous Red FL,"America Will Never Be Part Of China! 

#NoMask
#NoVaccine 
#EndAbortion  
#BoycottOlympics 
#CovidVaccineKills 
#GaysAgainstBiden
#BidenStoleElection",2021-01-27 01:05:17,871.0,869.0,6790.0,False,2021-07-23 06:05:26,"If people who refuse to get the #CovidVaccine, never get tested &amp; never go to hospitals...
How the #MSM know exactly how many unvaccinated people are getting infected with #Covid19?🤔","['CovidVaccine', 'MSM', 'Covid19']",Twitter Web App,False,2021-07-23 06:05:26,2021-07-23,06:05:26,2021-07-23 06:05:26
