user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
étude COHESION study,"Quebec, CA",COHESION is a study on the impact of COVID-19 on Canadians / COHESION est une étude sur l'impact de la COVID-19 sur les Canadiens,2021-02-18 19:59:22,12.0,128.0,243.0,False,2021-04-26 13:10:14,"🎉 We're celebrating National Immunization Awareness Week!

🦠In order to protect yourself and others, getting vaccinated is the most effective way to stop transmission of COVID-19.

🤔 If you have questions, visit https://t.co/Dj9msRx0Rt 

#NIAW2021 #VaccinesWork #COVIDvaccine https://t.co/I1VqCfNpqG","['NIAW2021', 'VaccinesWork', 'COVIDvaccine']",Buffer,False,2021-04-26 13:10:14,2021-04-26,13:10:14,2021-04-26 13:10:14
#BlackLivesMatter Mike Hoots,,he/him / notoriously unserious / wannabe / supportive and sensitive / my inner child is confused,2013-01-31 15:46:07,575.0,1927.0,18931.0,False,2021-04-26 13:10:20,@GalvinAlmanza The side effects of #CovidVaccine are minor compared to the effects of #COVID19,"['CovidVaccine', 'COVID19']",Twitter for iPad,False,2021-04-26 13:10:20,2021-04-26,13:10:20,2021-04-26 13:10:20
The Newsmen,,"Your daily supplement of news, facts, analysis & opinion pieces. 📰
Participate in group discussions. GET THE APP NOW 
https://t.co/jF7n5puUXQ",2019-09-18 14:53:13,1171.0,828.0,88.0,False,2021-04-26 13:12:08,"The #EuropeanUnion has initiated legal action against British-Swedish pharmaceutical giant #AstraZeneca over alleged breaches of its #Covid19 vaccine supply contract, the European Commission said on Monday.

#CovidVaccine #astrazenecavaccine 

https://t.co/R94t9BNJkj","['EuropeanUnion', 'AstraZeneca', 'Covid19', 'CovidVaccine', 'astrazenecavaccine']",Twitter Web App,False,2021-04-26 13:12:08,2021-04-26,13:12:08,2021-04-26 13:12:08
Vangelis Kozi Russos,,,2019-02-17 04:29:58,1633.0,342.0,6413.0,False,2021-04-26 13:12:19,"#Pfizer #covidVaccine linked to
#heart #inflammation aka
#myocarditis 
https://t.co/pDcpINAjLW","['Pfizer', 'covidVaccine', 'heart', 'inflammation', 'myocarditis']",Twitter for Android,False,2021-04-26 13:12:19,2021-04-26,13:12:19,2021-04-26 13:12:19
"Krista F, BA, MST",,"Fast walker, globe trotter, bookworm, Biden/Harris supporter",2009-11-01 20:25:31,102.0,135.0,776.0,False,2021-04-26 13:12:30,Who is officially two weeks post her second dose of Covid vaccine? This girl!! #PfizerVaccine #vaccinated #VaccinesWork #CovidVaccine https://t.co/4SJpCKrDXL,"['PfizerVaccine', 'vaccinated', 'VaccinesWork', 'CovidVaccine']",Twitter for iPhone,False,2021-04-26 13:12:30,2021-04-26,13:12:30,2021-04-26 13:12:30
act.tv,,"Your home for progressive, action-oriented social & political digital media. Do more than watch.",2012-04-13 18:15:09,20871.0,3381.0,15969.0,False,2021-04-26 13:13:00,It's almost as if the government needs us to call out its BS.  #CovidVaccine #India https://t.co/RhA9QsESSz,"['CovidVaccine', 'India']",TweetDeck,False,2021-04-26 13:13:00,2021-04-26,13:13:00,2021-04-26 13:13:00
Meli🥞,Michigan,,2016-11-20 23:25:27,48.0,237.0,8117.0,False,2021-04-26 13:14:08,"#VAERS 0992506-1

Male 22

Patient developed
Pericarditis  
&amp; Acute Coronary Syndrome 
7 days after #modernavaccine 

#VaccinesWork #vaccinated #CovidVaccine https://t.co/bgUyKEQz6m","['VAERS', 'modernavaccine', 'VaccinesWork', 'vaccinated', 'CovidVaccine']",Twitter Web App,False,2021-04-26 13:14:08,2021-04-26,13:14:08,2021-04-26 13:14:08
Sarah-Anne Brown,,"a mediocre Instagram artist that tweets at streamers
she/her",2019-02-27 22:56:46,11.0,116.0,8089.0,False,2021-04-26 13:14:28,Got my second dose of the #CovidVaccine today. He’s Luke Skywalker and he’s here to rescue me! @HamillHimself https://t.co/4v3BjPzFcV,['CovidVaccine'],Twitter for iPhone,False,2021-04-26 13:14:28,2021-04-26,13:14:28,2021-04-26 13:14:28
Royal Wolverhampton,Midlands,"Official Twitter account for The Royal Wolverhampton NHS Trust. We run New Cross Hospital, West Park Hospital and Cannock Chase Hospital.",2015-01-07 16:30:59,7008.0,2281.0,8163.0,True,2021-04-26 13:14:30,"Are you aged 44 or over? 

If yes, book your #COVIDVaccine now!

Visit: https://t.co/EroP8ENJFg or call 119. https://t.co/Fiq76cXkTK",['COVIDVaccine'],Twitter Web App,False,2021-04-26 13:14:30,2021-04-26,13:14:30,2021-04-26 13:14:30
Guido Cozzi,,"Professor of Macroeconomics at the University of St. Gallen. 
My academic research focuses on macroeconomics, growth, political economy, innovation, and IPRs.",2021-01-27 14:14:07,54.0,74.0,74.0,False,2021-04-26 13:15:03,"Let us do whatever it takes to transfer #CovidVaccine knowledge and magnify production. 
The USA and Europe can earn world leadership by sharing know-how!

Establishment of a COVID-19 mRNA vaccine technology transfer hub to scale up global manufacturing https://t.co/2t5iiloeb0",['CovidVaccine'],Twitter Web App,False,2021-04-26 13:15:03,2021-04-26,13:15:03,2021-04-26 13:15:03
