user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Fromgirltogirl ©,"Washington, DC","Get your free Lifestyle #news  : https://t.co/MGsF3Oewv2 | advertise@fromgirltogirl.com |  

#DEI certified.  #Business Consultant.",2009-12-30 02:13:37,1349.0,1727,21721,False,2021-10-19 21:13:39,"Why the CDC ain’t show this months ago?

https://t.co/HjtoXacaz1

#covid #covidvaccine #covid_19 #coronavirus #publichealth https://t.co/GSbUWc5n2W","['covid', 'covidvaccine', 'covid_19', 'coronavirus', 'publichealth']",Instagram,False,2021-10-19 21:13:39,2021-10-19,21:13:39,2021-10-19 21:13:39
13thGenAmerican 👩🇺🇸,USA 🇺🇸,"13th gen American (beginning with German/Dutch small business owners in 1600s New Amsterdam)! Accused by liberals of being a Russian bot! LOL🤣🤣🤣 
No lists!",2013-08-31 17:59:52,602.0,6,98459,False,2021-10-19 21:14:36,"Hmmm...sure sounds like @OSHA_DOL is trying to hide something. Do they know that more and more people are having negative and serious side effects from the #CovidVaccine AKA #clotshot? Sounds like a #coverup! 😯🤣🤣
#OSHA https://t.co/fp1O4hwNqi","['CovidVaccine', 'clotshot', 'coverup', 'OSHA']",Twitter Web App,False,2021-10-19 21:14:36,2021-10-19,21:14:36,2021-10-19 21:14:36
Amy,,What makes me special? That I think for myself and do not need anyone to tell me how to do it,2021-04-10 21:15:24,0.0,5,29,False,2021-10-19 21:28:08,The same people who brought you the #opiodcrisis are the same that created the #covidvaccine. Who do you trust? Who should you trust?,"['opiodcrisis', 'covidvaccine']",Twitter for iPhone,False,2021-10-19 21:28:08,2021-10-19,21:28:08,2021-10-19 21:28:08
National Law Review,"Chicago, IL & Denver, CO",Each month over 2 million legal & business professionals read the National #Law Review. Breaking #news added hourly. Visit us at https://t.co/pVt5M0tYzR,2009-07-10 20:29:37,36597.0,3708,4261,True,2021-10-19 21:35:00,"""Update Regarding US COVID-19 Travel Restrictions"" https://t.co/ctkbskM75u #CDC #WHO #COVIDVaccine @SPB_Global","['CDC', 'WHO', 'COVIDVaccine']",Semrush Social Media Tool,False,2021-10-19 21:35:00,2021-10-19,21:35:00,2021-10-19 21:35:00
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3391.0,1472,129,False,2021-10-19 21:36:39,"Yet, the red pilled amongst us know exactly what the causes are… don’t we?? 

#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 #CovidUK #covid19sa #covid19nsw #covid19qld #covid19wa #covid19nt #covid19tas   (@vaccineDenier68) https://t.co/nJg8yuo7YF","['auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021', 'CovidUK', 'covid19sa', 'covid19nsw', 'covid19qld', 'covid19wa', 'covid19nt', 'covid19tas']",Revive Social App,False,2021-10-19 21:36:39,2021-10-19,21:36:39,2021-10-19 21:36:39
A blessed dad,,"I love my kids, I pray to god and enjoy hanging with loved ones. I love watching wrestling and playing golf. I host a wrestling podcast. youtube link below.",2020-01-17 14:24:11,767.0,818,2829,False,2021-10-19 21:38:18,Im wondering if the parent of a 12-15 year old said they wanted them to have the jab but the child said no thanks. Would gillick competence come into play here? #ParentsMatter #LeaveOurKidsAlone #GovernmentCovidCatastrophe #COVID19 #CovidVaccine #skynews #DailyMail #bbcnews,"['ParentsMatter', 'LeaveOurKidsAlone', 'GovernmentCovidCatastrophe', 'COVID19', 'CovidVaccine', 'skynews', 'DailyMail', 'bbcnews']",Twitter for Android,False,2021-10-19 21:38:18,2021-10-19,21:38:18,2021-10-19 21:38:18
Pierre LeMoine 🇨🇦 🙂,Canada,Member of @PeoplesPCa and @VaccineChoiceCA @NML_Canada #Bitcoin,2020-11-20 04:24:37,1408.0,1696,11359,False,2021-10-19 21:42:29,"Estimating the number of #COVIDvaccine deaths in #America

Exhaustive analysis of the VAERS database found injuries/deaths vastly underestimated. Several analytical techniques are utilized in estimating the number of excess deaths caused by COVID vaccines
https://t.co/gLZtvH9rNT https://t.co/BMJBtatCmE","['COVIDvaccine', 'America']",Twitter Web App,False,2021-10-19 21:42:29,2021-10-19,21:42:29,2021-10-19 21:42:29
Michael Easthope,"Milkyway, left side","Simpsons tapped out player
#nhlflames #nflbroncos",2011-11-12 18:08:20,82.0,20,3814,False,2021-10-19 21:42:52,"Been a fun 6 months, 2 #CovidVaccine shots, a #FluShot, I'm so ready for this nonsense to be over but until then viruses... https://t.co/NYoEDh2YSq","['CovidVaccine', 'FluShot']",Twitter for Android,False,2021-10-19 21:42:52,2021-10-19,21:42:52,2021-10-19 21:42:52
AndrewK,Canada,"A CYW,  Youtube Reactor, Biggest Sliders FB fan page, INFJ, Rebel, Human rights defender, Empath, Spiritual enrichment of myself and others is my purpose.",2011-11-27 01:48:29,328.0,1761,12344,False,2021-10-19 21:44:15,"Completely healthy 19 year old develops life threatening blood disorder causing her to bleed out after #CovidVaccine. Now must spend the rest of her life in hospital get blood transfusions. 
https://t.co/pzS6LgoRKb",['CovidVaccine'],Twitter for Android,False,2021-10-19 21:44:15,2021-10-19,21:44:15,2021-10-19 21:44:15
Na'eem Ahmed,United Kingdom,Consultant Radiologist & Founder @SelflessUK | Co-Founder @ImproveWellUK | #Skillanthropy RT/NE VMO,2011-11-16 20:57:31,4608.0,5067,33267,False,2021-10-19 21:44:18,@HarpritHockley @rogerkline Congratulations - Thanks for all your work on #Covidvaccine &amp; staff safety @Sha_bibie @riddell_marcus,['Covidvaccine'],Twitter for iPhone,False,2021-10-19 21:44:18,2021-10-19,21:44:18,2021-10-19 21:44:18
