user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
JamesSchoutenMD,"Payson, AZ","Family physician, Husband, Father, moderate (vilified by both sides) and follower of Christ. #ChurchofJesusChrist",2019-03-28 16:19:08,57.0,94.0,1306.0,False,2021-05-29 22:04:32,"Apparently the rumors of the UK being ahead of the US on getting covid shots done is not quite true: in the US she could have had it a month ago. #CovidVaccine 
https://t.co/qJHvkcBev1",['CovidVaccine'],Twitter Web App,False,2021-05-29 22:04:32,2021-05-29,22:04:32,2021-05-29 22:04:32
Stratus.hr,"Sandy, Utah","Stratus.hr provides bus. w/ comprehensive, customized, cost-effective & consistently accurate payroll, tax & benefit admin, gvt compliance & risk mgmt services",2009-06-05 00:32:25,247.0,262.0,46.0,False,2021-05-29 22:05:02,"Yes, businesses can require employees to get a #COVIDvaccine. Here's how. https://t.co/cfzLRpuFh0",['COVIDvaccine'],Hootsuite Inc.,False,2021-05-29 22:05:02,2021-05-29,22:05:02,2021-05-29 22:05:02
Say no to the vaccine 🇦🇺,Tristan da Cunha,"Immunity: Natural
Vaccination Status:  Uncompromised
Not an Anti-vaxxer, just an 'Anti-Experimental Vaxxer', I'm a Transvaxxite and proud of it!",2021-04-18 22:22:03,110.0,284.0,708.0,False,2021-05-29 22:07:14,"Some truths coming out...

#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 https://t.co/WCESR4i4Cq","['auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021']",Twitter for Android,False,2021-05-29 22:07:14,2021-05-29,22:07:14,2021-05-29 22:07:14
Mike Stankowitsch,"Waterloo, Ontario","Director, Strategic Partnerships @WaterlooSiskins Hockey #GadgetGeek #HockeyCoach #Photographer #Motorcycles Opinions my own 🇨🇦",2008-08-12 20:14:16,1483.0,2526.0,5558.0,False,2021-05-29 22:07:23,I have lost complete confidence in he Ontario Health Ministry and @fordnation Rather than pausing doses for AstraZeneca why weren’t people offered a second shot before the vaccines expired. Where is the science to back this up? #fail #onpoli #CovidVaccine https://t.co/9eegJTiGxm,"['fail', 'onpoli', 'CovidVaccine']",Twitter for iPhone,False,2021-05-29 22:07:23,2021-05-29,22:07:23,2021-05-29 22:07:23
James,,Don't blindly follow anyone.,2020-06-12 20:38:11,13.0,93.0,427.0,False,2021-05-29 22:08:51,"I asked my 14 year old daughter, ""What do you think about the Covid vaccines?"". She replied, ""I don't want it. I'll only have it if they make me"". 'They' would have to get through me first. #CovidVaccine #FreedomMarch #NoVaccinePassports","['CovidVaccine', 'FreedomMarch', 'NoVaccinePassports']",Twitter for Android,False,2021-05-29 22:08:51,2021-05-29,22:08:51,2021-05-29 22:08:51
UNC Health,"Chapel Hill, NC","UNC Health is proactively focused on healthy-based, personalized care, changing people’s lives for the better.",2008-11-21 20:58:10,32777.0,1430.0,7207.0,False,2021-05-29 22:10:02,"Over 45% percent of U.S. adults are now fully vaccinated against the #COVID19 virus, according to the CDC. If you’re among those who have not received a #covidvaccine, here are 4 additional benefits of vaccination to consider. #UNCHealthTalk

https://t.co/n4WSe8w9C1","['COVID19', 'covidvaccine', 'UNCHealthTalk']",Hootsuite Inc.,False,2021-05-29 22:10:02,2021-05-29,22:10:02,2021-05-29 22:10:02
Mrs. V 💙,,RN. NYC. 💖💉🌡️ 💄 I actually have to come here and tell you opinions do not reflect employer? 🙄😒,2013-12-29 12:37:14,902.0,642.0,6756.0,False,2021-05-29 22:10:29,"I got my 2nd dose yesterday
I have had a low grade fever all day. Weakness, and I almost passed out. 

I'm so grateful for science. 

#CovidVaccine #GetVaccinated","['CovidVaccine', 'GetVaccinated']",Twitter for iPhone,False,2021-05-29 22:10:29,2021-05-29,22:10:29,2021-05-29 22:10:29
Say no to the vaccine 🇦🇺,Tristan da Cunha,"Immunity: Natural
Vaccination Status:  Uncompromised
Not an Anti-vaxxer, just an 'Anti-Experimental Vaxxer', I'm a Transvaxxite and proud of it!",2021-04-18 22:22:03,110.0,284.0,708.0,False,2021-05-29 22:12:01,"Blame @ScottMorrisonMP .
That's what everyone is trying to do  even when he's got nothing to do with it

#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 https://t.co/BGsPsv01MU","['auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021']",Twitter for Android,False,2021-05-29 22:12:01,2021-05-29,22:12:01,2021-05-29 22:12:01
Megan Richmond,"Melbourne, Victoria",In the end we remember not the words of our enemies; but the silence of our friends MLKJnr #Collingwood #LiverpoolFC #FreedomRights Offence is taken; not given!,2009-03-31 03:14:38,1204.0,3138.0,7324.0,False,2021-05-29 22:12:08,Victoria is being held hostage by Daniel Andrews Political Communist Regime! #auspol #Victorian #Communism #CovidVaccine #Control #MedicalFreedom,"['auspol', 'Victorian', 'Communism', 'CovidVaccine', 'Control', 'MedicalFreedom']",Twitter for iPhone,False,2021-05-29 22:12:08,2021-05-29,22:12:08,2021-05-29 22:12:08
Karagh-Mae Kelly,"Brisbane, Queensland",♀️Feminist 🇦🇺 Politics 👑 CEO -Doggy Day Care Brisbane 🙄 Eye Roller  ✈ World traveller 📚 Lover of books📍On Jagera & Turrbal Land,2019-10-11 06:09:07,88.0,296.0,1497.0,False,2021-05-29 22:13:56,Truly amazing how quickly this has happened when it seemed like only yesterday they were in a disaster zone. Well done to the @POTUS administration. #vaccine #CovidVaccine https://t.co/kYG5McF2C6,"['vaccine', 'CovidVaccine']",Twitter for Android,False,2021-05-29 22:13:56,2021-05-29,22:13:56,2021-05-29 22:13:56
