user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mrs. Nicky G,Las Vegas,True believer in karma... 😏 Dachshund lover #VGK 🏒,2010-06-23 00:11:21,130.0,664.0,6253.0,False,2021-03-22 20:11:14,This girl is #vaccinated and so #happy 💉 @SNHDinfo @GovSisolak  #CovidVaccine https://t.co/ZQKYhsBGDf,"['vaccinated', 'happy', 'CovidVaccine']",Twitter for iPhone,False,2021-03-22 20:11:14,2021-03-22,20:11:14,2021-03-22 20:11:14
BriteHeart,"Nashville, TN","We have so many ways for you to be involved. 
WE make our communities strong, together! #VotingIsVital",2017-02-28 17:05:09,593.0,1931.0,10402.0,False,2021-03-22 20:13:35,"While some #CovidVaccine hesitancy was predictable, health officials have been caught off guard by the lack of inte… https://t.co/ogmHX77QYr",['CovidVaccine'],Twitter Web App,False,2021-03-22 20:13:35,2021-03-22,20:13:35,2021-03-22 20:13:35
ohdanieljames,Sunlit Uplands,the old abnormal.,2020-07-11 19:54:55,13.0,245.0,630.0,False,2021-03-22 20:15:12,It’s been 2 weeks and someone at work’s child has to isolate at home due to a positive test in school. Not the firs… https://t.co/IPr902q3GX,,Twitter for iPhone,False,2021-03-22 20:15:12,2021-03-22,20:15:12,2021-03-22 20:15:12
Current__Events,"LA, CA",Current Events with occasional common sense opinion or question,2011-12-11 06:13:12,581.0,644.0,3676.0,False,2021-03-22 20:15:16,"CDC director warns coronavirus variants could spark another avoidable surge 

https://t.co/IUTGPXD6A4

#Science… https://t.co/vpoqheFDeK",['Science'],Twitter Web App,False,2021-03-22 20:15:16,2021-03-22,20:15:16,2021-03-22 20:15:16
AidenMorarity,,6”3 195  HHS 2024 Psalm 20:4 May he give you the desire of your heart and make all your plans succeed.,2020-05-26 15:11:04,12.0,60.0,281.0,False,2021-03-22 20:15:21,@Lakers 🙏🏼🙏🏼🙏🏼 rest with God Hopefully this wasn’t following his second dose of #covidvaccine just like marvelous Marvin and Hank Aaron,['covidvaccine'],Twitter for iPhone,False,2021-03-22 20:15:21,2021-03-22,20:15:21,2021-03-22 20:15:21
National Council on Aging,"Arlington, VA","We deliver the resources, tools, best practices and advocacy our nation needs to ensure that every person can age with health and financial security. #WeAgeWell",2009-07-01 15:37:56,29775.0,1254.0,2037.0,False,2021-03-22 20:15:22,"The #COVIDVaccine rollout has been confusing and disorganized. A lottery could be a fair, simple way to bring equit… https://t.co/ulGwKPiYaS",['COVIDVaccine'],Twitter Web App,False,2021-03-22 20:15:22,2021-03-22,20:15:22,2021-03-22 20:15:22
Jimmy McGrory🍀,Northern Highlands,"Old, tired & impatient 🏴󠁧󠁢󠁳󠁣󠁴󠁿

Pronouns fuck/that",2013-10-23 12:05:22,2717.0,2536.0,20719.0,False,2021-03-22 20:17:09,There's definitely an issue with the #CovidVaccine. I've started adding Scottish folk songs to my Spotify list😲🏴󠁧󠁢󠁳󠁣󠁴󠁿,['CovidVaccine'],Twitter for Android,False,2021-03-22 20:17:09,2021-03-22,20:17:09,2021-03-22 20:17:09
Monica,,,2009-02-06 17:16:05,127.0,337.0,985.0,False,2021-03-22 20:17:48,#Eastenders pushing the #Covid #Vaccine on the viewers #CovidVaccine https://t.co/Ib779kJWL7,"['Eastenders', 'Covid', 'Vaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-03-22 20:17:48,2021-03-22,20:17:48,2021-03-22 20:17:48
Representative Press,,"Without a Representative Press, a representative gov. is impossible. Advocating for formally establishing one. (Retrofit VOA)
https://t.co/ZNwIWpBjX2",2008-07-18 02:59:00,1426.0,628.0,22922.0,False,2021-03-22 20:18:32,"@POTUS Trump Recommends COVID Vaccine to His Voters and They Take Doctor's Advice Seriously
“The single fact that s… https://t.co/FGCx91y7uu",,Twitter Web App,False,2021-03-22 20:18:32,2021-03-22,20:18:32,2021-03-22 20:18:32
Karalou,ToonToon,"Ex 111/999 Ex NEAS. Now in GP land. All views are my own. Geordie lass, love vinegar,love sleep,love the Toon,love my kiddies,love wine,love LIFE",2009-04-23 21:59:16,265.0,295.0,2093.0,False,2021-03-22 20:19:47,So much pressure at work today trying to fill covid vaccine clinics as quickly as possible! Answer your phones peep… https://t.co/Q6hYHLUHau,,Twitter for iPhone,False,2021-03-22 20:19:47,2021-03-22,20:19:47,2021-03-22 20:19:47
