user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mona S. 🇵🇰 🇱🇾,اسلامی جمہوریہ اغوانستان,"Work in Wars, Disasters & Conflicts | Bhutto-PPP Loyalist | Geopolitics Enthusiast | Horse & Wolf Person | Advocate peace between 🇵🇰 & 🇮🇳",2010-12-24 11:29:09,4810.0,3225,50446,False,2021-02-09 06:04:47,"This👇is the instance when shit speaks itself.

Sindh, by virtue of SC order for a centralized response to pandemic… https://t.co/y3bjUuDhcu",,Twitter Web App,False,2021-09-02 06:04:47,2021-09-02,06:04:47,2021-09-02 06:04:47
وزارة الصحة - عُمان,"Muscat, Oman",Ministry of Health - Oman الحساب الرسمي لوزارة الصحة العُمانية,2014-08-20 06:59:29,351965.0,35,145,True,2021-02-09 06:05:08,"⁉️Q
💡 A
About #CovidVaccine 
(AstraZeneca/Oxford)

1️⃣0️⃣ What instructions should I follow with regard to the vacc… https://t.co/50Uqy0WbxS",['CovidVaccine'],Twitter for iPhone,False,2021-09-02 06:05:08,2021-09-02,06:05:08,2021-09-02 06:05:08
KIMS Hospitals,"Hyderabad, India","With over 3000 beds across 9 locations, KIMS Hospitals is at the forefront of delivering quality healthcare .. For appointments call +91 88973 14141",2010-11-09 07:38:17,643.0,17,49,False,2021-02-09 06:06:17,"It is safe to get the Covid vaccine.
Read more.. 
by 
Dr. Vijay Kumar Devraj
Sr. Consultant Cardiothoracic Surgeon… https://t.co/zof4PdGsZw",,Twitter Web App,False,2021-09-02 06:06:17,2021-09-02,06:06:17,2021-09-02 06:06:17
NPOReports🇳🇬,Nigeria,"Official Twitter Handle of NPOReports (previously Nigeria Politics Online). We report, analyze and set agenda for Democratic growth",2019-04-28 12:17:35,459.0,510,1014,False,2021-02-09 06:06:55,Oyo Leads on COVID19 Cases as Nigeria Records 643 New Cases https://t.co/M2hkZDEHcO #COVID19 #covidvaccine #Covidsecondwave #COVIDー19,"['COVID19', 'covidvaccine', 'Covidsecondwave', 'COVIDー19']",Twitter for iPhone,False,2021-09-02 06:06:55,2021-09-02,06:06:55,2021-09-02 06:06:55
moneycontrol,Mumbai,"Moneycontrol is India’s No. 1 financial portal. Tune in for breaking news, in-depth analyses, best investment tools. Get #MCPro for exclusive content & benefits",2009-08-26 07:55:29,1032508.0,293,1064,True,2021-02-09 06:08:21,#MCPro: Its risk-reward has improved on the back of COVID opportunity and traction in the complex pharma pipeline.… https://t.co/yXwpZ6WYST,['MCPro'],Twitter Web App,False,2021-09-02 06:08:21,2021-09-02,06:08:21,2021-09-02 06:08:21
Manu Upadhyay,"Kolkata, India","Deshbhakt 🇮🇳. Proud Indian.
Shade of gray. 
Medico.👩🏻‍⚕️
I'm keeping a close watch on everyone out here. 
Swadesi hip-hop zindabaad!...",2020-03-22 16:50:10,27.0,22,10615,False,2021-02-09 06:09:22,"Vaccinated (part 1) 🥳🎉🎊💉
#CovidVaccine #Covishield #MadeInIndia #AatmaNirbharBharat https://t.co/oV97uY3zSz","['CovidVaccine', 'Covishield', 'MadeInIndia', 'AatmaNirbharBharat']",Twitter for Android,False,2021-09-02 06:09:22,2021-09-02,06:09:22,2021-09-02 06:09:22
Bradfordian,"Bradford, England","Spreading good news and positive stories about #Bradford and the people of Bradford

Check out our website: https://t.co/sQzo1l6k30",2016-05-02 15:58:07,1045.0,140,35054,False,2021-02-09 06:10:54,"Check out this tweet from bradfordmdc:
#CovidVaccine is available for free on the NHS and is being offered first to… https://t.co/MhsCAY3lqm",['CovidVaccine'],Bradfordian Bot,False,2021-09-02 06:10:54,2021-09-02,06:10:54,2021-09-02 06:10:54
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5492263.0,251,4439,True,2021-02-09 06:11:30,The research noted that the vaccine is effective against coronavirus variants carrying the N501Y and E484K mutation… https://t.co/eCbZ5mrIhF,,Twitter Web App,False,2021-09-02 06:11:30,2021-09-02,06:11:30,2021-09-02 06:11:30
The Doctor,"Colchester, England",,2018-11-30 05:25:00,8.0,8,961,False,2021-02-09 06:11:34,I tell people when giving the #CovidVaccine that I got a sore arm and my wife felt unwell for a day. I also tell th… https://t.co/78cIGytXwk,['CovidVaccine'],Twitter for iPhone,False,2021-09-02 06:11:34,2021-09-02,06:11:34,2021-09-02 06:11:34
Rukhsana Ahmed,"Albany, NY","Associate Professor & Chair, Dept. of #Communication, #UAlbany; Specialty Chief Editor #HealthCommunication @FrontComm",2016-02-23 02:27:32,260.0,235,909,False,2021-02-09 06:12:56,"Yes, please help @drpjains and me to get your and others’ voices heard! 
#covidvaccine #immigranthealth https://t.co/9cJpANUvgM","['covidvaccine', 'immigranthealth']",Twitter Web App,False,2021-09-02 06:12:56,2021-09-02,06:12:56,2021-09-02 06:12:56
