user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
GB UG 256,,"#TECH GUY
website designer
app developer
network system analysists
System administrator
Blogger",2021-11-21 11:01:06,28.0,160.0,28.0,False,2021-11-23 13:25:44,"If Nsenene dont want to come for the struggle let them leave
#COVID 
#nsenene
#kirya
#CovidVaccine https://t.co/ENUnXYxhEO","['COVID', 'nsenene', 'kirya', 'CovidVaccine']",Twitter for Android,False,2021-11-23 13:25:44,2021-11-23,13:25:44,2021-11-23 13:25:44
Matthew Shchukovsky,"Toronto & Mississauga, ON","Elementary school teacher in Mississauga, ON. Believer in athletics, technology and community building.",2013-04-29 01:08:06,900.0,816.0,14152.0,False,2021-11-23 13:26:44,Excited to already hear from students this morning that they’ve booked their first #CovidVaccine dose. Glad to see the booking system is up and running smoothly! https://t.co/1Suuwpe5A7,['CovidVaccine'],Twitter for iPhone,False,2021-11-23 13:26:44,2021-11-23,13:26:44,2021-11-23 13:26:44
Emma Friedmann,"Leicester, England",New Chapter - #HouseMusic #Dance #Trance #Photography #AudioVisualArt #ExcludedUK #facsaware #NoVaccinePassports #together,2010-11-13 17:11:02,2091.0,2984.0,29253.0,False,2021-11-23 13:28:50,"@IainMulady @annaisjoyful @jfoster2019 @NHSEngland Blah blah blah you haven't got a clue, you're just loitering on twitter to annoy people.

The #CovidVaccine is a different type of product to previous vaccines. There are not decades of trial and real world use data to evaluate Covid or the vax. https://t.co/1KgqBsIdJG",['CovidVaccine'],Twitter for Android,False,2021-11-23 13:28:50,2021-11-23,13:28:50,2021-11-23 13:28:50
iDream Telugu News,,"Follow iDream Telugu News for exclusive interviews of Indian politicians and current affairs updates from around the globe.
Subscribe - https://t.co/eCwU2jt4mn",2014-06-02 03:32:29,1741.0,21.0,4.0,False,2021-11-23 13:30:00,"🔴LIVE: Here is the latest episode of ""To The Point With Swapna"" - శీతాకాలంలో థ‌ర్డ్ వేవ్! బూస్ట‌ర్ డోస్ అవ‌స‌ర‌మా? 

WATCH - https://t.co/jpUdHL16lB

#COVID19 #coronavirus #BoosterShots #CovidVaccine #iDreamMedia #iDreamNews #tothepointwithswapna https://t.co/KVn0awemqm","['COVID19', 'coronavirus', 'BoosterShots', 'CovidVaccine', 'iDreamMedia', 'iDreamNews', 'tothepointwithswapna']",TweetDeck,False,2021-11-23 13:30:00,2021-11-23,13:30:00,2021-11-23 13:30:00
456,New York/Brasil ,NY/Brasil.,2019-07-04 20:05:57,3106.0,3367.0,43243.0,False,2021-11-23 13:30:53,"https://t.co/5koePd3ddz
#VaccinePassports have no scientific justification. 
#COVID19 
#CovidVaccine 
#Biden","['VaccinePassports', 'COVID19', 'CovidVaccine', 'Biden']",Twitter Web App,False,2021-11-23 13:30:53,2021-11-23,13:30:53,2021-11-23 13:30:53
Rosa,Scandinavia,Question everything. Be brave. Protect nature & wildlife.,2014-12-22 15:31:07,171.0,89.0,1827.0,False,2021-11-23 13:31:19,"'We are fighting stupidity': In Ukraine, anti-vax sentiment fuels COVID crisis https://t.co/VvRPTxnlu7 #antivaxxers #Ukraine #covidvaccine #stupidity","['antivaxxers', 'Ukraine', 'covidvaccine', 'stupidity']",Twitter Web App,False,2021-11-23 13:31:19,2021-11-23,13:31:19,2021-11-23 13:31:19
Emma Friedmann,"Leicester, England",New Chapter - #HouseMusic #Dance #Trance #Photography #AudioVisualArt #ExcludedUK #facsaware #NoVaccinePassports #together,2010-11-13 17:11:02,2091.0,2984.0,29253.0,False,2021-11-23 13:34:11,"@IainMulady @wasteoftime666 @Spikey7X @jfoster2019 @NHSEngland The video is of a #CovidVaccine USA Senate Hearing. @SenRonJohnson https://t.co/pupd5w0HG6 
You haven't watched it but you decide to vilify me for sharing a piece of US Government documentation.
This is what misinformation from @NEJM looks like 👇
https://t.co/Crl3rQPrrq",['CovidVaccine'],Twitter for Android,False,2021-11-23 13:34:11,2021-11-23,13:34:11,2021-11-23 13:34:11
Chia-Yu Lin 林家瑜 (she/her) 🇹🇼 💞 🇨🇦,"Dundas, Ontario",Manager for Development and Research @ARiEAL_Research. Views are my own and RTs do not equal to agreement.,2014-09-13 01:43:13,190.0,372.0,3338.0,False,2021-11-23 13:34:48,Booked 9 for her first #CovidVaccine and it was not even a painful process as we had endured months ago. Thanks  @cityofhamilton #PublicHealth. https://t.co/e43qc4jhhi,"['CovidVaccine', 'PublicHealth']",Twitter for Android,False,2021-11-23 13:34:48,2021-11-23,13:34:48,2021-11-23 13:34:48
AnnalsSG,Singapore,"Welcome to the Annals on Twitter. Stay connected to highlights on the official medical journal of the Academy of Medicine, Singapore. Impact factor: 2.473.",2020-10-09 01:13:13,25.0,9.0,3.0,False,2021-11-23 13:35:51,"Study describes the safety and side effect profile of #PfizerBioNTech #COVID19 #vaccination in #healthcareworkers in #Singapore. Read at: https://t.co/pM7X0ImbYX

#covidvaccine #vaccinesafety #vaccinesideeffects","['PfizerBioNTech', 'COVID19', 'vaccination', 'healthcareworkers', 'Singapore', 'covidvaccine', 'vaccinesafety', 'vaccinesideeffects']",Twitter Web App,False,2021-11-23 13:35:51,2021-11-23,13:35:51,2021-11-23 13:35:51
mytea@om,somewhere east of vladivostok,"Everyday Activism, Resistance to Fascism, Racism and Military dictators. Fleet Street until Wapping.
Former vinyl DJ, ecletic music lover #COYS",2010-07-25 02:31:59,186.0,268.0,2117.0,False,2021-11-23 13:37:16,"Get This! They made #CovidVaccine in just 1 weekend after the genetic sequence came from #China's #WuhanLab which is also in business of producing #biologicalweapons #Covid_19 #NoVaccineMandates #VaccineApartheid 
#Moderna #Pfizer #coronavirus #mRNA 

https://t.co/C24Vnd5Uwe","['CovidVaccine', 'China', 'WuhanLab', 'biologicalweapons', 'Covid_19', 'NoVaccineMandates', 'VaccineApartheid', 'Moderna', 'Pfizer', 'coronavirus', 'mRNA']",Twitter Web App,False,2021-11-23 13:37:16,2021-11-23,13:37:16,2021-11-23 13:37:16
