user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
goldshiper,Etats-Unis,We Make The Best Favorite T-shirt In The World,2020-09-29 10:06:17,24.0,66.0,240.0,False,2020-11-17 12:45:09,Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/pPlC5c2eBV #findyourthing… https://t.co/r7ptvEga8S,"['RBandME', 'findyourthing']",Twitter Web App,False,2020-11-17 12:45:09,2020-11-17,12:45:09,2020-11-17 12:45:09
goldshiper,Etats-Unis,We Make The Best Favorite T-shirt In The World,2020-09-29 10:06:17,24.0,66.0,240.0,False,2020-11-17 12:45:17,Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/tBE6DwQEuw #findyourthing… https://t.co/SqTUIb8kX4,"['RBandME', 'findyourthing']",Twitter Web App,False,2020-11-17 12:45:17,2020-11-17,12:45:17,2020-11-17 12:45:17
goldshiper,Etats-Unis,We Make The Best Favorite T-shirt In The World,2020-09-29 10:06:17,24.0,66.0,240.0,False,2020-11-17 12:45:23,Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/lUcrI4ZjJV #findyourthing… https://t.co/wjVoJhyK8T,"['RBandME', 'findyourthing']",Twitter Web App,False,2020-11-17 12:45:23,2020-11-17,12:45:23,2020-11-17 12:45:23
goldshiper,Etats-Unis,We Make The Best Favorite T-shirt In The World,2020-09-29 10:06:17,24.0,66.0,240.0,False,2020-11-17 12:45:29,Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/Pjf6LkvjW0 #findyourthing… https://t.co/2I5WluOqGA,"['RBandME', 'findyourthing']",Twitter Web App,False,2020-11-17 12:45:29,2020-11-17,12:45:29,2020-11-17 12:45:29
goldshiper,Etats-Unis,We Make The Best Favorite T-shirt In The World,2020-09-29 10:06:17,24.0,66.0,240.0,False,2020-11-17 12:45:35,Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/OnjFPDQxxM #findyourthing… https://t.co/6UXHxq9mkB,"['RBandME', 'findyourthing']",Twitter Web App,False,2020-11-17 12:45:35,2020-11-17,12:45:35,2020-11-17 12:45:35
Fixing Healthcare Podcast,"Washington, DC","A podcast with a plan to fix #healthcare. Hosted by @RobertPearlMD + @Jeremyccorr. Past guests: @ZDoggMD, @EricTopol, @DrLindseyFitz, @RepSwalwell + more.",2018-07-24 20:57:03,1119.0,686.0,1488.0,False,2020-11-17 12:45:36,"In this episode of CTT, Our intent isn't to discredit claims, but to examine them today from all sides. We'll look… https://t.co/JBD8hVq9Qh",,Twitter Web App,False,2020-11-17 12:45:36,2020-11-17,12:45:36,2020-11-17 12:45:36
goldshiper,Etats-Unis,We Make The Best Favorite T-shirt In The World,2020-09-29 10:06:17,24.0,66.0,240.0,False,2020-11-17 12:45:44,Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/Ju1qjDjeUX #findyourthing… https://t.co/Mh40OdEtCg,"['RBandME', 'findyourthing']",Twitter Web App,False,2020-11-17 12:45:44,2020-11-17,12:45:44,2020-11-17 12:45:44
goldshiper,Etats-Unis,We Make The Best Favorite T-shirt In The World,2020-09-29 10:06:17,24.0,66.0,240.0,False,2020-11-17 12:45:50,Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/rwdD3U34IY #findyourthing… https://t.co/gmKwhu2hnQ,"['RBandME', 'findyourthing']",Twitter Web App,False,2020-11-17 12:45:50,2020-11-17,12:45:50,2020-11-17 12:45:50
goldshiper,Etats-Unis,We Make The Best Favorite T-shirt In The World,2020-09-29 10:06:17,24.0,66.0,240.0,False,2020-11-17 12:45:57,Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/AkKTMWNu1g #findyourthing… https://t.co/h2JsI6Cq7V,"['RBandME', 'findyourthing']",Twitter Web App,False,2020-11-17 12:45:57,2020-11-17,12:45:57,2020-11-17 12:45:57
goldshiper,Etats-Unis,We Make The Best Favorite T-shirt In The World,2020-09-29 10:06:17,24.0,66.0,240.0,False,2020-11-17 12:46:04,Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/epicbiqlMl #findyourthing… https://t.co/2AeC1Rh3qJ,"['RBandME', 'findyourthing']",Twitter Web App,False,2020-11-17 12:46:04,2020-11-17,12:46:04,2020-11-17 12:46:04
