user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
berniebrothasoap 🌈🌹🗽,Wakanda,Leftist By Nature ✊🏿️ That Negro From @uksoapodcast • Real Men ♂ Watch Soaps ♡  Bernie Sanders Is My President 🔥 Nina Turner Is My Queen 👑,2011-09-02 19:35:26,709.0,169,115964,False,2021-01-13 15:44:53,This Day...  🤦  #CovidVaccine https://t.co/jb1a5ld7d6,['CovidVaccine'],Twitter Web App,False,2021-01-13 15:44:53,2021-01-13,15:44:53,2021-01-13 15:44:53
Kelly Griffiths,,,2021-01-10 10:11:54,1.0,13,0,False,2021-01-13 15:45:06,"@BetsiCadwaladr #CovidVaccine  had in ALAC, very organised and efficient.",['CovidVaccine'],Twitter for iPhone,False,2021-01-13 15:45:06,2021-01-13,15:45:06,2021-01-13 15:45:06
MHHC_Inc,Bronx New York,"For over 30 years, Morris Heights Health Center has provided quality, affordable, and accessible healthcare for all.",2011-04-01 20:13:52,538.0,502,803,False,2021-01-13 15:45:17,"#MHHCFamily, the #COVIDVaccine eligibility has been updated! Anyone 65 and over is now eligible to receive the… https://t.co/kF6gbTcB0J","['MHHCFamily', 'COVIDVaccine']",Twitter for iPhone,False,2021-01-13 15:45:17,2021-01-13,15:45:17,2021-01-13 15:45:17
robmckinney,"Nashville,Tennessee","Citizen of Nashville , Lawyer, Wine and Food Lover.",2008-11-10 22:51:47,3646.0,4064,486,False,2021-01-13 15:45:19,I am not very lucky. I did not win the #CovidVaccine  lottery @Metrohealth  or @MegaMillionsUS  I think I would hav… https://t.co/U4EOsl7wY1,['CovidVaccine'],Twitter for iPhone,False,2021-01-13 15:45:19,2021-01-13,15:45:19,2021-01-13 15:45:19
First India,"Jaipur, India",Welcome to the Official Twitter page of First India Newspaper. Follow us for the latest updates. #FirstIndia | 📱Download App: https://t.co/ttcbQyyCKj,2019-04-04 10:16:38,6761.0,218,104,False,2021-01-13 15:45:19,"#Jaipur | Rajasthan received total of 5 lakh 63 thousand 500 #CovidVaccine doses.

#Covaxin by Bharat Biotech - 200… https://t.co/NRPBDBacii","['Jaipur', 'CovidVaccine', 'Covaxin']",Twitter Web App,False,2021-01-13 15:45:19,2021-01-13,15:45:19,2021-01-13 15:45:19
David Stone,New York City,"A writer for 30 years, novels, nonfiction, reviews...",2009-01-13 00:20:04,1707.0,2180,3228,False,2021-01-13 15:45:22,A Shot in the Dark: Overnight Vaccine Getters Take Burden Off Daytime Lines https://t.co/MPnYyrltyd @THECITYNY #NYC… https://t.co/ZayUvyed9t,['NYC'],Twitter Web App,False,2021-01-13 15:45:22,2021-01-13,15:45:22,2021-01-13 15:45:22
Joan ⚢,second star to the right,"Romani / lesbian / fool
Deeply Green & still Resisting
Opre Roma
#NoPlaceForJewHate",2015-11-14 08:31:57,3943.0,4985,140499,False,2021-01-13 15:45:55,"My Dad &amp; the rest of the residents in his care home had their jabs today
One step closer to seeing him. 
He doesn't… https://t.co/F5U0bgdc4m",,Twitter Web App,False,2021-01-13 15:45:55,2021-01-13,15:45:55,2021-01-13 15:45:55
The IZ Partnership,"Houston, TX","We are unapologetic advocates of immunization.  Protect yourself, protect your family.  Immunize.  Prevent what's preventable.",2008-11-16 21:16:23,2148.0,2212,569,False,2021-01-13 15:46:09,"""No different than students being vaccinated for #measles and #mumps or tested for #tuberculosis before they come o… https://t.co/Y0pGbxqvX2","['measles', 'mumps', 'tuberculosis']",Twitter Web App,False,2021-01-13 15:46:09,2021-01-13,15:46:09,2021-01-13 15:46:09
Sema Sgaier,"Washington, DC","Working through pandemics: #COVID19, #HIV, #TB. Driven by discovery & passionate about #data, #globalhealth, photography, diving. CEO of @SurgoVentures.",2011-11-23 07:24:36,872.0,560,1832,False,2021-01-13 15:46:31,"As of today, the US has distributed 25,822,000 doses of #CovidVaccine to its 50 states (+DC), of which 8,791,340 ha… https://t.co/uPgX5XmfB6",['CovidVaccine'],Twitter Web App,False,2021-01-13 15:46:31,2021-01-13,15:46:31,2021-01-13 15:46:31
Marlau,,,2011-10-21 15:27:14,30.0,113,15521,False,2021-01-13 15:46:43,Jeremy Hunt asks @BorisJohnson why we don’t have regional data about vaccine numbers - meanwhile my Italian friend… https://t.co/RshEgYyL60,,Twitter for iPad,False,2021-01-13 15:46:43,2021-01-13,15:46:43,2021-01-13 15:46:43
