user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Valon89x,Left the Matrix,Peace is a lie. Struggle is the only true freedom in life. #Ethereum $pria $mwg $mwbtc $eth $btc https://t.co/TdTB4SWihW,2021-02-09 18:10:28,79.0,315,1947,False,2021-04-10 22:30:50,"See we also have rebuttals. 
#COVID19 #coronavirus #CovidVaccine #NurembergCode #lockdown #EndTheLockdowns https://t.co/pj1jJl8q9u","['COVID19', 'coronavirus', 'CovidVaccine', 'NurembergCode', 'lockdown', 'EndTheLockdowns']",Twitter for Android,False,2021-10-04 22:30:50,2021-10-04,22:30:50,2021-10-04 22:30:50
UnitedFrontUSA,"Washington, DC",UnitedFrontUSA! United Voice!,2020-12-31 00:25:56,6.0,259,205,False,2021-04-10 22:31:33,"Brooklyn woman gets COVID 3 weeks after Johnson &amp; Johnson vaccine
#CovidVaccine https://t.co/qYLuFZBdbM",['CovidVaccine'],Twitter for Android,False,2021-10-04 22:31:33,2021-10-04,22:31:33,2021-10-04 22:31:33
ROSSO_D,Newcastle - UK,"Nobody cares enough to read this shit, right ?
Bibble Gibble Shmibble Doo, I've chucked some money into Dogecoin, and so should you.",2009-12-21 00:50:13,31.0,66,729,False,2021-04-10 22:33:08,"Getting my #CovidVaccine tomorrow.
Missed a call on Thurs from a number that is linked to the NHS. They called agai… https://t.co/DL3lNJR5xS",['CovidVaccine'],Twitter Web App,False,2021-10-04 22:33:08,2021-10-04,22:33:08,2021-10-04 22:33:08
Lisa,"Long Island, NY","Kick out the jams, kick up the soul, pour another glass of that rock ‘n roll.",2021-01-06 19:52:27,8.0,90,105,False,2021-04-10 22:33:11,Got my 2nd dose of the vaccine...prepared for a couch day and some quality time with @Chris_Meloni and @Mariska… https://t.co/xKrAd0rNmc,,Twitter for iPhone,False,2021-10-04 22:33:11,2021-10-04,22:33:11,2021-10-04 22:33:11
Sohcahtoa82,,InfoSec noob.  Adrenaline junkie.  Meme lord.,2012-12-13 19:03:27,52.0,372,584,False,2021-04-10 22:33:32,Got my #CovidVaccine !! https://t.co/EyLlFdHuzN,['CovidVaccine'],Twitter Web App,False,2021-10-04 22:33:32,2021-10-04,22:33:32,2021-10-04 22:33:32
RB75,I've Been Outside,"I'm found #Outside//
#Cyclist of Road and Mountain//
#GetOutside//
#Explmore//
#Teacher of Maths #SEMH Academy//
Managing my #MentalHealth",2016-01-26 22:31:37,71.0,443,6543,False,2021-04-10 22:33:45,"Jab 2 of 2 #CovidVaccine 

Later that evening (yesterday) I got the shivers and felt like poo.

Today, my back ache… https://t.co/CRzNgsuwlC",['CovidVaccine'],Twitter for Android,False,2021-10-04 22:33:45,2021-10-04,22:33:45,2021-10-04 22:33:45
Deplorable Petr,Chicago #MAGA,Born & raised in Eastern Europe behind the Iron Curtain. Became U.S. citizen in 2004.  Freelance cover artist & literary translator. I love my new country.,2012-12-18 05:30:38,9730.0,7270,27198,False,2021-04-10 22:34:08,That speaks volumes to the competence of #Chicago and #Illinois if you're sending folks to Gary Indiana for a… https://t.co/6SPm1OxBg7,"['Chicago', 'Illinois']",Twitter for Android,False,2021-10-04 22:34:08,2021-10-04,22:34:08,2021-10-04 22:34:08
CamiloJ,"ÜT: 34.205592,-118.343411","occasional political rants + photography, music, tv, and wine! Now that Election 2020 & aftermath is over, happily bored",2008-08-15 22:54:52,709.0,901,1427,False,2021-04-10 22:34:25,"#DMX didn't die from #CovidTesting or.#CovidVaccine he had substance abuse problems and died of a heart attack, som… https://t.co/ebnUz3mwS8","['DMX', 'CovidTesting', 'CovidVaccine']",Twitter for Android,False,2021-10-04 22:34:25,2021-10-04,22:34:25,2021-10-04 22:34:25
AB Normal 🐈 🏳️‍🌈🍟,"phoenix, az","#Canadian🇨🇦, B in #LGBT, #Cat lady, #WWENXT #MST3K, ❤️ #horror, #WWE, good music & bad movies, fibromyalgia #depression, I wonder if there's beer on the sun",2009-04-24 18:38:54,3529.0,4627,88221,False,2021-04-10 22:35:38,I hate talking with my mom. Whole discussion she thinks #CovidVaccine is SO dangerous (I’ve had it and I’m fine).… https://t.co/kIpt7dQNQ0,['CovidVaccine'],Twitter for iPhone,False,2021-10-04 22:35:38,2021-10-04,22:35:38,2021-10-04 22:35:38
monika cisneros,Phoenix,,2007-07-09 03:56:17,117.0,198,238,False,2021-04-10 22:36:11,Done and done ! #covidvaccine @ Valle del Sol https://t.co/ESMp2hayPL,['covidvaccine'],Instagram,False,2021-10-04 22:36:11,2021-10-04,22:36:11,2021-10-04 22:36:11
