user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
BryonySeries,,"BryonySeries is a series of phantasmic books by Denise M. Baran-Unland, with two spin-off series for children.",2010-09-08 16:26:25,403.0,422,3495,False,2021-04-09 12:24:06,"Story Round-Up: Features in The Herald-News, April 3 through April 9
#BryonySeries #AnExtraordinaryLife… https://t.co/K6zKScMGeY","['BryonySeries', 'AnExtraordinaryLife']",TweetDeck,False,2021-09-04 12:24:06,2021-09-04,12:24:06,2021-09-04 12:24:06
Jacaranda News,Midrand,Your News in Your World on Jacaranda FM. Contact us on 011 063 5746/7/8,2009-06-04 11:34:27,356764.0,3202,1051,True,2021-04-09 12:24:47,Happening now: Health minister Zweli Mkhize is engaging with religious leaders and faith based organisations in pre… https://t.co/JwRFAoTfze,,Twitter Web App,False,2021-09-04 12:24:47,2021-09-04,12:24:47,2021-09-04 12:24:47
"Asia See31Thirty, PGY0",,Graced x God thru Christ |#FamilyMedicine PGY0|UAPBGrad|Servant💞💚NaturalHair|YouTuber #MedTwitter #BlackMedTwitter #MedStudentTwitter $ASColen @AsiaColen,2011-02-08 02:42:38,796.0,334,1820,False,2021-04-09 12:25:06,Good morning! ☀️ Up early to volunteer at a #Covid19 vaccine clinic! So grateful and excited for the opportunity!… https://t.co/zL6mpGdJFv,['Covid19'],Apphi,False,2021-09-04 12:25:06,2021-09-04,12:25:06,2021-09-04 12:25:06
Jacaranda News,Midrand,Your News in Your World on Jacaranda FM. Contact us on 011 063 5746/7/8,2009-06-04 11:34:27,356764.0,3202,1051,True,2021-04-09 12:27:20,"#CovidVaccine | Dr Lesley Bamford,  chief director in the department of health, starts off the presentation with an… https://t.co/g26z2kcD5U",['CovidVaccine'],Twitter Web App,False,2021-09-04 12:27:20,2021-09-04,12:27:20,2021-09-04 12:27:20
brokeMC,Nomadic,"language evolutionist, aural escape artist, swagger preservationist. #Storyteller. #BARS Alumnus. Award winning Actor/Filmmaker",2009-07-17 15:54:56,624.0,778,945,False,2021-04-09 12:27:20,I’d like to add to the list of potential #COVIDvaccine side effects: vivid dreams of the #zombie apocalypse- like t… https://t.co/eUzIhENIpf,"['COVIDvaccine', 'zombie']",Twitter for iPhone,False,2021-09-04 12:27:20,2021-09-04,12:27:20,2021-09-04 12:27:20
Dr. Krishana Sankar 🇬🇾🇨🇦,Canada,Scientist | Science communicator| Science advisor & partnerships lead #ScienceUpFirst | Scicomm lead @covid_19_canada | Founder: @gradwriteslack| |  (she/her),2012-11-03 17:22:38,6504.0,1115,67476,False,2021-04-09 12:27:25,"Please remember, they are doing US a service. They are NOT in control of:
▶️ speed of #CovidVaccine rollout
▶️ whic… https://t.co/hvfr62iqvI",['CovidVaccine'],Twitter for Android,False,2021-09-04 12:27:25,2021-09-04,12:27:25,2021-09-04 12:27:25
Dr. Krishana Sankar 🇬🇾🇨🇦,Canada,Scientist | Science communicator| Science advisor & partnerships lead #ScienceUpFirst | Scicomm lead @covid_19_canada | Founder: @gradwriteslack| |  (she/her),2012-11-03 17:22:38,6504.0,1115,67476,False,2021-04-09 12:27:26,"Just remember that our HCWs are being amazing heroes, protecting us, saving lives.
The least we can do is treat the… https://t.co/NqC0dRHo6Z",,Twitter for Android,False,2021-09-04 12:27:26,2021-09-04,12:27:26,2021-09-04 12:27:26
Raul Gonzales,,,2020-06-04 02:04:52,48.0,204,2934,False,2021-04-09 12:27:48,"Day 7:
Will @MLB @NBA @NHL and/or @NFL denounce #vaccine passports? Will @MLB @NBA @NHL and/or @NFL stop treating v… https://t.co/zhHv4i8PTq",['vaccine'],Twitter for iPhone,False,2021-09-04 12:27:48,2021-09-04,12:27:48,2021-09-04 12:27:48
Jo Woods #AsthmaticsAtRisk #AsthmaticsUnder50,North Norfolk,Small business owner and campaigner for all asthmatics to receive the Covid Vaccine as a priority #asthmaticsatrisk,2013-06-04 10:09:23,215.0,188,4845,False,2021-04-09 12:28:01,#LongCovid @AdamRutherford healthy 45 y/o 1 year after Covid STILL has tightness in lungs/upper respiratory tract &amp;… https://t.co/XSx5lyKkIU,['LongCovid'],Twitter Web App,False,2021-09-04 12:28:01,2021-09-04,12:28:01,2021-09-04 12:28:01
Chris That Don't Miss,"Hell-for-Certain, Ky",B Horror movie fanatic/ Watcher of wrestling/ NY Giants 4life/Punk and post hardcore music have my heart/ Follow if you want to/ BLM/ ACAB 🏳️‍🌈,2020-10-09 02:01:54,26.0,427,5689,False,2021-04-09 12:28:02,"Side effects so far from the vaccine...bit tired and a shit ton of ear wax, may not be related #GetVaccinated #GetVaxxed #CovidVaccine","['GetVaccinated', 'GetVaxxed', 'CovidVaccine']",Twitter for Android,False,2021-09-04 12:28:02,2021-09-04,12:28:02,2021-09-04 12:28:02
