user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
TruthBeTold,,,2008-07-14 17:28:24,85.0,388.0,19351.0,False,2021-08-07 23:08:12,"Former Pfizer Chief: ""Children are 50x more likely to die from the Covid Vaccine than the Virus"" #CovidVaccine https://t.co/cxK99IeCRs",['CovidVaccine'],Twitter Web App,False,2021-07-08 23:08:12,2021-07-08,23:08:12,2021-07-08 23:08:12
Judyluoman,"Philadelphia, PA",@Penn University of Pennsylvania. Previous intern @AP. Journalism and policy studies,2017-07-24 13:23:50,27.0,492.0,104.0,False,2021-08-07 23:11:31,#Federalism has two sides. But this side of politicization of #CovidVaccine as something that is conspired to hurt rather than save lives is just ridiculous. Lives don’t matter to these politicians. Votes and the culture war against democrats do. https://t.co/MmKpkhbpLB,"['Federalism', 'CovidVaccine']",Twitter for iPhone,False,2021-07-08 23:11:31,2021-07-08,23:11:31,2021-07-08 23:11:31
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3295.0,1474.0,131.0,False,2021-08-07 23:12:26,"It takes time to vaccinate a country. Also, getting vaccinated doesn’t mean people won’t get COVID, it merely means, it won’t be fatal in most instances
#LKA #SriLanka #COVID19LK #COVID19SL #CovidVaccine #AstraZeneca #Sinopharm #Pfizer  (@munza14) https://t.co/FFkIewaDsy","['LKA', 'SriLanka', 'COVID19LK', 'COVID19SL', 'CovidVaccine', 'AstraZeneca', 'Sinopharm', 'Pfizer']",Revive Social App,False,2021-07-08 23:12:26,2021-07-08,23:12:26,2021-07-08 23:12:26
TruthBeTold,,,2008-07-14 17:28:24,85.0,388.0,19351.0,False,2021-08-07 23:12:47,"""You do not vaccinate people who aren't at risk from a disease. You also don't vaccinate millions of fit and healthy people with a vaccine that hasn't been extensively tested on human subjects."" - Dr. Michael Yeadon, Former Vice President &amp; Chief Scientist of Pfizer #CovidVaccine https://t.co/PxFzkilbyS",['CovidVaccine'],Twitter Web App,False,2021-07-08 23:12:47,2021-07-08,23:12:47,2021-07-08 23:12:47
judy morris,"Delaware, USA","Advocates for peace, liberty, prosperity. Constitutionalist & antiwar activist.  Less Government = More Freedom. Enemy of wars, socialism & big government.",2011-11-13 17:18:57,4358.0,5000.0,47572.0,False,2021-08-07 23:13:10,"The deadliest weapon being used by the elites against the nearly 8 billion folks on the planet, after #FuhrerFauci terrorized humanity with a biological weapon made in China. #AnthonyFauci #COVIDVaccine https://t.co/LTarLt3VfH","['FuhrerFauci', 'AnthonyFauci', 'COVIDVaccine']",Twitter Web App,False,2021-07-08 23:13:10,2021-07-08,23:13:10,2021-07-08 23:13:10
Todd Gratehouse,"Austin, Texas",Student Voice Advocate | Tech Leader | Educator | Retired CTO,2010-10-12 02:14:46,187.0,492.0,156.0,False,2021-08-07 23:13:31,"@fox7austin can you also tell the story of how there are fewer health care workers than before putting a heavier burden on the ICU because there arent enough staff to monitor all the ICU beds. This is part of the ""influx"" problem. #COVID19Vic #COVID19 #CovidVaccine","['COVID19Vic', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-07-08 23:13:31,2021-07-08,23:13:31,2021-07-08 23:13:31
Somnia Anesthesia,"Harrison, NY","Founded in 1996 by practicing anesthesiologists, #SomniaAnesthesia is a full service clinical anesthesia solutions partner. #TeamSomnia #SomniaCares",2009-03-26 17:35:00,2303.0,1844.0,80.0,False,2021-08-07 23:15:00,Debunking Vaccine Hesitancy Myths and Misconceptions! Help public health specialists navigate the anti-vaccination movement by educating yourself and others on the importance of COVID-19 vaccination. #CovidVaccine #CovidSafety #Covid19 #SomniaAnesthesia https://t.co/k4cH4pgCA9,"['CovidVaccine', 'CovidSafety', 'Covid19', 'SomniaAnesthesia']",HubSpot,False,2021-07-08 23:15:00,2021-07-08,23:15:00,2021-07-08 23:15:00
Tiffany Twisted,"New Iberia, LA","Wife, Mom, A/V Geek, Bookworm, Conspiracy Theorist, Vinyl Collector, Coffee Lover, Tattoo Addict, Headbanger, Introvert, Voyeur and Open-minded... 👽",2009-01-26 15:35:12,798.0,2123.0,4630.0,False,2021-08-07 23:15:46,"Nuremberg Code on Medical Experimentation 
#CovidVaccine #NoVaccinePassportsAnywhere","['CovidVaccine', 'NoVaccinePassportsAnywhere']",Twitter Web App,False,2021-07-08 23:15:46,2021-07-08,23:15:46,2021-07-08 23:15:46
Chloe,"England, United Kingdom","Love, history, politics, reading, debates, tea & cake, proud BREXITEER, I do not suffer fools, fools will be blocked STAT 😉",2009-01-24 21:30:42,2611.0,1630.0,127449.0,False,2021-08-07 23:17:36,"Remember the poll tax riots? People furious at what they perceived to be an unfair system 
I'm not condoning riots BUT wheres our backbone gone? 
#CovidVaccine 
#VaccinePassport 
#COVID19","['CovidVaccine', 'VaccinePassport', 'COVID19']",Twitter for Android,False,2021-07-08 23:17:36,2021-07-08,23:17:36,2021-07-08 23:17:36
Dan Barrett,"Syracuse, NY",Christian.  Unlock Your Investing Potential. There is no spoon. Swiss MTN Dogs #Keto #LCHF #WWII #mitochondria #strengthtraining,2016-05-10 22:50:05,354.0,669.0,88728.0,False,2021-08-07 23:21:39,@MarketSmith #stocks #Fed #bonds #gold #inflation #CovidVaccine $QQQ $IGV $IWM $ASAN $BNTX $SQ $SHOP $FSLR  SHOP recent expansion wkly pattern similar to previous one b/f Cup.  FSLR '08 had similar expansion post huge cup w/ low trend of Vol.  Correction more likely than uptrend? https://t.co/NWhZ2KVBAI,"['stocks', 'Fed', 'bonds', 'gold', 'inflation', 'CovidVaccine']",Twitter Web App,False,2021-07-08 23:21:39,2021-07-08,23:21:39,2021-07-08 23:21:39
