user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
GKO111 🎆🎇🎑🦄,,"Always follow your bliss. If I could say everything with words, there would be no reason to paint. #kratomsaveslives #freespeech #alllivesmatter",2014-11-07 03:46:58,250.0,813.0,1487.0,False,2021-08-04 14:29:15,"BREAKING:#coronavirus has never been proven 2 exist. It has NEVER BEEN ISOLATED N A HUMAN BEING EVER! #AlbertaCanada 1st city to win in court. All mandates are canceled! Way 2 go canada! People are beginning to wake up 🥳🥳🥳 #CovidIsNotOver #CovidVaccine 
#vaccinated #Truth https://t.co/r1TypHSNBH","['coronavirus', 'AlbertaCanada', 'CovidIsNotOver', 'CovidVaccine', 'vaccinated', 'Truth']",Twitter for Android,False,2021-04-08 14:29:15,2021-04-08,14:29:15,2021-04-08 14:29:15
Nili Kaplan-Myrth MD PhD,"Ottawa, Ontario",Family doc | medical anthro @UCL @Yale | writer | mother of 3 feminists | https://t.co/MWZUXrjI7X | @FulbrightSchlrs | #Jabapalooza (she/her),2010-06-15 14:56:11,14441.0,7370.0,28901.0,True,2021-08-04 14:29:17,"Bottom line: If university faculty, staff, and students aren’t vaccinated, they have no business being on campus. Same for parents, educators, any people who interact with kids (&lt;12y aren’t themselves eligible for #CovidVaccine, rely on &gt;12y). Not negotiable. #VaccinesSaveLives","['CovidVaccine', 'VaccinesSaveLives']",Twitter for iPhone,False,2021-04-08 14:29:17,2021-04-08,14:29:17,2021-04-08 14:29:17
AJ Casias,"Amarillo, TX",Texan 🤠 | WTAMU 🦬- Civil Engineering 👷🏽‍♂️| Potter County GOP Precinct Chair 224 | YCT at WTAMU,2010-11-27 19:08:39,126.0,619.0,12709.0,False,2021-08-04 14:29:24,Where is @UCLALawReview at?! New York’s vaccine passport is very and highly illegal. Just cause you deem it as “dangerous” doesn’t mean you can force every American to get the vaccine. Those that want it can get it but you can NOT force them to take it. #CovidVaccine #UCLA,"['CovidVaccine', 'UCLA']",Twitter for iPhone,False,2021-04-08 14:29:24,2021-04-08,14:29:24,2021-04-08 14:29:24
Bhaskar Live,Bhopal,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",2019-06-25 12:27:55,979.0,82.0,14954.0,False,2021-08-04 14:29:36,"Covid vax safe for patients with rheumatic, lupus disease
Read More............
#CovidVaccine #COVID19 #CoronaVaccine #lupusdisease #WomensHockey #ENGvIND #Olympics #indvsarg #Bumrah #Argentina #57kgFINAL #Hockey https://t.co/Qr5vms9Duo","['CovidVaccine', 'COVID19', 'CoronaVaccine', 'lupusdisease', 'WomensHockey', 'ENGvIND', 'Olympics', 'indvsarg', 'Bumrah', 'Argentina', '57kgFINAL', 'Hockey']",Twitter Web App,False,2021-04-08 14:29:36,2021-04-08,14:29:36,2021-04-08 14:29:36
BOOM Live,"Mumbai, India","IFCN certified fact-driven journalism. India's first independent online resource to fight misinformation, explain issues and keep the internet safe",2014-03-16 03:52:50,74018.0,1166.0,1813.0,True,2021-08-04 14:30:00,"Multiple Facebook posts have repeatedly shared a claim that all commercially-available vaccines purportedly contain a cancer-causing substance called graphene oxide. But these posts are misleading. #FakeNews #Graphene #COVID19 #CovidVaccine

https://t.co/cClIUZMYhM","['FakeNews', 'Graphene', 'COVID19', 'CovidVaccine']",Zoho Social,False,2021-04-08 14:30:00,2021-04-08,14:30:00,2021-04-08 14:30:00
Popey59,,Occasionally I’m funny 🤗🥳,2021-06-09 18:21:57,15.0,82.0,167.0,False,2021-08-04 14:31:00,No chance on earth would I be giving my kids the #CovidVaccine !! Covid isn’t even remotely dangerous for children .. what is going on!!,['CovidVaccine'],Twitter for iPhone,False,2021-04-08 14:31:00,2021-04-08,14:31:00,2021-04-08 14:31:00
CA Raunak Jindal⚡🇮🇳⚡,"Kolkata, India","CA, MBA, Director Finance @ Mydukaan

Registered Financial Advisor, Mutual Fund and Stock Market enthusiast, 22 years professional experience in the markets.",2012-04-10 18:34:15,71.0,319.0,191.0,False,2021-08-04 14:31:13,"It is further clarified that spending of CSR funds for COVID-19 vaccination for persons other than the employees and their families, is an eligible CSR activity,"" the ministry said in a circular on July 30.

#CovidVaccine 
#CSR","['CovidVaccine', 'CSR']",Twitter Web App,False,2021-04-08 14:31:13,2021-04-08,14:31:13,2021-04-08 14:31:13
Dave Thomas,,"I tweet the stuff others are afraid to say. Was on TV's Dance Party USA back in day. Pennsylvania born, San Diego last 25 years. ROLL TIDE.",2009-04-07 23:41:55,3181.0,1000.0,140521.0,False,2021-08-04 14:31:43,"Jen, does that include the thousands and thousands of #ILLEGALimmigrants pouring through the southern border? Sorry, too sensitive a question for you? #CovidVaccine #JenniferAniston https://t.co/V2Tpi5e4gz","['ILLEGALimmigrants', 'CovidVaccine', 'JenniferAniston']",Twitter Web App,False,2021-04-08 14:31:43,2021-04-08,14:31:43,2021-04-08 14:31:43
Abhishek Jha,Delhi,"Journalist. Work For DD News. Politics, International relations, History, Cinema & Random trivia. RTs & likes not endorsement.",2018-03-06 04:00:29,727.0,1153.0,4881.0,True,2021-08-04 14:31:47,"Of the 4 billion #VACCINE doses administered globally, over 80% have gone to high- and upper-middle income countries averaging 100 doses for every 100 people.

 While low-income countries have obeen able to administer 1.5 doses for every 100 people, due to lack of 
#CovidVaccine https://t.co/K43jBZmjBm","['VACCINE', 'CovidVaccine']",Twitter for Android,False,2021-04-08 14:31:47,2021-04-08,14:31:47,2021-04-08 14:31:47
Citizen13_TheGreatReset,"Ottawa, Ontario, Canada","Teacher of science, art, design & technology; student of history. Futurist, anti-fascist, owner of a lonely heart",2009-02-22 05:10:42,2939.0,2904.0,69137.0,False,2021-08-04 14:31:47,"There are people who for one reason or another didn't get vaxxed.

Get ice cream trucks, city buses, Greyhound buses that must be for sale, outfit them with portable clinics and an ice cream truck music player and bells, and hit the streets.

You're welcome

#CovidVaccine https://t.co/r40nn5CGdq",['CovidVaccine'],Twitter Web App,False,2021-04-08 14:31:47,2021-04-08,14:31:47,2021-04-08 14:31:47
