user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Yael,"Nanticoke, PA 🇺🇸",People wait around too long for love. I'm happy with all of my lusts!,2017-11-14 19:15:31,74.0,65.0,3139.0,False,2022-06-03 11:27:26,"This Makes You ""Much More"" Likely to Die, Virus Expert Says

#coronavirustips #news #covidvaccine #health #coronavirus
https://t.co/UpCu2GxQCR","['coronavirustips', 'news', 'covidvaccine', 'health', 'coronavirus']",battle_of_the_hashtags,False,2022-03-06 11:27:26,2022-03-06,11:27:26,2022-03-06 11:27:26
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-06-03 11:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 03/06 at 05:00PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-03-06 11:30:04,2022-03-06,11:30:04,2022-03-06 11:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-06-03 11:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 03/06 at 05:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:869, Dose2:10","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-03-06 11:30:14,2022-03-06,11:30:14,2022-03-06 11:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-06-03 11:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 03/06 at 05:00PM
FREE Slots 
#COVISHIELD - Dose1:24, Dose2:14
#COVAXIN - Dose1:10, Dose2:14
PAID Slots 
#COVISHIELD - Dose1:3563, Dose2:169
#COVAXIN - Dose1:110, Dose2:109","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-03-06 11:30:25,2022-03-06,11:30:25,2022-03-06 11:30:25
Another Style,"Shawnee, OK 🇺🇸",Dig deep and empower yourself today. Stand in your inner strength. Be uniquely you.,2018-02-14 09:21:22,77.0,144.0,0.0,False,2022-06-03 11:34:14,"This Makes You “Far More Likely” to Die, Virus Expert Says

#coronavirus #covidvaccine #health #coronavirustips #news
https://t.co/cB8vlQYASs","['coronavirus', 'covidvaccine', 'health', 'coronavirustips', 'news']",O_original,False,2022-03-06 11:34:14,2022-03-06,11:34:14,2022-03-06 11:34:14
Tom Michnowski,"Sheridan, WY","The past is a place of reference, not a place of residence; the past is a place of learning, not a place of living.",2019-11-17 13:27:38,81.0,42.0,4959.0,False,2022-06-03 11:35:21,"Dr. Fauci Still Has This Message to Anti-Vaxxers

#coronavirus #health #dr.fauci #covidvaccine #news
https://t.co/UbddDu3Odv","['coronavirus', 'health', 'dr', 'covidvaccine', 'news']",tweetsentimentsbedi,False,2022-03-06 11:35:21,2022-03-06,11:35:21,2022-03-06 11:35:21
Laura More,"henderson, NV 🇺🇸",🇺🇸 Beauty is about being comfortable in your own skin. It's about knowing and accepting who you are. 🇺🇸,2018-10-04 14:12:48,98.0,54.0,2880.0,False,2022-06-03 11:41:12,"Dr. Fauci Just Predicted What Will Happen Next

#covidvaccine #dr.fauci #news #coronavirus #coronavirustips #health
https://t.co/l3MtCtnj5k","['covidvaccine', 'dr', 'news', 'coronavirus', 'coronavirustips', 'health']",AnalysingWithR,False,2022-03-06 11:41:12,2022-03-06,11:41:12,2022-03-06 11:41:12
Thomas,"Brighton, UT 🇺🇸","Earth's crammed with heaven, And every common bush afire with God.",2016-05-11 00:47:09,43.0,49.0,2805.0,False,2022-06-03 11:41:53,"This is the ""Most Common"" Problem After Getting COVID, Says Expert

#coronavirustips #news #coronavirus #covidvaccine
https://t.co/7t5BdJwSNn","['coronavirustips', 'news', 'coronavirus', 'covidvaccine']",DreamsmartTest,False,2022-03-06 11:41:53,2022-03-06,11:41:53,2022-03-06 11:41:53
Act For Freedom,"Florida, USA",Taking action for freedom. Join our Cause and Make a Difference. #NotoVaccinePassports,2021-04-18 14:34:53,324.0,102.0,12412.0,False,2022-06-03 11:44:16,"Think twice about #Covidvaccination!
#COVID19Vaccine #COVIDー19 #COVID19 #covid #covidvariant #Covid_19 #GetVaccinated #GetVaccinatedNow #Vaccination #vaccine #VaccinesSaveLives #VaccinesWork #MasksWork #CovidVaccine #vaccineinjuries #vaccinedeaths #vaccineinjured https://t.co/AsT6VLwpJD","['Covidvaccination', 'COVID19Vaccine', 'COVIDー19', 'COVID19', 'covid', 'covidvariant', 'Covid_19', 'GetVaccinated', 'GetVaccinatedNow', 'Vaccination', 'vaccine', 'VaccinesSaveLives', 'VaccinesWork', 'MasksWork', 'CovidVaccine', 'vaccineinjuries', 'vaccinedeaths', 'vaccineinjured']",Twitter Web App,False,2022-03-06 11:44:16,2022-03-06,11:44:16,2022-03-06 11:44:16
NRI Vision,Mumbai,NRI Vision is an online English News platform that carries the voice of the global Indians.,2021-05-06 13:24:36,95.0,58.0,12.0,False,2022-06-03 11:47:40,"Indian-origin Doctor Gets Singapore's Prestigious Scholarship For Securing Early Access To Covid Vaccines  - NRI Vision 
#covidvaccine
https://t.co/04z9Z4fv88",['covidvaccine'],Twitter Web App,False,2022-03-06 11:47:40,2022-03-06,11:47:40,2022-03-06 11:47:40
