user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2209.0,3947.0,2100.0,False,2021-02-22 14:09:29,@CNNPolitics #COVIDVaccine #Covid_19 #terrorism #sabotage #diversion #CapitolRiots #JoeBiden #Trump… https://t.co/7y3zy631W7,"['COVIDVaccine', 'Covid_19', 'terrorism', 'sabotage', 'diversion', 'CapitolRiots', 'JoeBiden', 'Trump']",Twitter for iPad,False,2021-02-22 14:09:29,2021-02-22,14:09:29,2021-02-22 14:09:29
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2209.0,3947.0,2100.0,False,2021-02-22 14:12:03,@CNNPolitics #COVIDVaccine #Covid_19 #terrorism #sabotage #diversion #CapitolRiots #JoeBiden #Trump… https://t.co/NwjkbX4icW,"['COVIDVaccine', 'Covid_19', 'terrorism', 'sabotage', 'diversion', 'CapitolRiots', 'JoeBiden', 'Trump']",Twitter for iPad,False,2021-02-22 14:12:03,2021-02-22,14:12:03,2021-02-22 14:12:03
NHS Wakefield CCG,"Wakefield, West Yorkshire",NHS Wakefield Clinical Commissioning Group plans and pays for local health services in the Wakefield district. Twitter monitored 8am-5pm Monday-Friday.,2009-03-06 12:55:13,12377.0,724.0,2350.0,True,2021-02-22 14:12:31,"Everyone is welcome in #GeneralPractice 💙

In order to receive the #CovidVaccine it is really helpful if you are re… https://t.co/7rrD7e7g97","['GeneralPractice', 'CovidVaccine']",Twitter Web App,False,2021-02-22 14:12:31,2021-02-22,14:12:31,2021-02-22 14:12:31
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2209.0,3947.0,2100.0,False,2021-02-22 14:12:32,@CNNPolitics #COVIDVaccine #Covid_19 #terrorism #sabotage #diversion #CapitolRiots #JoeBiden #Trump… https://t.co/J92s21ScUq,"['COVIDVaccine', 'Covid_19', 'terrorism', 'sabotage', 'diversion', 'CapitolRiots', 'JoeBiden', 'Trump']",Twitter for iPad,False,2021-02-22 14:12:32,2021-02-22,14:12:32,2021-02-22 14:12:32
Anna Prowles 💙🐈🇪🇺🌹❄️,London,"日系イギリス人 Londoner, woke, left wing, anti-Brexit, anti-Tory, anti-war, pro-EU, BLM, #FBPE, atheist, 🇪🇺🇯🇵, occasional skier ⛷",2011-02-04 02:52:49,118.0,145.0,3555.0,False,2021-02-22 14:12:36,She’s a vet I follow on TikTok and talks so much sense #vaccine #COVID19 #COVIDIOTS #COVIDVaccine https://t.co/zWP9gThETZ,"['vaccine', 'COVID19', 'COVIDIOTS', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-22 14:12:36,2021-02-22,14:12:36,2021-02-22 14:12:36
Bihar Health Dept,"Patna, India",Official Twitter Handle Of Bihar Health Department. #BiharHealthDept,2019-06-03 11:09:36,271684.0,100.0,650.0,False,2021-02-22 14:12:44,"22.02.2021 : #COVID19Vaccination Bulletin Daily State Report (Provisional).
#CovidVaccine #LargestVaccineDrive https://t.co/XAmEBudbx9","['COVID19Vaccination', 'CovidVaccine', 'LargestVaccineDrive']",Twitter for Android,False,2021-02-22 14:12:44,2021-02-22,14:12:44,2021-02-22 14:12:44
Redmondo #NHSBlueHeart💙,UK,Most of people and organisations I follow with heart felt interest... the others are to see what kind of dodgy stuff they're are up to.,2013-03-01 00:01:26,216.0,2448.0,3981.0,False,2021-02-22 14:12:57,@ROYCEBARTON8 @GoodLawProject Instructions SoS Health gave to civil servants being told to act unlawfully. Makes yo… https://t.co/TolpzEsNGN,,Twitter for Android,False,2021-02-22 14:12:57,2021-02-22,14:12:57,2021-02-22 14:12:57
Lovie,United States,"Wife,Mom,LOUD member of The RESISTANCE 3rd gen DEMOCRAT raising 4th gen DEMS bluewave2022*IBEW UNION STRONG *I VET accounts* #OneVoice1 z23",2017-06-11 15:06:02,9386.0,9662.0,71638.0,False,2021-02-22 14:13:05,Feds are coming in to STOP @GovRonDeSantis campaign fund building #COVIDVaccine elite sites. https://t.co/CQrQgZ2kes,['COVIDVaccine'],Twitter for iPhone,False,2021-02-22 14:13:05,2021-02-22,14:13:05,2021-02-22 14:13:05
Lloyd Murphy,Dublin,"Work for @Joedotie & @Herdotie.Love horse racing especially @irishp2p, football & a spot of volunteering in Lourdes. Write the odd bit 🏇🏼 for @SportsJOEdotie.",2010-04-12 19:55:43,639.0,2109.0,13686.0,False,2021-02-22 14:13:39,The Danes showing us how a clear and smart vaccination programme actually looks. Aiming to have all vaccinations do… https://t.co/2L5AwCd4eo,,Twitter for Android,False,2021-02-22 14:13:39,2021-02-22,14:13:39,2021-02-22 14:13:39
CCS NHST,East of England,"CCS NHS Trust provides health and care services in Beds, Cambs, Luton, Milton Keynes, Norfolk, Peterborough and Suffolk. CQC Rating: OUTSTANDING",2011-06-24 13:30:52,3180.0,677.0,15858.0,True,2021-02-22 14:14:12,His Royal Highness arriving at the Kings Lynn Vaccination Centre to speak with NHS staff and volunteers about their… https://t.co/NQmSPg9377,,Twitter for Android,False,2021-02-22 14:14:12,2021-02-22,14:14:12,2021-02-22 14:14:12
