user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Arun,,,2016-09-14 04:33:39,13.0,30.0,10.0,False,2021-07-11 23:36:52,#Rajouri #COVID19 Vaccination drive. #COVID19Vic #CovidVaccine #Covid19SA #covid19qld #RTPCR #Covid #vaccine #vaccination #health #COVIDIOTS #AMC #lockdownextension #pandemic @DMReasi @DicReasi @covid19indiaorg #IndiaFightsCorona @ad_fcs #wednesdaythought https://t.co/FtLOWVLkVk,"['Rajouri', 'COVID19', 'COVID19Vic', 'CovidVaccine', 'Covid19SA', 'covid19qld', 'RTPCR', 'Covid', 'vaccine', 'vaccination', 'health', 'COVIDIOTS', 'AMC', 'lockdownextension', 'pandemic', 'IndiaFightsCorona', 'wednesdaythought']",Twitter for Android,False,2021-11-07 23:36:52,2021-11-07,23:36:52,2021-11-07 23:36:52
Arun,,,2016-09-14 04:33:39,13.0,30.0,10.0,False,2021-07-11 23:37:16,#Jammu #COVID19 Vaccination drive. #COVID19Vic #CovidVaccine #Covid19SA #covid19qld #RTPCR #Covid #vaccine #vaccination #health #COVIDIOTS #AMC #lockdownextension #pandemic @DMReasi @DicReasi @covid19indiaorg #IndiaFightsCorona @ad_fcs #wednesdaythought https://t.co/iOPoviZL2X,"['Jammu', 'COVID19', 'COVID19Vic', 'CovidVaccine', 'Covid19SA', 'covid19qld', 'RTPCR', 'Covid', 'vaccine', 'vaccination', 'health', 'COVIDIOTS', 'AMC', 'lockdownextension', 'pandemic', 'IndiaFightsCorona', 'wednesdaythought']",Twitter for Android,False,2021-11-07 23:37:16,2021-11-07,23:37:16,2021-11-07 23:37:16
Arun,,,2016-09-14 04:33:39,13.0,30.0,10.0,False,2021-07-11 23:39:14,#Reasi: #COVID19 Vaccination drive. #COVID19Vic #CovidVaccine #Covid19SA #covid19qld #RTPCR #Covid #vaccine #vaccination #health #COVIDIOTS #AMC #lockdownextension #pandemic @DMReasi @DicReasi @covid19indiaorg #IndiaFightsCorona @ad_fcs #wednesdaythought https://t.co/PFBr8DtlYO,"['Reasi', 'COVID19', 'COVID19Vic', 'CovidVaccine', 'Covid19SA', 'covid19qld', 'RTPCR', 'Covid', 'vaccine', 'vaccination', 'health', 'COVIDIOTS', 'AMC', 'lockdownextension', 'pandemic', 'IndiaFightsCorona', 'wednesdaythought']",Twitter for Android,False,2021-11-07 23:39:14,2021-11-07,23:39:14,2021-11-07 23:39:14
Ms igfbss aus 💧☕🐈🏎️,Kaurna Lands South Australia,"I am Sandra, Stargate fan, love Anne McCaffrey, political junkie, lover of fast cars, kittens & puppies red pandas oh and otters. Progressive.",2014-03-11 10:23:55,320.0,314.0,75129.0,False,2021-07-11 23:40:31,"@dropbear2_0 I suspect everyone can give an example, my BIL is over 60 cannot have AZ due to pre-existing condition. Can't get Pfizer because he is over 60. Works as a volunteer taking the elderly to medical appointments etc. System is screwed. #auspol #CovidVaccine","['auspol', 'CovidVaccine']",Twitter Web App,False,2021-11-07 23:40:31,2021-11-07,23:40:31,2021-11-07 23:40:31
solomon grundy,EARTH,Used to be Republican Conservative Now Democrat and will Never Vote #GopCult again! #NeverTrump #Putinownstrump,2012-05-04 00:06:14,3417.0,3700.0,3978.0,False,2021-07-11 23:41:59,Fauci Says ‘Its Horrifying’ to See CPAC Crowd Cheering Low Vaccination Rates https://t.co/8Kl3eBjKmv via @thedailybeast CPAC #LaurenBoebertIsAMonster Fuck the #TrumpCult Don't take #CovidVaccine less #GOPTraitors voting in 2022 &amp; 2024 counteract the cheating they'll do!,"['LaurenBoebertIsAMonster', 'TrumpCult', 'CovidVaccine', 'GOPTraitors']",Twitter Web App,False,2021-11-07 23:41:59,2021-11-07,23:41:59,2021-11-07 23:41:59
Kelly Robinson,USA,We're being colonized by the same people who ran the slave trade 100's of years ago by Spanish and British royal decrees. Much to the opposition of the locals.,2017-01-22 01:47:38,1663.0,1810.0,21484.0,False,2021-07-11 23:53:51,"God bless this courageous soul. He's saying the vaccines are driving the mutations, and the asymptomatic vaccinated are the ones unknowingly spreading it. #CovidIsNotOver #CovidVaccine https://t.co/oMkrJe0J4e","['CovidIsNotOver', 'CovidVaccine']",Twitter Web App,False,2021-11-07 23:53:51,2021-11-07,23:53:51,2021-11-07 23:53:51
FeMaiden 💛🕶🏳️‍🌈⚖️🧪,The better place as of 1/20/21,"#VotingRights FIRST & Foremost! NY Dem. #STEM #BidenHarris2020 #Hillary #Teacher, She/Her",2021-01-20 03:31:48,151.0,288.0,10540.0,False,2021-07-11 23:59:06,Some covid vaccine data from 🇨🇦. Not surprising. #COVID19AB #CovidVaccine https://t.co/f7SWKTEVfx,"['COVID19AB', 'CovidVaccine']",Twitter for iPhone,False,2021-11-07 23:59:06,2021-11-07,23:59:06,2021-11-07 23:59:06
Geoffrey Norman Pain,Australia,Authorized by Dr Geoff Pain Monbulk Victoria Australia https://t.co/rMcgF2dpg1,2009-07-24 00:08:09,2097.0,4999,18666,False,2021-11-11 00:00:19,@mf_rennie @BreakfastNews #COVID19Aus is a disease spread by the Fully Vaccinated because they breathe out the same viral load as the unvaccinated. #Breakthrough = #CovidVaccine Failure. https://t.co/2TusJsCmbs,"['COVID19Aus', 'Breakthrough', 'CovidVaccine']",Twitter Web App,False,2021-11-11 00:00:19,2021-11-11,00:00:19,2021-11-11 00:00:19
CC Marie 🇺🇸,"Baltimore, MD",,2017-04-06 01:33:26,594.0,5003,150381,False,2021-11-11 00:01:52,@WMUR9 #LetsGoBabies Our kids will now help us fight this deadly virus because the adults won’t do what’s right  #vaccinated #NHpolitics #VaccinesSaveLives #CovidVaccine https://t.co/pO4K7eWDe0,"['LetsGoBabies', 'vaccinated', 'NHpolitics', 'VaccinesSaveLives', 'CovidVaccine']",Twitter for iPhone,False,2021-11-11 00:01:52,2021-11-11,00:01:52,2021-11-11 00:01:52
Fear the Beard,AMERICA,"Combat Veteran and Independent Thinker

#Veteran #AmericaFirst",2021-08-11 05:09:31,77.0,448,94,False,2021-11-11 00:02:38,"#ScienceWillWin unless yhe #scientists are crooked, money hungry propagandists.

#CovidVaccine #Pfizer https://t.co/Eo0n6lHbsF","['ScienceWillWin', 'scientists', 'CovidVaccine', 'Pfizer']",Twitter for Android,False,2021-11-11 00:02:38,2021-11-11,00:02:38,2021-11-11 00:02:38
