user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Joey🎶Let's Go Brandon📣,Sweet Home Alabama,Alabama Jamma🏈,2009-03-13 05:39:58,163.0,316.0,19842.0,False,2021-12-15 06:58:19,"Isn't it weird #msm acted like Trump was going to make a fortune off #HCQ so it was a forbidden alternative. #BigPharma is making billions off #CovidVaccine and meh, we won't talk about that. #COVID19 #VaccineMandate #Pfizer #Moderna #hydroxychloroquine","['msm', 'HCQ', 'BigPharma', 'CovidVaccine', 'COVID19', 'VaccineMandate', 'Pfizer', 'Moderna', 'hydroxychloroquine']",Twitter for Android,False,2021-12-15 06:58:19,2021-12-15,06:58:19,2021-12-15 06:58:19
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,34.0,0.0,0.0,False,2021-12-15 07:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 15/12 at 12:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-12-15 07:00:04,2021-12-15,07:00:04,2021-12-15 07:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,34.0,0.0,0.0,False,2021-12-15 07:00:15,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 15/12 at 12:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:99, Dose2:100
#COVAXIN - Dose1:100, Dose2:100
#SPUTNIKV - Dose1:49, Dose2:47","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-12-15 07:00:15,2021-12-15,07:00:15,2021-12-15 07:00:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,34.0,0.0,0.0,False,2021-12-15 07:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 15/12 at 12:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:290, Dose2:320
#COVAXIN - Dose1:100, Dose2:100","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-12-15 07:00:25,2021-12-15,07:00:25,2021-12-15 07:00:25
North East and North Cumbria CHD network,"Newcastle Upon Tyne, England",Our vision is to provide high quality care for CHD patients across the North East and North Cumbria,2020-03-16 18:46:07,261.0,203.0,371.0,False,2021-12-15 07:07:42,"Please see updated statement from @bcca_uk on the Covid–19 Vaccination for children and young people 

https://t.co/r3ukKkIIxA

#CovidVaccine #congenitalheartdisease","['CovidVaccine', 'congenitalheartdisease']",Twitter Web App,False,2021-12-15 07:07:42,2021-12-15,07:07:42,2021-12-15 07:07:42
Outlook Magazine,"New Delhi, India",The fully loaded news magazine from India,2009-03-04 12:45:00,236031.0,178.0,250.0,True,2021-12-15 07:30:00,"#Covid19 in US: Authorities have said that in #SanFrancisco they will continue to allow fully #vaccinated people to remove their masks in gyms and workplaces.

#coronavirus #CovidVaccine 

https://t.co/riFvU1fBVZ","['Covid19', 'SanFrancisco', 'vaccinated', 'coronavirus', 'CovidVaccine']",TweetDeck,False,2021-12-15 07:30:00,2021-12-15,07:30:00,2021-12-15 07:30:00
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,34.0,0.0,0.0,False,2021-12-15 07:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 15/12 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:56, Dose2:1052
#COVAXIN - Dose1:1097, Dose2:1101
PAID Slots 
#COVISHIELD - Dose1:50, Dose2:49","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD']",VaxBlr,False,2021-12-15 07:30:04,2021-12-15,07:30:04,2021-12-15 07:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,34.0,0.0,0.0,False,2021-12-15 07:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 15/12 at 01:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:776, Dose2:553
#COVAXIN - Dose1:531, Dose2:530
#SPUTNIKV - Dose1:83, Dose2:83","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-12-15 07:30:14,2021-12-15,07:30:14,2021-12-15 07:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,34.0,0.0,0.0,False,2021-12-15 07:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 15/12 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:8982, Dose2:5801
#COVAXIN - Dose1:4864, Dose2:5301
PAID Slots 
#COVISHIELD - Dose1:7301, Dose2:3635
#COVAXIN - Dose1:3611, Dose2:3670
#SPUTNIKV - Dose1:308, Dose2:131","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-12-15 07:30:25,2021-12-15,07:30:25,2021-12-15 07:30:25
KnowleWestHealthPark,BRISTOL,The Knowle West Health Park Company a charity created to promote health & well-being. We are founding members of Knowle West Alliance,2012-05-25 14:14:48,453.0,104.0,407.0,False,2021-12-15 07:33:27,"SWIFT PCN-delivering 1000s of jabs @KnowleWestHealt BS4 1WH Saturday 19th dec 9am-5.30pm:
•Pfizer vaccine available.
•Open to anyone aged 16 and over for first dose, second dose. https://t.co/dDEjnq7i9X #loveyoursurgery #CovidVaccine https://t.co/Z97SdbFEWp","['loveyoursurgery', 'CovidVaccine']",Twitter for iPhone,False,2021-12-15 07:33:27,2021-12-15,07:33:27,2021-12-15 07:33:27
