user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
DWalter,Ohio USA,,2009-05-31 05:39:34,3451.0,3759,6955,False,2021-11-16 16:56:29,"Aids, sign of God's displeasure.
COVID, sign of God's displeasure.
God, we have to stop expressing ourselves through diseases! 
#Covid_19 #CovidVaccine","['Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-11-16 16:56:29,2021-11-16,16:56:29,2021-11-16 16:56:29
Vegas Visions ™,Lost In The Oregon Woods,"1980s-90s - Old Reporter. Outspoken. Progressive. Human/Civil Rights.   
-
Veteran⚓️@USCG⚓️Cancer Survivor™ #BlackLivesMatter #ClimateCrisis #EndCitizensUnited",2020-11-14 02:45:27,17363.0,18579,75614,False,2021-11-16 16:58:39,New England states getting hit hard with #Covid_19 #Covid19 Delta variant  - largely among the unvaccinated. #CovidVaccine  https://t.co/UjieKbEPgl,"['Covid_19', 'Covid19', 'CovidVaccine']",Twitter for iPhone,False,2021-11-16 16:58:39,2021-11-16,16:58:39,2021-11-16 16:58:39
UK COVID Vaccine Stats,,"Daily UK COVID vaccine numbers. Data from 
https://t.co/WlHv3YP8dv…",2021-01-15 11:28:37,73.0,1,0,False,2021-11-16 17:00:01,"📈 UK COVID Vaccine Stats for 15th November

1️⃣ Total 1st vaccines received: 50,614,550 (74.56% of population)
 +32,046 since last Tweet

2️⃣ Total 2nd vaccines received: 46,045,964 (67.83% of population)
+18,055 since last Tweet

#COVIDー19 #CovidVaccine","['COVIDー19', 'CovidVaccine']",UKVaccineStats,False,2021-11-16 17:00:01,2021-11-16,17:00:01,2021-11-16 17:00:01
FUNinoUSA,"California, USA","Football that fits ... age appropriate, possession soccer to develop intelligent players. Per Horst Wein, the coach of coaches. RIP maestro. STAND 4 the KIDS!⚽️",2016-06-25 22:49:28,1498.0,1865,10228,False,2021-11-16 17:00:31,"This. And no, the vaccines required to attend school are NOT the same thing. #CovidVaccine #JustSayNO! https://t.co/Ptn2MoJSMR","['CovidVaccine', 'JustSayNO']",Twitter for iPhone,False,2021-11-16 17:00:31,2021-11-16,17:00:31,2021-11-16 17:00:31
NHS Central Lancs CCGs,,"NHS Chorley and South Ribble Clinical Commissioning Group and NHS Greater Preston Clinical Commissioning Group. Monitored 9:00am-5:00pm, Mon-Fri excl bank hols.",2013-01-11 16:20:13,3875.0,442,390,False,2021-11-16 17:00:39,"✔️ The #COVIDVaccines have gone through the same thorough testing as all new medicines, and have been approved as safe to use. 

📽️ @NHSEngland's series of translated animations aim to tackle disinformation.

ℹ️ For the facts on the #COVIDVaccine, visit https://t.co/3SmcKB3ntd https://t.co/Il7y1QYdw4","['COVIDVaccines', 'COVIDVaccine']",Sprout Social,False,2021-11-16 17:00:39,2021-11-16,17:00:39,2021-11-16 17:00:39
No.1 Mehole,,"The war is against the 1% elite and everyone else, divide and conquer is their way. Wake up we are been lied to.  Shalom",2021-01-24 20:35:32,23.0,201,693,False,2021-11-16 17:00:49,"And just like that double vaxxed become the unvaxxed until your 3rd shot then 4th and 5th etc #Taoiseach #Booster #COVID19 #CovidVaccine #virginmedia #rte you couldn't make it up, just need people to wake up now to what is going on","['Taoiseach', 'Booster', 'COVID19', 'CovidVaccine', 'virginmedia', 'rte']",Twitter for Android,False,2021-11-16 17:00:49,2021-11-16,17:00:49,2021-11-16 17:00:49
Ian Thompson,,,2021-08-18 11:29:01,0.0,0,22,False,2021-11-16 17:01:30,@AndrovicPpc 100% vaccination in Gibraltar has made zero difference to the spread of the virus. In fact the most vaxed places have the worst outcomes. This push for total vax compliance is not about health at all.  Something very nefarious is going on. #COVID19 #CovidVaccine #COVIDVaccination,"['COVID19', 'CovidVaccine', 'COVIDVaccination']",Twitter Web App,False,2021-11-16 17:01:30,2021-11-16,17:01:30,2021-11-16 17:01:30
No-Thanks https://youtu.be/vJYaXy5mmA8,"Massachusetts, USA","PRO #TRUTH, #realscience, #realfreedom, #realsolutions, #realhealth, #realnews, #realfood, #realrelationships, #realeducation. ANTI #BS #fakescience #fakenews",2019-12-05 15:47:44,1485.0,4768,39184,False,2021-11-16 17:01:54,"People with compromised immune systems should stay the hell away from ANY vaccines, including #COVID19 poison shots. My friend with Crohn's was injured severely by a #flushot. She should've never had one to begin with.

#CovidVaccine #clotshot #AxeTheVax #GetInformed https://t.co/nzhK1sJlLI","['COVID19', 'flushot', 'CovidVaccine', 'clotshot', 'AxeTheVax', 'GetInformed']",Twitter Web App,False,2021-11-16 17:01:54,2021-11-16,17:01:54,2021-11-16 17:01:54
Peggy Castaneda 😷💉,"California, USA","Communication used to be my career now I'm a stay at home multi-tasking, very outspoken wife, mom, grandmother and Avon Rep. #armyproud #gododgers",2009-03-25 21:34:32,373.0,889,23538,False,2021-11-16 17:04:27,Covid booster appointment today. Has anyone done both Covid and Flu shots same day? #flushot #CovidVaccine #Booster https://t.co/fxaybGn2l7,"['flushot', 'CovidVaccine', 'Booster']",Twitter for Android,False,2021-11-16 17:04:27,2021-11-16,17:04:27,2021-11-16 17:04:27
Beate Ringwald,,Global Health researcher committed to improving sexual and reproductive health through strong community health systems,2015-09-17 18:27:56,523.0,848,4063,False,2021-11-16 17:04:33,"Major companies earn billions from #CovidVaccine as poor countries left in the cold

https://t.co/GQdzdL2ZIw",['CovidVaccine'],Twitter for Android,False,2021-11-16 17:04:33,2021-11-16,17:04:33,2021-11-16 17:04:33
