user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Real Women 💙 Hockey,"Dandelion Meadow, Bloom County","I curse. A LOT. NSFW.✌💗🏒
Pucks, politics, pot & general lackadaisicalness. TN Born, now in CO. @Preds @NYRangers 
#BloomCountyForever🐧 
#VoteBlue 🌊",2013-01-02 20:46:31,1826.0,4932,100864,False,2021-04-09 18:07:01,Just in case you live in &amp; around southern Colorado &amp; are interested 🙂 #CovidVaccine #COVID19 #COVID19colorado… https://t.co/67XUMa9xCj,"['CovidVaccine', 'COVID19', 'COVID19colorado']",Twitter for Android,False,2021-09-04 18:07:01,2021-09-04,18:07:01,2021-09-04 18:07:01
UJF - UniteJaganFans,"Andhra Pradesh, India","This handle main purpose is to bring all YSJagan fans at one place. #UniteJaganFans

Follow my Handle I'll follow you(Only Jagan Anna followers)",2018-01-20 09:16:39,2000.0,1476,1572,False,2021-04-09 18:07:43,Hon'ble CM YS Jagan writes to PM Narendra Modi requesting 25 lakh doses of #COVIDVaccine before Apr 11 for… https://t.co/DH75THgCm3,['COVIDVaccine'],Twitter for Android,False,2021-09-04 18:07:43,2021-09-04,18:07:43,2021-09-04 18:07:43
Four Seasons Total Librarian ⚠︎,"Amish Country, PA","Library Director, runner, and mother of a Blue Band trumpeter.",2009-05-13 18:55:27,376.0,712,5502,False,2021-04-09 18:07:50,"For the first time, I'm thinkin' past tomorrow . . .

And I am not throwin' away my shot!

#hamiltonmusical… https://t.co/0NUBHhlTEz",['hamiltonmusical'],Twitter Web App,False,2021-09-04 18:07:50,2021-09-04,18:07:50,2021-09-04 18:07:50
Braxton Winston (He/Him),"Charlotte, NC","Father, stagehand, coach. Charlotte City Councilmember At-Large. Davidson College grad, Phillips Academy (Andover) alum",2011-05-06 21:21:11,11655.0,3771,5118,False,2021-04-09 18:08:05,I got my second @pfizer #CovidVaccine just over 48-hours who. I have had zero negative side effects.,['CovidVaccine'],Twitter for iPhone,False,2021-09-04 18:08:05,2021-09-04,18:08:05,2021-09-04 18:08:05
Community Reach of Montgomery County,"Rockville, Maryland","Improving the quality of life for
the most vulnerable
Montgomery County residents.",2010-12-18 04:20:46,548.0,287,1262,False,2021-04-09 18:08:29,Important information for those who cannot travel to a vaccination site - a home visit is a possibility. See info b… https://t.co/RhpjU3e8in,,TweetDeck,False,2021-09-04 18:08:29,2021-09-04,18:08:29,2021-09-04 18:08:29
Deuce,"South Carolina, USA",Free Thinker/ Entrepreneur Telecom Sales Consultant NY State of Mind!,2013-08-08 04:41:54,847.0,460,11964,False,2021-04-09 18:09:06,"#CovidVaccine #blacktwitter Got my turn, one &amp; done #JohnsonandJohnson https://t.co/YDgF4jO5Wi","['CovidVaccine', 'blacktwitter', 'JohnsonandJohnson']",Twitter for iPhone,False,2021-09-04 18:09:06,2021-09-04,18:09:06,2021-09-04 18:09:06
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2989.0,8,830,False,2021-04-09 18:09:06,"424 Rite Aids show #CovidVaccine slots in CA:
Bell Gardens
Beverly Hills
Culver City
Downey
Fresno
Gardena
Hollywoo… https://t.co/mBMpsHSRm5",['CovidVaccine'],,False,2021-09-04 18:09:06,2021-09-04,18:09:06,2021-09-04 18:09:06
Shaun O'Rourke,"North Carolina, USA","Shaun has spent two decades working in the film industry for HBO, CBS, Warner Bros., Disney, Lionsgate, TNT, and NBC. https://t.co/azIjmPOXW9",2019-01-02 20:58:34,304.0,683,8987,False,2021-04-09 18:09:11,"#Pfizer 2nd shot yesterday. How am I feeling today?
 
#COVID #CovidVaccine https://t.co/CuKcSE3TdC","['Pfizer', 'COVID', 'CovidVaccine']",Twitter Web App,False,2021-09-04 18:09:11,2021-09-04,18:09:11,2021-09-04 18:09:11
拜登是個混蛋,,,2021-02-25 05:40:20,9.0,189,83,False,2021-04-09 18:09:19,#covidvaccine=death https://t.co/5IvuVIt0pS,['covidvaccine'],Twitter for Android,False,2021-09-04 18:09:19,2021-09-04,18:09:19,2021-09-04 18:09:19
Heather,,God First. Boy Mom. Proud Texan  #informedconsent #trump2020 #freedomfighter #toxinfreeliving,2009-05-06 17:09:51,101.0,232,215,False,2021-04-09 18:09:29,What happened to pastors trusting God? Another one gone. #covidjab #CovidVaccine #PfizerVaccine #Moderna #pfizer… https://t.co/4WD2AzTMRV,"['covidjab', 'CovidVaccine', 'PfizerVaccine', 'Moderna', 'pfizer']",Twitter for iPhone,False,2021-09-04 18:09:29,2021-09-04,18:09:29,2021-09-04 18:09:29
