user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ET NOW,India,"Youtube: https://t.co/tFjnvDPVrh 
Facebook: https://t.co/GYhgJ2cKGv 
Instagram: https://t.co/FrkPru5qjA",2010-12-10 12:49:29,719547.0,85.0,24.0,True,2021-12-23 14:06:31,"#COVID19 | Prime Minister Narendra Modi holds high level meeting to review #Covid situation in the country

@sameerdixit16 shares in key details about the review meet

@narendramodi @PMOIndia #CovidVaccine #vaccination https://t.co/st1iLupvhU","['COVID19', 'Covid', 'CovidVaccine', 'vaccination']",Twitter Media Studio,False,2021-12-23 14:06:31,2021-12-23,14:06:31,2021-12-23 14:06:31
Aideen,Ireland,24 - St Patrick's College Maynooth - God it’s Brutal out here.,2014-02-10 09:53:29,295.0,659.0,13642.0,False,2021-12-23 14:07:11,"National Show Centre in Swords is empty!!! Walk ins for over 40’s + Healthcare Workers for boosters, Cohort 4 + 7 AND dose 1 &amp; 2 any age! #covidvaccine #hse #nationalshowcentre","['covidvaccine', 'hse', 'nationalshowcentre']",Twitter for iPhone,False,2021-12-23 14:07:11,2021-12-23,14:07:11,2021-12-23 14:07:11
Dr. Helen Wall,"Bolton, England","Senior Responsible Officer for Covid Vaccine Programme Bolton Gave 1st Bolton covid vaccine. GP Partner & trainer, Clinical Director Comissioning Bolton CCG.",2018-12-04 22:55:06,2106.0,483.0,6320.0,False,2021-12-23 14:07:46,93.5% of our over 80s in #bolton are now fully #vaccinated including #COVIDBooster. Figure climbing daily. Thanks to all #teambolton. #OmicronVariant #CovidVaccine,"['bolton', 'vaccinated', 'COVIDBooster', 'teambolton', 'OmicronVariant', 'CovidVaccine']",Twitter for iPhone,False,2021-12-23 14:07:46,2021-12-23,14:07:46,2021-12-23 14:07:46
Snarker of Snarks 🇺🇸😷✌🏻❤🐾🇺🇸,"Colorado, USA",Just because I think that you're a fuckface doesn't mean that I don't like you.,2018-02-06 20:37:27,388.0,1247.0,94848.0,False,2021-12-23 14:08:33,"Hey, kiddies.  #Trump says that #CandaceOwens is a liar &amp; to #GetVaccinatedNow.
#GetVaxxed #CovidVaccine https://t.co/Uo3b8U2Bra","['Trump', 'CandaceOwens', 'GetVaccinatedNow', 'GetVaxxed', 'CovidVaccine']",Twitter Web App,False,2021-12-23 14:08:33,2021-12-23,14:08:33,2021-12-23 14:08:33
Andrew Kaffes,Washington DC,AHEPA Affordable Housing Management Sr. Director of Gov't Affairs | Fmr Govt Rel & Strat Comms Consultant | Syracuse @NewhouseSU GWU @GSPMgwu alum | Via Philly,2009-02-16 20:27:54,1582.0,2350.0,5396.0,False,2021-12-23 14:08:39,"Really proud #AHEPA Affordable Housing Mgmt. Co. (@ANHC_AMC) completed 87 booster clinics. All told, in 2021, AMC helped facilitate the administration of nearly 8,100 doses of Covid-19 vaccine to vulnerable seniors at 211 clinics. https://t.co/jVuQl8Cam0 #CovidVaccine @HUDgov https://t.co/ze8CZYQ7cc","['AHEPA', 'CovidVaccine']",Twitter Web App,False,2021-12-23 14:08:39,2021-12-23,14:08:39,2021-12-23 14:08:39
Joan Clinton,,"Faith 🙏🏻 Family ❤️ Freedom 🇺🇸. No Vaccine Mandates!  #jabs4jobs https://t.co/VohEwjdaJE  USA Proud 🇺🇸 Free speech, Pro 2nd A, MAGA, Trump Won, Let’s Go Brandon!",2021-12-10 02:10:54,80.0,169.0,1031.0,False,2021-12-23 14:14:34,"Exactly!! The #Booster only boosts #BigPharma bottom line!! Judge before you jab!!
STOP #jabs4jobs #CovidVaccine #DoNotComply #EnoughIsEnough #FauciLied https://t.co/JDbiPqs1td","['Booster', 'BigPharma', 'jabs4jobs', 'CovidVaccine', 'DoNotComply', 'EnoughIsEnough', 'FauciLied']",Twitter for iPhone,False,2021-12-23 14:14:34,2021-12-23,14:14:34,2021-12-23 14:14:34
unclecharlie2112,,"60ish...father of 5...papa to 1...uncle to many...veteran..life rules...manners,respect,common courtesy..have to do/need to do/want to do/ in that order",2019-03-14 02:33:44,322.0,327.0,1372.0,False,2021-12-23 14:21:17,"#CovidVaccine #Covid_19 #OmicronVirus #OmicronIsAirborne 

I've told you about uncle joey and his kkk pal before
But I thought you may need to see it to believe it
For those of you who NEVER showed ONE instance of trump racism

What say you now https://t.co/fhSl0ICKp9","['CovidVaccine', 'Covid_19', 'OmicronVirus', 'OmicronIsAirborne']",Twitter for Android,False,2021-12-23 14:21:17,2021-12-23,14:21:17,2021-12-23 14:21:17
Lindell TV,,,2021-10-05 20:56:44,470.0,2.0,0.0,False,2021-12-23 14:21:55,"Full Video:
https://t.co/g0RYIJ1jL7

Go to https://t.co/88NOMRbjWP &amp; use the promo code TrumpWon to save up to 66% off!

#FrankSpeech #LindellTV #Covidvaccine #Vaccine #PresidentTrump #forcedvaccination #vaccinemandate #2020election #VoterFraud @diamondandsilk #bryanardis https://t.co/LxaLkBMnTI","['FrankSpeech', 'LindellTV', 'Covidvaccine', 'Vaccine', 'PresidentTrump', 'forcedvaccination', 'vaccinemandate', '2020election', 'VoterFraud', 'bryanardis']",Twitter Web App,False,2021-12-23 14:21:55,2021-12-23,14:21:55,2021-12-23 14:21:55
Joan Clinton,,"Faith 🙏🏻 Family ❤️ Freedom 🇺🇸. No Vaccine Mandates!  #jabs4jobs https://t.co/VohEwjdaJE  USA Proud 🇺🇸 Free speech, Pro 2nd A, MAGA, Trump Won, Let’s Go Brandon!",2021-12-10 02:10:54,80.0,169.0,1031.0,False,2021-12-23 14:22:19,"What is @united CEO Scott Kirby getting for forcing the unpopular, unconstitutional #VaccineMandate on employees?? Is he profiting off his punitive policies? STOP #jabs4jobs !
#CorruptionIsCancer #CovidVaccine #EnoughIsEnough https://t.co/8H0LG5yfr6","['VaccineMandate', 'jabs4jobs', 'CorruptionIsCancer', 'CovidVaccine', 'EnoughIsEnough']",Twitter for iPhone,False,2021-12-23 14:22:19,2021-12-23,14:22:19,2021-12-23 14:22:19
COMPASSION 4 ANIMALS,"Ellenville, NY","#Stop #Torture, #Abuse & #Killing of #Helpless #Animals We r their #VOICE. If I C it, I #RT #IT #FEED A #FERAL #CAT. #HELP #HORSES, DOGS #ADOPT #DONT #SHOP",2009-07-15 15:29:30,1407.0,2113.0,2073.0,False,2021-12-23 14:28:48,"Should have #mandated #CovidVaccine I don’t need my government to ask me to get a shot or mandate it,I just did it https://t.co/mHQmuzkhIN","['mandated', 'CovidVaccine']",Twitter for iPhone,False,2021-12-23 14:28:48,2021-12-23,14:28:48,2021-12-23 14:28:48
