user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
JULIE GILL 🇪🇺 #FBPE,Northumberland ,"Arts/Culture PR. Soprano. Pianist. Clarinetist. Lover of choral, early, baroque, classical & new music, folk, funk, jazz, the Isle of Arran and SAFC. Remainer.",2012-03-29 18:09:19,300.0,489,2928,False,2021-01-29 09:41:26,Just had a thought 😳. What if the UK rushed through approval for the Oxford vaccine just so that we could be at the… https://t.co/ut3ekVoM37,,Twitter for iPhone,False,2021-01-29 09:41:26,2021-01-29,09:41:26,2021-01-29 09:41:26
Surabhi Chaturvedi (MBACP Accred),"London, England","Psychotherapist in Haemato-Oncology, King’s College Hospital. Feminist. Care about animals & social justice. Constructive debates are good. All views personal.",2018-08-18 15:41:08,127.0,146,524,False,2021-01-29 09:41:37,"Today is 4 wks + 1 day since I had my first dose of the #CovidVaccine as part of #TeamKings.

Please have the vacci… https://t.co/jCv8ZakL6G","['CovidVaccine', 'TeamKings']",Twitter for iPhone,False,2021-01-29 09:41:37,2021-01-29,09:41:37,2021-01-29 09:41:37
Lauren Hurley,"London, England",Works at @DHSCgovuk. Photographer. Previously photos for @MoJGovUK & @PA | See my photos: https://t.co/uT4gSCIVk3 | Instagram: https://t.co/KvvunGp8pW,2014-11-23 09:44:08,1338.0,2506,4890,True,2021-01-29 09:41:37,There's a big smile under that mask #CovidVaccine https://t.co/v16C55mURW,['CovidVaccine'],Twitter for Android,False,2021-01-29 09:41:37,2021-01-29,09:41:37,2021-01-29 09:41:37
MDSUK PatientSupport 💙,Kings College Hospital London,"UK charity for blood cancer Myelodysplastic Syndromes. Support, advocacy, info for patients/carers/staff. #nhscrisis=personal views
#NHSLOVE",2013-11-22 18:46:39,1529.0,1133,12823,False,2021-01-29 09:41:41,Existing data on transmission rates post #CovidVaccine need to be clearly confirmed. If it prevents some transmissi… https://t.co/3cPGEoDLNP,['CovidVaccine'],Twitter for Android,False,2021-01-29 09:41:41,2021-01-29,09:41:41,2021-01-29 09:41:41
Shere Surgery,"Shere, Surrey, UK","Shere Surgery & Dispensary, GP Surgery",2013-12-31 17:14:43,276.0,34,564,False,2021-01-29 09:41:42,HOUSEBOUND SHERE ARE DONE! #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-01-29 09:41:42,2021-01-29,09:41:42,2021-01-29 09:41:42
Suzie Q,"Warrington, England","Work in Manc land. Love my mates, beer, @warringtonRLFC, #EFC, beards, running, food, photography, travel, sleep &laughs. Not all at once tho!",2009-08-17 18:14:01,423.0,1313,7324,False,2021-01-29 09:42:21,"Genuine question. My job means I visit hospitals, schools, businesses, prisons, homes, care homes, custody etc etc.… https://t.co/AgxgFeWfRs",,Twitter for iPhone,False,2021-01-29 09:42:21,2021-01-29,09:42:21,2021-01-29 09:42:21
ActivistBowen,Hong Kong,"person, web writer, dissident, son, brother, friend; NOT a 1-man show; RTs = IMPORTANCE, NOT NECESSARILY ENDORSEMENTS; REASONABLENESS over loyalty",2011-06-08 20:17:01,3774.0,4995,4806,False,2021-01-29 09:42:44,"update: HUNGARY turns to CHINA for covid jabs..., (January 29, 2021; 16:48 HKT) #0coronavirusVACCINE #coronaVACCINE… https://t.co/y914kZS1ES","['0coronavirusVACCINE', 'coronaVACCINE']",Twitter Web App,False,2021-01-29 09:42:44,2021-01-29,09:42:44,2021-01-29 09:42:44
Northern Care Alliance NHS Group (NCA),Greater Manchester,Our NHS Group brings together hospital & community services across 4 localities @SalfordRoyalNHS @OldhamCO_NHS @BuryCO_NHS @RochdaleCO_NHS (Pennine Acute Trust),2011-11-09 16:33:14,14487.0,1765,18856,True,2021-01-29 09:43:46,"You cannot catch coronavirus from the #COVIDVaccine.

There’s a lot of misinformation out there, so make sure you’r… https://t.co/gv0Iply8Vg",['COVIDVaccine'],Twitter for iPhone,False,2021-01-29 09:43:46,2021-01-29,09:43:46,2021-01-29 09:43:46
madeleine bender,"London, UK","c'est moi, comme le chocolat.",2011-04-08 21:43:44,1943.0,2157,260,False,2021-01-29 09:44:00,@NHSuk I have a question: what is going to happen to all the people who have had a Pfizer first dose when there is… https://t.co/PumKpl4KPV,,Twitter Web App,False,2021-01-29 09:44:00,2021-01-29,09:44:00,2021-01-29 09:44:00
Salford Royal NHS,"Salford, UK",Salford Royal is part of the Northern Care Alliance NHS Group @NCAlliance_NHS providing hospital and community services to the city of Salford and beyond.,2011-07-15 15:45:49,20792.0,1619,7967,True,2021-01-29 09:44:04,"You cannot catch coronavirus from the #COVIDVaccine.

There’s a lot of misinformation out there, so make sure you’r… https://t.co/VNiuJvVDrJ",['COVIDVaccine'],Twitter for iPhone,False,2021-01-29 09:44:04,2021-01-29,09:44:04,2021-01-29 09:44:04
