user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
𝚍𝚎𝚙𝚕𝚘𝚛𝚊𝚋𝚕𝚎🌴𝙺𝚒𝚖𝚋𝚊,Tunneling toward Mark's bunker,✞Conservative; Founders; borders; Pro-Life; lifetime NRA; Constitution; #kag #maga #Trump USMC/✈wife; TX•FL•AZ•CA•NJ #dogs ❤theGr8 1 🏈 #SicEm genealogy.,2009-04-30 15:17:24,11600.0,11300.0,14508.0,False,2021-07-04 21:40:44,I don’t think the public is aware. #military #usmc #CovidVaccine #mandate https://t.co/IutUUrvE0c,"['military', 'usmc', 'CovidVaccine', 'mandate']",Twitter for iPhone,False,2021-04-07 21:40:44,2021-04-07,21:40:44,2021-04-07 21:40:44
Intruder 色,Toronto,"Sr. InfoSec Advisor, Guitar Player, Mentalist, Common Lisp Hacker, Djinn Slayer, Anarchist, ⅋ Raspberry Pi Fanboi. 

Rectum? Damn near Uranus!

三ᕕ ⍨⃝ ᕗ
.",2011-06-14 21:26:12,472.0,397.0,18443.0,False,2021-07-04 21:43:39,I just got my second #CovidVaccine and now I'm oddly magnetically attracted to the beer fridge.,['CovidVaccine'],Twitter Web App,False,2021-04-07 21:43:39,2021-04-07,21:43:39,2021-04-07 21:43:39
Jackie White,Canberra,,2010-06-17 23:42:24,113.0,339.0,1570.0,False,2021-07-04 21:44:25,"More idiocy from a Conservative PM. RWNJs are the same the world over. Act rashly, then react too late when the shit hits the fan.
#auspol #BorisJohnson #COVID19 #CovidVaccine https://t.co/dDAm3GMSwp","['auspol', 'BorisJohnson', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-04-07 21:44:25,2021-04-07,21:44:25,2021-04-07 21:44:25
VUBBLE,Everywhere,Vubble creates video data training sets and provides AIaaS for video discovery and distribution #TechForGood #MachineLearning #AI #SmartVideo,2014-08-10 21:38:54,3170.0,2119.0,4611.0,False,2021-07-04 21:45:00,"🇬🇧⚕️💉

Government considering plans to scrap self-isolation for people with two Covid jabs https://t.co/KZKSVB1bM7 via @Channel4News 

#UK #government #VACCINE #vaccination #vaccinated #COVID19 #Covid19UK #CovidVaccine #COVID19Vaccine #Travel #selfisolation #quarantine","['UK', 'government', 'VACCINE', 'vaccination', 'vaccinated', 'COVID19', 'Covid19UK', 'CovidVaccine', 'COVID19Vaccine', 'Travel', 'selfisolation', 'quarantine']",Twitter Web App,False,2021-04-07 21:45:00,2021-04-07,21:45:00,2021-04-07 21:45:00
Chris Webber,,The spread of #COVID19 like #Brexit is directly linked 2 how #DENSE the population is. #BrexSHITs must be so proud of their Brexit Gov putting Brexit B4 #LIVES,2019-02-22 15:32:26,4225.0,4625.0,6015.0,False,2021-07-04 21:45:38,"#CovidVaccine #Brexit: @BorisJohnson's criminal handling of Brexit/Covid along with his so called #freedom-day. it is like threatening to shoot a suicide jumper, if they jump. #BorisJohnson is a sick &amp; dangerous liar.","['CovidVaccine', 'Brexit', 'freedom', 'BorisJohnson']",Twitter Web App,False,2021-04-07 21:45:38,2021-04-07,21:45:38,2021-04-07 21:45:38
uksunshinestu,,"Tweeting About Topices (What’s Happening)
Over see entertainment venues at holiday parks",2020-09-22 14:07:41,166.0,403.0,12761.0,False,2021-07-04 21:47:08,Boris Johnson to issue Monday update on ‘Freedom Day’ unlocking plans #Covid19UK #CovidVaccine #coronavirus #CoronavirusPandemic #COVID19,"['Covid19UK', 'CovidVaccine', 'coronavirus', 'CoronavirusPandemic', 'COVID19']",Twitter Web App,False,2021-04-07 21:47:08,2021-04-07,21:47:08,2021-04-07 21:47:08
𝒢𝒾𝓃𝑔𝑒𝓇 S𝚗ₐ𝐩,"Armagh, Northern Ireland",100% indigenous Irish and proud!,2020-06-07 13:50:30,802.0,806.0,10696.0,False,2021-07-04 21:47:41,"Oh, I would have never saw this coming! 🤣🤣🤣🤣
I'll never take that poison and the more they apply pressure- the more determined I never will! 
#CovidVaccine https://t.co/twabeINwu2",['CovidVaccine'],Twitter for Android,False,2021-04-07 21:47:41,2021-04-07,21:47:41,2021-04-07 21:47:41
Joel Lockerbie,"Kingston, Ontario",Just checking out what people around the world have to say,2021-01-31 01:49:10,19.0,249.0,185.0,False,2021-07-04 21:47:43,Did someone say #fullyvaxxed ? Thanks @KFLAPH !! Breathing a big ol' sigh of relief! #CovidVaccine https://t.co/zGscVQJJ7X,"['fullyvaxxed', 'CovidVaccine']",Twitter for Android,False,2021-04-07 21:47:43,2021-04-07,21:47:43,2021-04-07 21:47:43
Cyber Sapien™,Hanging with Jack Dorsey's Mom,Just a dancing monkey in the New Woke Order. Pronouns: eff/ewe,2013-09-05 15:00:39,292.0,100.0,8660.0,False,2021-07-04 21:49:34,THE inventor of the #CovidVaccine is concerned about the #COVID vaccine. https://t.co/RZLwCT3sk9,"['CovidVaccine', 'COVID']",Twitter for Android,False,2021-04-07 21:49:34,2021-04-07,21:49:34,2021-04-07 21:49:34
♞,,RESET IMMINENT,2021-04-24 11:03:06,21.0,142.0,1356.0,False,2021-07-04 21:50:59,"#COVID19 #CovidVaccine #COVID19Vaccine

These are straight up FACTS so please make people aware if they plan on getting the injection. https://t.co/hsgcUePKJ8","['COVID19', 'CovidVaccine', 'COVID19Vaccine']",Twitter for Android,False,2021-04-07 21:50:59,2021-04-07,21:50:59,2021-04-07 21:50:59
