user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Catholic News Service,"Washington, DC","Catholic News Service is a leader in religious news.
Our mission is to report fully, fairly and freely on the involvement of the church in the world today.",2008-11-03 18:38:01,190718.0,1112.0,11282.0,True,2021-03-04 18:53:19,"https://t.co/jg8GuyaoIo  In a new video, the chairman of the U.S. bishops’ Committee on Doctrine reiterated that us… https://t.co/AAEgvjVIPJ",,TweetDeck,False,2021-04-03 18:53:19,2021-04-03,18:53:19,2021-04-03 18:53:19
The Iron Monger - Alan Fulton,North Jersey,A Technological Artisan certified for IBM Iron.  Love sharing technical knowledge.  Views here are my own #NerdHerd #AIX #IBMi Proud #IBMChampion - Alan Fulton,2011-10-07 17:52:07,838.0,491.0,8747.0,False,2021-03-04 18:53:30,"Moderna, IBM team up on COVID-19 vaccine distribution data 

@GinniRometty  @ArvindKrishna  - Why didn't you tell m… https://t.co/NFpyNloDNj",,Twitter Web App,False,2021-04-03 18:53:30,2021-04-03,18:53:30,2021-04-03 18:53:30
Jayesh Veeraraghavan,"Bangalore, India","Love My Family ! Interests: Arsenal, Football, Cricket, F1, Tennis & More Sports; News, Politics & India 🇮🇳!Tweets & Likes are Personal !",2009-09-18 10:00:45,376.0,812.0,48714.0,False,2021-03-04 18:53:31,@ShivAroor Numbers are sure to increase by the day in terms of daily administration of the #CovidVaccine Lot more p… https://t.co/WI9aqlR7sR,['CovidVaccine'],Twitter for iPhone,False,2021-04-03 18:53:31,2021-04-03,18:53:31,2021-04-03 18:53:31
Jake Hayes,"Wallington, Surrey",I am a male. A human male. I’m also a very proud podder - https://t.co/okYLzgUsxc (He/Him),2011-02-02 14:12:10,331.0,863.0,2617.0,False,2021-03-04 18:53:57,I had my #CovidVaccine and now I have a weird urge to buy a load of microsoft products! Plus my phone signal &amp; wifi improved immediately,['CovidVaccine'],Twitter for iPhone,False,2021-04-03 18:53:57,2021-04-03,18:53:57,2021-04-03 18:53:57
Brooke,,"I’m a proud mom of one and married to a veteran USMC Gunny! I love antiques, making things, our troops, and our beautiful country.",2020-03-18 22:34:37,18.0,87.0,4266.0,False,2021-03-04 18:54:01,@babs_zone Getting my 1st dose today &amp; I’m SUPER nervous!! 😩 The unknown for us living w/ #autoimmunedisease life &amp;… https://t.co/b910e2IamH,['autoimmunedisease'],Twitter for iPhone,False,2021-04-03 18:54:01,2021-04-03,18:54:01,2021-04-03 18:54:01
Mr. McKeag,,"Government Teacher @ Cosby High School in Midlothian, VA. This account is for educational and informational purposes, only.",2017-09-09 20:32:27,30.0,104.0,15.0,False,2021-03-04 18:54:03,"Two stickers, one for each dose. Also because I am a man-child. Get vaccinated when you can.

#CovidVaccine https://t.co/N7M8MBOwVQ",['CovidVaccine'],Twitter for iPhone,False,2021-04-03 18:54:03,2021-04-03,18:54:03,2021-04-03 18:54:03
P R Pruthvik,,"I fight an ideological war for it's survival and reach. 
I believe that every policy made, makes or breaks a nation. Forever hungry for knowledge and skills.",2020-06-27 14:02:06,47.0,161.0,246.0,False,2021-03-04 18:54:06,"Those we call educated, aren’t really that smart. Obviously education does not mean intelligence.

PS: the… https://t.co/dex3d56SyA",,Twitter for Android,False,2021-04-03 18:54:06,2021-04-03,18:54:06,2021-04-03 18:54:06
Courtney 💙♿,,"20 something year old passionate about social issues , disablity and mental health.",2012-04-15 20:40:13,3072.0,3069.0,7868.0,False,2021-03-04 18:54:18,Having my #CovidVaccine tommorow and im more worried about finding non lounge wear clothes  that fit 😭,['CovidVaccine'],Twitter for Android,False,2021-04-03 18:54:18,2021-04-03,18:54:18,2021-04-03 18:54:18
Socially Distant Spider,Teessider,"dreamer, optimist, believer... outrageous liar.   RT's are sometimes just to share your stupidity...
Reviews: Flippant, Scurrilous, Pleb... Pronoun: HMS",2010-01-27 20:32:53,317.0,1119.0,2686.0,False,2021-03-04 18:54:22,Imagine the outrage if the #EU were blocking #CovidVaccine for Africa instead of #Australia,"['EU', 'CovidVaccine', 'Australia']",TweetDeck,False,2021-04-03 18:54:22,2021-04-03,18:54:22,2021-04-03 18:54:22
Destiny Bertucci,"Angel Fire, NM",@AuvikNetworks #CyberSecurity #Networks #IT #Systems. Official expert & speaker for monitoring IT infrastructures 🤓 Cocktail tweets are my own🤭 #womenintech,2020-12-17 13:12:50,132.0,195.0,295.0,False,2021-03-04 18:55:05,"Second shot!  
#CovidVaccine #PfizerVaccine https://t.co/YYtgcQ8VIV","['CovidVaccine', 'PfizerVaccine']",Twitter for iPhone,False,2021-04-03 18:55:05,2021-04-03,18:55:05,2021-04-03 18:55:05
