user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
vaccinesearch,,Hit Me With Your Best Shot - Pat Benatar. Tales of a Fourth Grade vaccine hunter,2021-02-18 06:03:14,83.0,39.0,81.0,False,2021-02-27 16:13:03,"Aiken SC South Carolina!! Walmart vaccine. **only first dose, they book the second at the store when you arrive… https://t.co/S7gX7CycCF",,Twitter for iPhone,False,2021-02-27 16:13:03,2021-02-27,16:13:03,2021-02-27 16:13:03
GoForUpdates,India,"India | Gujarat | Technology | Blog | News 
Tech | Update | Social Media | Gadgets 
Viral | Politics | Bollywood | Movie",2016-10-04 10:35:07,115.0,33.0,62.0,False,2021-02-27 16:13:56,"Centre fixes COVID-19 vaccine price at Rs 250 per dose

The cost break-up is Rs 150 for a dose plus Rs 100 as a ser… https://t.co/HSvKJTaq0x",,Twitter for Android,False,2021-02-27 16:13:56,2021-02-27,16:13:56,2021-02-27 16:13:56
vaccinesearch,,Hit Me With Your Best Shot - Pat Benatar. Tales of a Fourth Grade vaccine hunter,2021-02-18 06:03:14,83.0,39.0,81.0,False,2021-02-27 16:14:27,"Leesville SC South Carolina!! Walmart vaccine. **only first dose, they book the second at the store when you arrive… https://t.co/JKDz52vdnC",,Twitter for iPhone,False,2021-02-27 16:14:27,2021-02-27,16:14:27,2021-02-27 16:14:27
Max Tuber,,One tweet every Saturday and Sunday.,2021-02-23 16:41:16,2.0,0.0,0.0,False,2021-02-27 16:14:29,The Knack lead guitarist Berton Averre just got vaccinated for COVID #bertonaverre #covidvaccine #vaccinated… https://t.co/LlkSMVfhkL,"['bertonaverre', 'covidvaccine', 'vaccinated']",Twitter for iPhone,False,2021-02-27 16:14:29,2021-02-27,16:14:29,2021-02-27 16:14:29
UK COVID-19 Vaccine Tracker,"London, UK","Helping everyone better understand the vaccine 💉 rollout in the UK 🇬🇧 with daily updates. 

Made by @nicjac 🤗

Data: @PHE_UK and official announcements.",2021-01-06 12:12:52,4313.0,26.0,64.0,False,2021-02-27 16:14:44,"Targets scorecards 🎯 on 27 February

✅32M by 15 Apr (14 days early on 01/04)
✅53M by 31 Jul (18 days early on 13/07… https://t.co/nVc57dzNlT",,Twitter Web App,False,2021-02-27 16:14:44,2021-02-27,16:14:44,2021-02-27 16:14:44
Quinn James,"Hell, USMLE","Tired, stir crazy med student living with 3 people and dog named Chelsea. Joined Twitter to hunt down USMLE/Prometric news for my exam ⛈ NYC 💕",2020-04-08 16:24:19,38.0,243.0,841.0,False,2021-02-27 16:19:59,"Great table comparing all current COVID-19 vaccines so far. 

#COVID19 #COVIDVaccine 
#MedTwitter #MedStudentTwitter https://t.co/200NAcWEyV","['COVID19', 'COVIDVaccine', 'MedTwitter', 'MedStudentTwitter']",Twitter for iPhone,False,2021-02-27 16:19:59,2021-02-27,16:19:59,2021-02-27 16:19:59
First India,"Jaipur, India",Welcome to the Official Twitter page of First India Newspaper. Follow us for the latest updates. #FirstIndia | 📱Download App: https://t.co/ttcbQyyCKj,2019-04-04 10:16:38,6954.0,222.0,140.0,False,2021-02-27 16:21:06,"Covid-19 vaccine price at private facilities capped at Rs 250 per dose

READ HERE: https://t.co/QTLMDinYIK… https://t.co/owuBduylBC",,Twitter Web App,False,2021-02-27 16:21:06,2021-02-27,16:21:06,2021-02-27 16:21:06
IBC Research Fdn,"West Lafayette, IN","Web-based, all volunteer non-profit working to improve the lives of those touched by inflammatory breast cancer (IBC) through the power of advocacy & action.",2013-08-26 02:16:02,1893.0,1239.0,26543.0,False,2021-02-27 16:21:25,"After posting about a delayed reaction to #CovidVaccine, someone suggested it could be #CovidArm. Who knew there wa… https://t.co/F7k4sY1pzb","['CovidVaccine', 'CovidArm']",Twitter Web App,False,2021-02-27 16:21:25,2021-02-27,16:21:25,2021-02-27 16:21:25
vaccinesearch,,Hit Me With Your Best Shot - Pat Benatar. Tales of a Fourth Grade vaccine hunter,2021-02-18 06:03:14,83.0,39.0,81.0,False,2021-02-27 16:21:43,"Camden SC South Carolina!! Walmart vaccine. **only first dose, they book the second at the store when you arrive… https://t.co/43Ia9maGHm",,Twitter for iPhone,False,2021-02-27 16:21:43,2021-02-27,16:21:43,2021-02-27 16:21:43
Elizabeth Tullos,"Nashville, TN","All the comms things — pitch news, live stream.
#PRGirl | #MPA | #MajorityLeaders | @tnachieves mentor | @ArkansasState Media Mgmt",2019-12-19 20:13:49,50.0,162.0,799.0,False,2021-02-27 16:22:25,"It'll be a while before I'm eligible for the #covidvaccine, but I'm excited that as of today, my immunocompromised… https://t.co/jHR2rjgb0E",['covidvaccine'],Instagram,False,2021-02-27 16:22:25,2021-02-27,16:22:25,2021-02-27 16:22:25
