user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
FyhfrXM,,Everything has begun✊💪🤜 CCP ≠ Chinese CCP ≠ China Stand with Hong Kong🇭🇰 Whistleblower Movement,2012-09-25 09:15:51,1902.0,103,3412,False,2021-10-22 23:39:37,"Statement about Artemisinins, SARS-CoV2 and related topics.
#NFSC #WhistleblowerMovement
#COVID19 #SARSCoV2 #CovidVaccine https://t.co/MaASQsUKsb","['NFSC', 'WhistleblowerMovement', 'COVID19', 'SARSCoV2', 'CovidVaccine']",Twitter for iPhone,False,2021-10-22 23:39:37,2021-10-22,23:39:37,2021-10-22 23:39:37
Bazzio101,"Mount Colah, Sydney",Always remember that we live on a tiny rock in an unimaginably large Universe,2012-01-18 04:32:19,899.0,375,95371,False,2021-10-22 23:40:57,"we will not boost our way out of this pandemic, and no vaccine — even a boosted vaccine — provides 100% protection
#COVID19
#CovidVaccine
#BoosterShots
https://t.co/y3Zjd7xNrm","['COVID19', 'CovidVaccine', 'BoosterShots']",Twitter for Android,False,2021-10-22 23:40:57,2021-10-22,23:40:57,2021-10-22 23:40:57
AMUST,"Sydney, Australia","Australasian Muslim Times, AMUST is a community newspaper for all presenting news and views using multimedia technologies.",2014-06-11 01:23:55,516.0,559,117,False,2021-10-22 23:43:24,"Is the vaccine halal? Should we be taking it? Is it safe?

#muslim #islam #covid #covidvaccine #pfizer #halal #hadith #medicine #vaccines  #stopthespread #getvaccinated #staysafe #covid19 https://t.co/yM6L6H5kqN","['muslim', 'islam', 'covid', 'covidvaccine', 'pfizer', 'halal', 'hadith', 'medicine', 'vaccines', 'stopthespread', 'getvaccinated', 'staysafe', 'covid19']",Twitter Web App,False,2021-10-22 23:43:24,2021-10-22,23:43:24,2021-10-22 23:43:24
Grumpy Old Guy,indy,"Old, not real old, but distinguishly old. Oh grumpy not real grumpy. They say as you get older you become milder...not me Jack.",2013-02-21 19:28:19,1862.0,2437,18109,False,2021-10-22 23:43:41,@seanhannity To all experiencing lasting side effects shld be able to bankrupt this guy &amp; pharmaceutical liable for $billions. #CovidVaccine,['CovidVaccine'],Twitter for iPad,False,2021-10-22 23:43:41,2021-10-22,23:43:41,2021-10-22 23:43:41
"NB, MD","Georgia, USA",Pediatrician. My opinions are my own. She/her. @MomsDemand #Vaccinated,2020-03-19 13:45:38,604.0,836,14516,False,2021-10-22 23:48:03,"I'm not sure why Fulton Co. announced it will end its mask mandate 4 weeks after #COVIDVaccine is approved for ages 5-11y.  Even if every child gets vaccinated on Day 1, they will not be fully vaccinated and protected 4 weeks later. @KeishaBottoms",['COVIDVaccine'],Twitter Web App,False,2021-10-22 23:48:03,2021-10-22,23:48:03,2021-10-22 23:48:03
RyGuy,,Here to tweet. Follow or not Follow.,2015-08-04 08:30:52,168.0,215,27721,False,2021-10-22 23:52:58,"@CTVNews @FNstrongvoice Weak. Get vaccinated. #CovidVaccine, #VoteFordOut2022 #FordMustResign #CancelDougFord #ontariopcparty #Hypocrites #NeverVoteConservative #GetVaccinated https://t.co/vW0rSuinyP","['CovidVaccine', 'VoteFordOut2022', 'FordMustResign', 'CancelDougFord', 'ontariopcparty', 'Hypocrites', 'NeverVoteConservative', 'GetVaccinated']",Twitter for Android,False,2021-10-22 23:52:58,2021-10-22,23:52:58,2021-10-22 23:52:58
John Kelly,,,2021-09-22 09:05:01,8.0,105,65,False,2021-10-22 23:57:15,"@Dave38973643 @Niall_Boylan 100% of these 🤡 have both the #CovidVaccine &amp; #CovidCert remember that when #COVID19 case numbers are reported to sky rocket.

Not one person in the #coppers que in #Dublin is #antivaxxers ...🤫  @CMOIreland @ronan_glynn @DonnellyStephen @LeoVaradkar

 https://t.co/MZ9TBfLHxO","['CovidVaccine', 'CovidCert', 'COVID19', 'coppers', 'Dublin', 'antivaxxers']",Twitter for Android,False,2021-10-22 23:57:15,2021-10-22,23:57:15,2021-10-22 23:57:15
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family. We discuss #vaccines for people of all ages. #vaxyourfam,2010-07-28 14:38:39,8664.0,2314,2983,True,2021-10-22 23:59:00,"“Why Do Some People Delay Getting Vaccinated or Pretend COVID Doesn’t Exist? Paradoxically, Denial of Death” - via @ConversationUS - https://t.co/iZfcJfKEFY
--
#COVID19 #covidvaccine #vaxnews #vaccines #vaccineswork #covid19vaccines #COVID19vaccine #vaccination","['COVID19', 'covidvaccine', 'vaxnews', 'vaccines', 'vaccineswork', 'covid19vaccines', 'COVID19vaccine', 'vaccination']",Sprout Social,False,2021-10-22 23:59:00,2021-10-22,23:59:00,2021-10-22 23:59:00
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3391.0,1472,129,False,2021-10-22 23:59:47,"Just 50 mins before @sajidjavid has the gall to tell UK public to do better, not be lax etc I got a #CovidVaccine booster invite… 

Last minute mass text, so he can look down a camera &amp; claim XXmillion invitations sent to date, but only X taken up?? https://t.co/sC6v8TMyO7",['CovidVaccine'],Revive Social App,False,2021-10-22 23:59:47,2021-10-22,23:59:47,2021-10-22 23:59:47
AmandaS(SuperVaxxed),United States,when all we ever wanted was to learn and love and grow #Deadhead from Philadelphia. https://t.co/s2Rj8uJ76L,2011-12-17 22:00:13,903.0,737,15323,False,2021-10-23 00:06:48,Got my booster shot scheduled for next week. #BoosterShots #CovidVaccine #IGotVaxxedDidYou,"['BoosterShots', 'CovidVaccine', 'IGotVaxxedDidYou']",Twitter for iPad,False,2021-10-23 00:06:48,2021-10-23,00:06:48,2021-10-23 00:06:48
