user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
EPItomy,,Every post is IMHO. 'Likes' are useless. RT me if you want to share. My RT r not endors. Unapologetic conservative posts.,2008-07-29 18:59:33,604.0,2097.0,42522.0,False,2020-12-26 19:59:05,"In South Florida “If you or anyone you know age 65 and older are interested in receiving the vaccine, Memorial offe… https://t.co/zWFDgI14KG",,Twitter for iPhone,False,2020-12-26 19:59:05,2020-12-26,19:59:05,2020-12-26 19:59:05
"Jim Eubanks, MD, MS","Pittsburgh, PA",Academic Chief @UPMC_PMR | @ECUBrodySOM alum | LBP Team @USBJI | RMSTP @AAPhysiatrists | Spine & MSK Health | #Physiatry #Prehab #Pain | @PMRrecap @PmrScholars,2009-03-10 08:12:09,5153.0,4343.0,22366.0,False,2020-12-26 19:59:18,"6 days after #CovidVaccine and texting still doesn’t harm my neck. 

Happy holidays all. 🎄",['CovidVaccine'],Twitter for iPhone,False,2020-12-26 19:59:18,2020-12-26,19:59:18,2020-12-26 19:59:18
Peace Travel,USA citizen in Costa Rica,"Adventurer/nature lover/critical thinker/animal lover/traveler
#Climate #GoodTrouble #PlantBased  #PowerToThePeaceful #ShineALight #SunriseMovement #RBG",2020-08-26 00:18:25,888.0,871.0,24105.0,False,2020-12-26 19:59:34,#covidiots  should be last in line for #COVIDVaccine https://t.co/f4Zedk4PRo,"['covidiots', 'COVIDVaccine']",Twitter Web App,False,2020-12-26 19:59:34,2020-12-26,19:59:34,2020-12-26 19:59:34
Choclime,Lost in Slack BoomBitches HQ❤️,"Confusion is part of it, it’s how you find out if somethings there. MB. Over 18’s only",2018-01-09 08:38:24,893.0,419.0,34095.0,False,2020-12-26 19:59:38,Almost 5 million people have had a #CovidVaccine across the world. Let’s hope these numbers explode in the new year… https://t.co/4YNBZGvq0o,['CovidVaccine'],Twitter for iPhone,False,2020-12-26 19:59:38,2020-12-26,19:59:38,2020-12-26 19:59:38
NYS AAP - Chapter 2,"Brooklyn, Queens, Long Island","The NYS AAP - Chapter 2 is one of three local chapters in AAP District II. Chapter 2 is made up of four counties: Brooklyn, Queens, Nassau and Suffolk.",2015-09-04 14:45:07,1693.0,427.0,4033.0,False,2020-12-26 20:00:18,If you’re unsure about #CovidVaccine because if all the social media misinformation- think about this. Dr. Offit… https://t.co/yfKyx5zSTx,['CovidVaccine'],Twitter for iPhone,False,2020-12-26 20:00:18,2020-12-26,20:00:18,2020-12-26 20:00:18
Liz 🦋,"Seattle, WA",Music says what I’m afraid to. Stay Brutal. GKG 💜,2012-10-30 20:32:51,86.0,315.0,1942.0,False,2020-12-26 20:01:21,"Got my #COVIDVaccine today &amp; my arm hurts SO bad, I’m legit nauseous from the pain. And I handle pain really well usually. 😞😭 SOS!!! 🦠",['COVIDVaccine'],Twitter for iPhone,False,2020-12-26 20:01:21,2020-12-26,20:01:21,2020-12-26 20:01:21
TammyB,,"Wife, boy mom, indie CPhT, fluent in sarcasm & profanity, lover of bourbon & chocolate",2012-09-11 17:24:52,509.0,679.0,11022.0,False,2020-12-26 20:01:39,Got our first shots today #CovidVaccine #modernavaccine https://t.co/DWdbIvKXOk,"['CovidVaccine', 'modernavaccine']",Twitter for iPhone,False,2020-12-26 20:01:39,2020-12-26,20:01:39,2020-12-26 20:01:39
David O'Sullivan,Limerick/Dublin/Galway,"At the very least, I won't be unoriginal.                        | Law | @obrienlynam Solicitors | Rugby | Sailing |      | Ancora Imparo | Acta Non Verba |",2009-01-13 19:47:04,239.0,163.0,1276.0,False,2020-12-26 20:01:56,"First doses of #CovidVaccine received and stabilising at a secret location this evening, though the code HSE-15-UL… https://t.co/pZzfPPSvra",['CovidVaccine'],Twitter for Android,False,2020-12-26 20:01:56,2020-12-26,20:01:56,2020-12-26 20:01:56
White Coat Investor,"Granite, UT",Helping those who wear the white coat get a fair shake on Wall Street since 2011! More about us here: https://t.co/DG5SrSOHMy,2011-12-09 17:42:58,26299.0,2610.0,1704.0,False,2020-12-26 20:03:13,At this point it is not just that we can see the light at the end of the tunnel; some of us have now passed through… https://t.co/J7AGu8ArMq,,CoSchedule,False,2020-12-26 20:03:13,2020-12-26,20:03:13,2020-12-26 20:03:13
upolitics,"New York, NY",Political News You Need To Know,2017-10-02 23:56:16,1360.0,296.0,65.0,False,2020-12-26 20:03:24,Mike Pence receives COVID-19 vaccine live on television! https://t.co/Lv4mqWJszt #MikePence #COVIDー19 #CovidVaccine https://t.co/GrwrsORU8R,"['MikePence', 'COVIDー19', 'CovidVaccine']",Twitter for iPhone,False,2020-12-26 20:03:24,2020-12-26,20:03:24,2020-12-26 20:03:24
