user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
AM🇺🇸Rohland🇵🇭,"Wisconsin, USA",USAF Veteran|USPS Clerk|Photographer|1st Gen Immigrate|GB Packers Fan|St. Louis Cards|,2013-01-12 19:34:28,118.0,370.0,2545.0,False,2022-01-29 16:27:08,"Washington trooper defied state #VaccineMandate &amp; told gov 'kiss my a--' dies from #Covid_19-19
Holes in this plotline. Just saying. 
#VaccineDeaths #Covid #VaccineSideEffects
#vaccine #CovidVaccine
 https://t.co/xIdioOIf87 via @nypost","['VaccineMandate', 'Covid_19', 'VaccineDeaths', 'Covid', 'VaccineSideEffects', 'vaccine', 'CovidVaccine']",Twitter for Android,False,2022-01-29 16:27:08,2022-01-29,16:27:08,2022-01-29 16:27:08
Anne Arundel Health,"Anne Arundel County, Maryland","Anne Arundel County Department of Health - 
Official Twitter Source for Health Updates",2009-04-06 18:23:08,8513.0,446.0,5343.0,True,2022-01-29 16:34:00,The #COVIDVaccine helps to lower your chance of getting severe #COVID illness. The #booster helps to strengthen your immune system after the first vaccine series. #GoVax https://t.co/zUf2D1QaKW https://t.co/5P188bmDbt,"['COVIDVaccine', 'COVID', 'booster', 'GoVax']",TweetDeck,False,2022-01-29 16:34:00,2022-01-29,16:34:00,2022-01-29 16:34:00
DEPLORABLESus #MAGA,"Tennessee, USA",#FJB #AdoptDontShop #IStandWithIsrael #1A #2A #TRUMPWON #FightBack  @DeplorableSusanMaga on parler   #endBSL #BacktheBlue #MAGA @susanCTN on gettr,2011-01-06 15:37:35,12380.0,11402.0,16781.0,False,2022-01-29 16:36:08,NO CLEAR BENEFIT: Sweden Decides AGAINST Recommending Kids Age 5-11 Get The #CovidVaccine  via @Doug_Giles - https://t.co/QfdFqGD5pb,['CovidVaccine'],Twitter Web App,False,2022-01-29 16:36:08,2022-01-29,16:36:08,2022-01-29 16:36:08
Dominic Naimool,"Windsor, Ontario ","Musician, Developer, Chef, Writer, Co-creator of the future of the legal profession. 
Compassion ➤ Courage ➤ Creativity ➤ Culture
Retweet≠ Endorsement",2016-04-18 00:19:35,23.0,46.0,56.0,False,2022-01-29 16:39:29,@fordnation How dare you remove democratically elected officials from caucus for not undergoing a medical procedure! Give power back to #parliament! #Democracy #rights #freedom #CovidVaccine #freecanadians.,"['parliament', 'Democracy', 'rights', 'freedom', 'CovidVaccine', 'freecanadians']",Twitter Web App,False,2022-01-29 16:39:29,2022-01-29,16:39:29,2022-01-29 16:39:29
The Tico Times,"San José, Costa Rica","The Tico Times, founded in 1956, is a source of independent, unique and quality journalism in Costa Rica and Central America.",2009-01-10 03:22:58,34357.0,785.0,970.0,False,2022-01-29 16:39:33,"Costa Rica reached a grim milestone Friday reaching over 7300 new cases of Covid-19 according to the Ministry of Health. #Covid_19 #CostaRica #coronavirus #CovidVaccine 

https://t.co/Wjpea2DnRs","['Covid_19', 'CostaRica', 'coronavirus', 'CovidVaccine']",Twitter Web App,False,2022-01-29 16:39:33,2022-01-29,16:39:33,2022-01-29 16:39:33
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,458.0,1714.0,8501.0,False,2022-01-29 16:46:45,"""The President's FY2022 budget request for DARPA is $3.528 billion. The FY2021 enacted budget was $3.500 billion.""

#DARPA ""funded"" the #mRNA drug platform within a #biodefense context. The public ended up as #testsubjects for #Covidvaccine  #Moderna 🧐

https://t.co/in3jSrKlOL","['DARPA', 'mRNA', 'biodefense', 'testsubjects', 'Covidvaccine', 'Moderna']",Twitter Web App,False,2022-01-29 16:46:45,2022-01-29,16:46:45,2022-01-29 16:46:45
Savage Secular Girl,"#Anglemont, BC","Happily married @jacksfh, my former Lies My Country Told Me co-host. #TwitterTimeout alter account of @wifejackson1",2017-01-24 21:55:17,234.0,690.0,6514.0,False,2022-01-29 16:46:46,@nathaliejacoby1 The one power we still have is boycott. #Covid_19 kills. #CovidVaccine saves lives. #Vaccinate #Boost #BoycottSpotify,"['Covid_19', 'CovidVaccine', 'Vaccinate', 'Boost', 'BoycottSpotify']",Twitter Web App,False,2022-01-29 16:46:46,2022-01-29,16:46:46,2022-01-29 16:46:46
Trinity Care Foundation,"Karnataka, India ",Non-Profit Organization ~ Health and Education Interventions in India. Write to us - support@trinitycarefoundation.org to connect ! #SDGs #CSR #India,2013-10-17 15:19:49,772.0,657.0,8913.0,False,2022-01-29 16:56:05,What is Herd Immunity and How Can We Achieve Achieve It With COVID-19 ? https://t.co/ZspRZj265C  #VaccinesWork #CovidVaccine #COVID19,"['VaccinesWork', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2022-01-29 16:56:05,2022-01-29,16:56:05,2022-01-29 16:56:05
Dr. Ravindra M. Solanki,"Ahmedabad,  India..","Assistant Director @ Food, Civil Supplies and Consumer Affairs Department, Govt of Gujarat .. Dentist academically.. Civil servant professionally..",2009-12-16 13:30:19,238.0,295.0,8879.0,False,2022-01-29 16:56:38,https://t.co/J82752jUpq Conducted a second vaccination camp related to Covid-19 and tried to ensure that supply chain management is not affected ..!! #essentialservices #CovidVaccine #frontlineworkers #foodandcivilsupplies,"['essentialservices', 'CovidVaccine', 'frontlineworkers', 'foodandcivilsupplies']",Twitter for iPhone,False,2022-01-29 16:56:38,2022-01-29,16:56:38,2022-01-29 16:56:38
#DonaldTrumpBlockedMe,Everywhere,"Choose #Science, not Republican concoctions. Listen to #Antifa, not #DonaldTrump. #MAGA is over. I block #MAGAts. #2A #An
#VoteBlue #drcole #JusticeMatters #BLM",2021-11-10 17:24:54,1558.0,1829.0,28538.0,False,2022-01-29 17:02:21,The same people who had 'Nocebo' to mock #CovidVaccine are the same people who use partisanship to determine the direction the economy goes but will still vote Republican. Lol https://t.co/KLUF6fFS0f,['CovidVaccine'],Twitter for Android,False,2022-01-29 17:02:21,2022-01-29,17:02:21,2022-01-29 17:02:21
