user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Susan MEYER 💧,,"Animal welfare a priority, a fair and equal Australian society and I want to see a clean green sustainable environment for my grandchildren and yours",06-07-2015 11:50,2589.0,5000.0,56079.0,False,20-08-2020 05:44,"@Rani31354641 @PollyWi92611992 ..... ""MATE #mate...... #LNPCrimeFamily  why am I not surprised #Hillsong… https://t.co/LfuBoYuudC","['mate', 'LNPCrimeFamily', 'Hillsong']",Twitter Web App,False,2020-08-20 05:44:00,2020-08-20,05:44:00,2020-08-20 05:44:00
ArgueMyAss,Australian,Politically incorrect and proud of it,21-02-2018 15:55,829.0,1949.0,919.0,False,20-08-2020 05:48,"#ABC #CovidVaccine likely to be #mandatory in Australia, #ScottMorrison says after signing deal with Oxford Univers… https://t.co/304RpuiauA","['ABC', 'CovidVaccine', 'mandatory', 'ScottMorrison']",Twitter Web App,False,2020-08-20 05:48:00,2020-08-20,05:48:00,2020-08-20 05:48:00
Times of Pakistan,"Pakistan, Lahore","Times of Pakistan bring the latest breaking,entertainment,Business, Sports, Travel, and International news.",16-09-2010 06:01,1539.0,229.0,1456.0,False,20-08-2020 05:52,"#Pakistan Green-lights Phase III Trials for #CovidVaccine - https://t.co/VMa8x47hWb

#Covid19 #Coronavirus https://t.co/7PlJatU7FX","['Pakistan', 'CovidVaccine', 'Covid19', 'Coronavirus']",Twitter Web App,False,2020-08-20 05:52:00,2020-08-20,05:52:00,2020-08-20 05:52:00
Sakal Times,"Maharashtra, India","English daily 🗞️ from Pune bringing the latest news, updates & features from Maharashtra and around the world.
A part of Sakal Media Group (@sakalmedianews).",03-12-2008 05:54,22608.0,11.0,336.0,False,20-08-2020 06:05,"In an important development, Serum Institute of India (SII) has started phase two and three clinical trials of its… https://t.co/LxaOXiY7b1",,Twitter Web App,False,2020-08-20 06:05:00,2020-08-20,06:05:00,2020-08-20 06:05:00
Raghu,,LADENGE AAKHRI SAMAY TAK,08-07-2020 09:14,13.0,56.0,1706.0,False,20-08-2020 06:12,"@PriyanceM The Reason Why @RanveerOfficial generally come with  glasses  in front of camera is bcz He Is GANJEDI ,… https://t.co/89G4m3rUaZ",,Twitter for Android,False,2020-08-20 06:12:00,2020-08-20,06:12:00,2020-08-20 06:12:00
Abhinav,Surat || Mumbai,"run for your life \\
ManCity💙",12-03-2020 06:56,110.0,121.0,10296.0,False,20-08-2020 06:13,I'm sure we are gonna see people throwing their mask in the sky once they get vaccinated as if they've graduated fr… https://t.co/04GTsIzlKq,,Twitter for Android,False,2020-08-20 06:13:00,2020-08-20,06:13:00,2020-08-20 06:13:00
ferdi magellan,,If it weren’t for the greed of a few there would be plenty for all. Despairing of the destruction of the planet.,01-01-2020 05:43,299.0,1094.0,40100.0,False,20-08-2020 06:18,@margokingston1 That’s one good reason to be leery of anything that comes from #AstraZeneca and wait for a vaccine… https://t.co/w46sfdyILp,['AstraZeneca'],Twitter for iPad,False,2020-08-20 06:18:00,2020-08-20,06:18:00,2020-08-20 06:18:00
Deccan Chronicle,"Hyderabad, India",Deccan Chronicle brings you news and views from around the world -- accurate and immediate.,26-01-2009 04:16,88523.0,191.0,1516.0,True,20-08-2020 06:52,"Despite their findings, researchers say they still believe a successful COVID-19 vaccine can be developed as it sho… https://t.co/rx05Wrev0M",,Twitter Web App,False,2020-08-20 06:52:00,2020-08-20,06:52:00,2020-08-20 06:52:00
The Asian Age,India,"The official Twitter page of The Asian Age, India's only international daily newspaper. We have editions in Delhi, Mumbai, Kolkata and London",08-04-2010 05:06,22501.0,223.0,114.0,False,20-08-2020 06:53,"Despite their findings, the researchers still believe a successful COVID-19 vaccine can be developed as it should n… https://t.co/dzXGtVwJhm",,TweetDeck,False,2020-08-20 06:53:00,2020-08-20,06:53:00,2020-08-20 06:53:00
Kanlish News,"Bengaluru, India","Kanlish News is one-stop station for all your News and Gossip Website. 

A daily dose of amazing Whizzy, Whacky and Witty Kannada and English content",04-05-2018 08:32,44.0,127.0,257.0,False,20-08-2020 07:03,"“Can’t Force Covid Vaccine On People In US,” Says Anthony Fauci
#Covid19 #CoronavirusVaccine #UnitedStated… https://t.co/IljDKGCnNz","['Covid19', 'CoronavirusVaccine', 'UnitedStated']",Twitter Web App,False,2020-08-20 07:03:00,2020-08-20,07:03:00,2020-08-20 07:03:00
