user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Steve,,Grandpa,2012-11-18 10:54:18,81.0,86.0,696.0,False,2021-02-19 16:48:18,@spectator @BorisJohnson has sold us the promise of a future in which #COVIDVaccine returns us out of #lockdown to… https://t.co/VhvOcz84by,"['COVIDVaccine', 'lockdown']",Twitter for iPad,False,2021-02-19 16:48:18,2021-02-19,16:48:18,2021-02-19 16:48:18
Lexxxxxus,"Florida, USA",UTK & UCF Alumna 👩🏽‍🎓💞If you think Beyoncé is overrated then you should block me. She/Hers #FDT #FeministAF #BLM,2011-08-16 13:41:32,836.0,448.0,7881.0,False,2021-02-19 16:48:51,"@POTUS #CancelStudentDebt #Stimuluscheck #ImmigrationReformNow #COVIDVaccine 

It’s very simple Joe. Chop chop 👌🏽","['CancelStudentDebt', 'Stimuluscheck', 'ImmigrationReformNow', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-19 16:48:51,2021-02-19,16:48:51,2021-02-19 16:48:51
Steve,,Grandpa,2012-11-18 10:54:18,81.0,86.0,696.0,False,2021-02-19 16:49:25,@BorisJohnson has sold us the promise of a future in which #COVIDVaccine returns us out of #lockdown to normal life… https://t.co/1M1wPTU2HZ,"['COVIDVaccine', 'lockdown']",Twitter for iPad,False,2021-02-19 16:49:25,2021-02-19,16:49:25,2021-02-19 16:49:25
MI ELITE FBALL CLUB,The Midwest ,Michigan’s top rated football player development club since 2009. IG: @MiEliteFball #MEFC Highlights: https://t.co/Os5CM0AOay,2011-09-22 21:06:08,3800.0,3424.0,1129.0,False,2021-02-19 16:49:28,Top Docs &amp; Specialists of @HenryFordNews presented another outstanding Health &amp; Wellness Workshop for our… https://t.co/BfjAK7BBtM,,Twitter for iPhone,False,2021-02-19 16:49:28,2021-02-19,16:49:28,2021-02-19 16:49:28
LCSWMama in CO,"Colorado, USA","LCSW therapist, artist, author, parent, ex New Yorker (‘74-‘08), feminist",2012-11-21 20:06:04,92.0,333.0,4663.0,False,2021-02-19 16:51:00,"I'm in a holding pattern for the #COVIDVaccine. I went from 18726 down to 162, then 165 and now 163 on the 
virtual line.",['COVIDVaccine'],Twitter Web App,False,2021-02-19 16:51:00,2021-02-19,16:51:00,2021-02-19 16:51:00
Jon Lambley,,Consultant EM doc; likes PHEM; qualified Physio & Former Cop. FOAM(Ed) #NHS #BeExcellentToEachOther #ItsOkNotToBeOk My door is always open. Married to a hot cop,2009-02-27 01:02:39,703.0,349.0,2470.0,False,2021-02-19 16:51:08,Second dose today of #COVIDVaccine No new symptoms yet. Arm feels fine. I've heard the second dose yields symptoms… https://t.co/PIBIlkg24a,['COVIDVaccine'],Twitter for Android,False,2021-02-19 16:51:08,2021-02-19,16:51:08,2021-02-19 16:51:08
We are GPNs 🇮🇪,,GPNs working in 🇮🇪. Supporting each other. Most experienced group of vaccinators. Interested in all topics pertinent to general practice.,2021-01-03 22:05:12,219.0,130.0,472.0,False,2021-02-19 16:51:49,"Further updates to Chapter 5a Covid-19
@PracticeNurses @ICGPnews
#teamGP #immunisation #covidvaccine #hope https://t.co/ucliTRpi9R","['teamGP', 'immunisation', 'covidvaccine', 'hope']",Twitter for Android,False,2021-02-19 16:51:49,2021-02-19,16:51:49,2021-02-19 16:51:49
Becky,,"Me, the kid and the cat. Mostly reminiscing about stuff and ranting about politics.",2011-12-17 18:04:42,77.0,362.0,3737.0,False,2021-02-19 16:52:23,Got a text this morning offering #COVIDVaccine because of immuno suppressive meds I’m on. Booked it within an hour.… https://t.co/NQ1uChWOmC,['COVIDVaccine'],Twitter for iPhone,False,2021-02-19 16:52:23,2021-02-19,16:52:23,2021-02-19 16:52:23
Brielle Osting,"Oak Park, IL","Mom. Wife. SDoH, Health Equity, and MCH professional. Community Engagement @CareAdvisors. Formerly @MeridianHealth, @everthriveil, ILCHF. Views are my own.",2017-12-20 19:20:29,78.0,342.0,5396.0,False,2021-02-19 16:52:43,"#Vaccine #COVIDVaccine info for #chicago—please get the word out!

“FYI I have a lead for anyone who lives in 60632… https://t.co/CSjc9ZkKks","['Vaccine', 'COVIDVaccine', 'chicago']",Twitter for iPhone,False,2021-02-19 16:52:43,2021-02-19,16:52:43,2021-02-19 16:52:43
cwuafscme,,"Cultural workers fighting for better working conditions, pay, and scheduling w/ @AFSCME.",2020-06-01 17:48:54,240.0,191.0,192.0,False,2021-02-19 16:52:53,@AFSCME1215 members at @chipublib are working on the front lines but aren't considered essential enough for the… https://t.co/wCUri7w12o,,Twitter Web App,False,2021-02-19 16:52:53,2021-02-19,16:52:53,2021-02-19 16:52:53
