user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ExperiencedTraveller,London,"Addicted to all things related to travel - talk, write and tweet about it - my main outlet is https://t.co/7K8nH6rLku",2010-04-21 20:43:27,10398.0,11359.0,285.0,False,2021-07-10 06:09:01,#coronavirus #pandemic #COVID19  #COVIDVaccine my #coronavirusdiary records in Week 67 of #lockdown #coronaviruspandemic #vaccine very busy at the #vaccinehub where I #volunteer but still time for a day out at #BlenheimPalace in #Woodstock - https://t.co/cPTjylF2Vz,"['coronavirus', 'pandemic', 'COVID19', 'COVIDVaccine', 'coronavirusdiary', 'lockdown', 'coronaviruspandemic', 'vaccine', 'vaccinehub', 'volunteer', 'BlenheimPalace', 'Woodstock']",Twitter Web App,False,2021-10-07 06:09:01,2021-10-07,06:09:01,2021-10-07 06:09:01
Lovennist,"Mumbai, India",Actor,2016-08-16 09:12:23,68.0,1.0,273.0,False,2021-07-10 06:12:13,"Hi, Vaccinated Lovennist here.

#vaccination #CovishieldVaccine #CovidVaccine #CoronaVaccine #GetVaccinated #vaccinatedactor https://t.co/Xzk8VmNDzZ","['vaccination', 'CovishieldVaccine', 'CovidVaccine', 'CoronaVaccine', 'GetVaccinated', 'vaccinatedactor']",Twitter for Android,False,2021-10-07 06:12:13,2021-10-07,06:12:13,2021-10-07 06:12:13
Dr John B.,,"Scientist, lecturer & father | Whistleblower | He/him.",2021-06-02 08:59:05,6111.0,70.0,554.0,False,2021-07-10 06:12:34,"UPDATE
#CovidVaccine-related deaths, USA
I visualized the #VAERS data (July 7, 2021)
Data source: https://t.co/tAirt2hlqU
#vaccineSideEffects #COVIDVaccination https://t.co/Nmo7gfNlrl","['CovidVaccine', 'VAERS', 'vaccineSideEffects', 'COVIDVaccination']",Twitter Web App,False,2021-10-07 06:12:34,2021-10-07,06:12:34,2021-10-07 06:12:34
steve_wells1,"Sydney, Australia",Have a Doctorate in Sarcasm. Dreaming of a world where a chicken can cross the road and not have his reasons questioned. #iBleedBlue #VASC,2013-03-17 23:23:22,122.0,308.0,5858.0,False,2021-07-10 06:15:32,"Got my first Pfizer jab today, easy as, no side effects &amp; as an added bonus the nurse that checked/took my details was a deadset glamour… #BringOnTheSecondJab #CovidVaccine #RepcoSC #COVID19nsw","['BringOnTheSecondJab', 'CovidVaccine', 'RepcoSC', 'COVID19nsw']",Twitter for iPhone,False,2021-10-07 06:15:32,2021-10-07,06:15:32,2021-10-07 06:15:32
कृष्णकांत पोद्दार 👁,"Khagaria, India",प्रदेश कार्यकारिणी सदस्य ABVP बिहार ।।l,2016-03-21 17:15:34,215.0,115.0,13138.0,False,2021-07-10 06:21:24,"Finally got vaccine 
#CovidVaccine
#GetVaccinated
@DmKhagaria @KhagariaDm https://t.co/pH6yQdi2k2","['CovidVaccine', 'GetVaccinated']",Twitter for Android,False,2021-10-07 06:21:24,2021-10-07,06:21:24,2021-10-07 06:21:24
Dr John B.,,"Scientist, lecturer & father | Whistleblower | He/him.",2021-06-02 08:59:05,6111.0,70.0,554.0,False,2021-07-10 06:27:39,"A 66-year-old male patient presenting with Acute Respiratory Distress Syndrome (ARDS) after #COVIDVaccination: https://t.co/8jrC4QFVep
The doctors were puzzled: CT showed COVID-19 pneumonia but SARS-CoV-2 PCR testing was negative.
#vaccineSideEffects #CovidVaccine https://t.co/m0JYEzXTLC","['COVIDVaccination', 'vaccineSideEffects', 'CovidVaccine']",Twitter Web App,False,2021-10-07 06:27:39,2021-10-07,06:27:39,2021-10-07 06:27:39
Trisha Elliott,Edinburgh,Interested in life in general and people in particular...,2009-11-11 21:33:52,13417.0,8291.0,282792.0,False,2021-07-10 06:28:49,"Five snippets from the @bmj_latest:

*England will lift restrictions 
*Data show rise in cases
*Pandemic exposes health inequality
*Pfizer vaccine gives lasting immunity
*More NHS reforms (for England).

Sums it up really. State of play in one page.

#COVID19
#SDOH
#CovidVaccine https://t.co/gHMiAcL4fR","['COVID19', 'SDOH', 'CovidVaccine']",Twitter for iPhone,False,2021-10-07 06:28:49,2021-10-07,06:28:49,2021-10-07 06:28:49
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,9.0,0.0,0.0,False,2021-07-10 06:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 10/07 at 12:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:2, Dose2:50
#COVAXIN - Dose1:34, Dose2:35","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-07 06:30:04,2021-10-07,06:30:04,2021-10-07 06:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,9.0,0.0,0.0,False,2021-07-10 06:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 10/07 at 12:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:70, Dose2:10
#COVAXIN - Dose1:13, Dose2:5","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-07 06:30:15,2021-10-07,06:30:15,2021-10-07 06:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,9.0,0.0,0.0,False,2021-07-10 06:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 10/07 at 12:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:8604, Dose2:4142
#COVAXIN - Dose1:6869, Dose2:3947
#SPUTNIKV - Dose1:591, Dose2:0","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-10-07 06:30:25,2021-10-07,06:30:25,2021-10-07 06:30:25
