user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Insight Therapeutics,,"IMPACT C: Improving Vaccine Uptake in Skilled Nursing Facilities
#nhcovidvaccine
https://t.co/hygL5t7o1k",2021-01-07 18:10:10,13.0,78.0,60.0,False,2021-02-24 14:17:25,Edwardsville staff members decided to soak up some rays on this sunny day! #vaccinatedforyou #covid #covid19… https://t.co/2yistmTxfz,"['vaccinatedforyou', 'covid', 'covid19']",Twitter Web App,False,2021-02-24 14:17:25,2021-02-24,14:17:25,2021-02-24 14:17:25
M Health Fairview,"Minneapolis, MN",We are driven to discover a better way of delivering breakthrough care closer to home. Follow us for news and inspiration. #MHealthFairview,2010-12-08 20:51:27,6617.0,439.0,3350.0,False,2021-02-24 14:17:30,"Questions about #COVID19 and vaccines? Please join us for a free, virtual COVID-19 Community Education Forum. 

🗓️… https://t.co/U5KIQXpKxz",['COVID19'],Twitter Web App,False,2021-02-24 14:17:30,2021-02-24,14:17:30,2021-02-24 14:17:30
MF,,"(((( Person like @RachelRileyRR ))))
i don't say anything on twitter i wouldn't say to your face",2009-06-13 04:37:14,127.0,263.0,5175.0,False,2021-02-24 14:17:46,In #America the @CDCgov is preventing #cancer patients from getting the #covidvaccine this way they can pretend Cov… https://t.co/o71gU6yhvB,"['America', 'cancer', 'covidvaccine']",Twitter Web App,False,2021-02-24 14:17:46,2021-02-24,14:17:46,2021-02-24 14:17:46
Real_Dave_La_Torre 🍿,"Harrisburg, PA","Ex-journalist, press secretary to a PA governor. PR Pro @LaTorre_PR. Host of Central PA’s most popular Saturday radio show in the world, @La_Torre_Live.",2009-07-08 16:39:43,2540.0,1008.0,39643.0,False,2021-02-24 14:17:50,"We’re getting closer to the end! Thank you, actual scientists! #COVID19 #COVIDVaccine https://t.co/pxHlU1iAOB","['COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-24 14:17:50,2021-02-24,14:17:50,2021-02-24 14:17:50
Winstona Smith,Scotland,Studied 1984 for Higher English-UK has become that Orwellian dystopia. STOP illegal immigrants #ForBritain #FreeSpeech #BanHalal #Brexit #NoDeal #TommyRobinson,2019-03-10 13:55:09,1370.0,1865.0,35661.0,False,2021-02-24 14:18:11,@IvySue57 @Chicot57230736 @Capt_Darling @YorkieWR @tnewtondunn Another 🤡who thinks people dying from #COVIDVaccine… https://t.co/zwFBPi7g8a,['COVIDVaccine'],Twitter for iPad,False,2021-02-24 14:18:11,2021-02-24,14:18:11,2021-02-24 14:18:11
Avril-Anne Wager,"Oxford, England",,2012-01-19 20:48:27,105.0,552.0,26816.0,False,2021-02-24 14:18:54,"Just had my first covid vaccine 😊💉
#COVID19Vaccination #CovidVaccine","['COVID19Vaccination', 'CovidVaccine']",Twitter for Android,False,2021-02-24 14:18:54,2021-02-24,14:18:54,2021-02-24 14:18:54
ashh,"Staten Island, NY",Mason’s Mommy ♔  S ♡,2017-09-18 17:22:13,50.0,76.0,10660.0,False,2021-02-24 14:19:01,date nights in 2021 b like : “ hey you wanna get the #COVIDVaccine  together?”  🥺👉🏻👈🏻✨🥰,['COVIDVaccine'],Twitter for iPhone,False,2021-02-24 14:19:01,2021-02-24,14:19:01,2021-02-24 14:19:01
Danny McDanerson,"Huntington, WV",Appalachian. #ProudSon of Marshall. Educator. Musician. Fraternity man. Future astronaut. Jake's dad. Food is my love language. He/Him. 👥 @andfranklysam,2009-04-14 14:32:20,1153.0,2049.0,9831.0,False,2021-02-24 14:19:13,"Thank you, @DollyParton 🤍 #COVIDVaccine https://t.co/8yVrvKKSbJ",['COVIDVaccine'],Twitter for iPhone,False,2021-02-24 14:19:13,2021-02-24,14:19:13,2021-02-24 14:19:13
Just John,London,"Dabble a bit here, a bit there; win a few, lose a few, but still always get up in the morning! Based in UK.",2011-11-11 12:23:38,97.0,94.0,6341.0,False,2021-02-24 14:19:30,Dozens of teachers in Northern Italy called in sick on Monday after receiving vaccinations for COVID-19 over the we… https://t.co/K70H8vqBsm,,Twitter Web App,False,2021-02-24 14:19:30,2021-02-24,14:19:30,2021-02-24 14:19:30
Simon Pilkington,"Totton, England","Director of Team Security ltd.      love the outdoors, cycling, walking, mountain walking and spending time with the family",2017-09-02 19:10:10,67.0,81.0,495.0,False,2021-02-24 14:19:41,"Just had my covid jab, thank you to all the volunteers at Totton Football Club, brilliant job you made it very easy… https://t.co/HWksSdNRnp",,Twitter for iPhone,False,2021-02-24 14:19:41,2021-02-24,14:19:41,2021-02-24 14:19:41
