user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
clyde sacpa,Republic of the Philippines,Got nothing to say,2015-08-02 07:22:35,12.0,74,47,False,2020-12-27 11:38:52,accdg to my poor math.50% of the gov't fund which is from every Juan's pocket will be wasted.50% of the population… https://t.co/cWnVVCn75W,,Twitter for Android,False,2020-12-27 11:38:52,2020-12-27,11:38:52,2020-12-27 11:38:52
Sayeh سایه,United Kingdom,"British Iranian studying Osteopathic medicine, abilities include, fluency in 6 languages & detection of BS and virtue signalling from afar!",2009-06-16 16:25:19,1500.0,749,71713,False,2020-12-27 11:39:36,The ever changing definition of “Herd immunity” according to @WHO! #CovidVaccine #COVIDー19 #COVID19 https://t.co/8B28bgyJkF,"['CovidVaccine', 'COVIDー19', 'COVID19']",Twitter for iPhone,False,2020-12-27 11:39:36,2020-12-27,11:39:36,2020-12-27 11:39:36
Robert VOTE Dominic,,Blogger.Teacher.Writer. Gay.Brooklyn. https://t.co/IFvcqH4VUl,2013-09-13 14:42:02,127.0,418,11209,False,2020-12-27 11:39:57,Wear your fucking mask. #CovidVaccine #COVID19 #WearAMask #WearADamnMask #TrumpIsACompleteFailure… https://t.co/NfAGe6c9vz,"['CovidVaccine', 'COVID19', 'WearAMask', 'WearADamnMask', 'TrumpIsACompleteFailure']",Twitter for iPhone,False,2020-12-27 11:39:57,2020-12-27,11:39:57,2020-12-27 11:39:57
joe mack arthee,,Will Tweet fer food Wannabe cult leader,2016-07-29 11:00:51,9.0,27,2,False,2020-12-27 11:40:08,"The #CovidVaccine must be avoided at all costs. Won't prevent a #COVID19Orgy from takin' place in yer body, but wil… https://t.co/OUcV2ZQqRD","['CovidVaccine', 'COVID19Orgy']",Twitter Web App,False,2020-12-27 11:40:08,2020-12-27,11:40:08,2020-12-27 11:40:08
Richard Wood 🇬🇧,"Oslo, Norway",🇬🇧 British Ambassador to Norway / 🇳🇴 Storbritannias ambassadør til Norge. Tweets in English og norsk (-ish) @FCDOgovUK @ukinnorway Instagram: richwoodfcdo,2014-06-10 13:10:45,2465.0,816,1683,True,2020-12-27 11:42:05,"A small scratch for Svein, a giant leap towards normality for Norway. 
First vaccination in #Norway. More than 600,… https://t.co/qubYQmftUW",['Norway'],Twitter for iPhone,False,2020-12-27 11:42:05,2020-12-27,11:42:05,2020-12-27 11:42:05
Anand Aggala,London,"Life’s not about expecting, hoping and wishing, it’s about doing, being and becoming. . .",2009-05-09 21:45:46,52.0,289,850,False,2020-12-27 11:43:09,#CovidVaccine #oxfordvaccine #vaccine #vaccines #tier4 #tier4lockdown #2020Wrapped #AI #CoronavirusStrain #mutation… https://t.co/TCiQ2IM09e,"['CovidVaccine', 'oxfordvaccine', 'vaccine', 'vaccines', 'tier4', 'tier4lockdown', '2020Wrapped', 'AI', 'CoronavirusStrain', 'mutation']",Twitter for iPhone,False,2020-12-27 11:43:09,2020-12-27,11:43:09,2020-12-27 11:43:09
Jennifer Crites,"Jackson, MO",Michael Jackson & TJ Jackson Lover. 💜 I'm obsessed with cats. 🐱 Believer of God. 🙏 And I'm the most kind and down to earth girl you'll ever meet. 😘,2013-01-12 06:21:37,174.0,381,3919,False,2020-12-27 11:43:20,"Please my family needs help with bills. Any help would be super appreciated. 🙏🏻🙏🏻🙏🏻 
Cashapp: $Jenn052192  
GoFundM… https://t.co/i19AsfEcjE",,Twitter for Android,False,2020-12-27 11:43:20,2020-12-27,11:43:20,2020-12-27 11:43:20
John HO HO'Donoghue🎅☃️,"Dublin via Kerry, Ireland","RSC ChemEd Coordinator based at @TCD_Chemistry | PostDoc @QUBCCE | BSc & PhD @UCC | Tweeting #SciComm, #ChemEd & Education | Views my own",2011-03-14 20:41:50,4221.0,1558,57587,False,2020-12-27 11:43:24,Brilliant article and well written with a phenomenal human story at the centre of it. Great example of good… https://t.co/2B0sJFFxU1,,Twitter for iPhone,False,2020-12-27 11:43:24,2020-12-27,11:43:24,2020-12-27 11:43:24
PeterSchrank,,,2016-11-08 16:01:24,745.0,43,14,False,2020-12-27 11:45:32,"My #cartoon from @thesundaytimes of 27/12/20
#tier4 #tier4lockdown #HappyNewYear #CovidVaccine #COVID19 #BrexitDeal https://t.co/KNNH4zarM0","['cartoon', 'tier4', 'tier4lockdown', 'HappyNewYear', 'CovidVaccine', 'COVID19', 'BrexitDeal']",Twitter Web App,False,2020-12-27 11:45:32,2020-12-27,11:45:32,2020-12-27 11:45:32
Abby P.,Connecticut,"30something work from home wife and dog mom of 1. feminist. slut for pumpkin spice, pizza & democracy🍾🍕🎃",2012-05-30 12:57:28,37.0,130,373,False,2020-12-27 11:46:22,My only resolution for 2021 is to get the #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2020-12-27 11:46:22,2020-12-27,11:46:22,2020-12-27 11:46:22
