user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kirsti,Never too far away,"Mum,wife,sister,daughter. Digital by trade since 96. Loves helping businesses change.",2009-04-01 14:35:06,245.0,315,6731,False,2020-12-30 08:50:12,@mattjbush Why can’t they just get the fuck on with it. Mobilise millions to just nail everyone in a month. The log… https://t.co/jcJ8PPu7Kk,,Twitter for iPhone,False,2020-12-30 08:50:12,2020-12-30,08:50:12,2020-12-30 08:50:12
Brondesbury Medical Centre,"Kilburn, England",NHS GP practice in the heart of the Kilburn community. New patients welcome. Register online now!,2017-11-24 09:41:35,145.0,101,197,False,2020-12-30 08:51:40,Waking up to the brilliant news that the #AstraZeneca #CovidVaccine has been approved for use in the UK. We can’t w… https://t.co/bFq7emAOpM,"['AstraZeneca', 'CovidVaccine']",Twitter for iPhone,False,2020-12-30 08:51:40,2020-12-30,08:51:40,2020-12-30 08:51:40
Liz Lightstone 🕷,"London, UK","Prof of Renal Med, #Imperial College Focus on #lupus nephritis;#pregnancy in women with #kidney disease; Doctor, wife, mother, friend-order varies! Views my own",2014-08-12 13:02:09,6761.0,4195,49936,False,2020-12-30 08:51:49,Huge pleasure of being #CovidVaccine vaccinator been meeting colleagues like @ChristopherKyr4 only met in emails/ o… https://t.co/sLY3Ra7Lq2,['CovidVaccine'],Twitter for iPhone,False,2020-12-30 08:51:49,2020-12-30,08:51:49,2020-12-30 08:51:49
DemonDogeZuul,"Seattle, WA","Programmer, feminist, doge aficionado. She/her",2017-01-26 21:00:00,12.0,122,981,False,2020-12-30 08:52:27,"This is huge. I'm glad some people in the UK will be able to receive this soon, and I hope this more easily distrib… https://t.co/ONCKmKQT8t",,Twitter for Android,False,2020-12-30 08:52:27,2020-12-30,08:52:27,2020-12-30 08:52:27
Mike Passfield,East of England,"NHS Prgm Director C19 MV & SRH, Chair-Clinical Standards @FSRH_UK, @BASHH_UK, Advisor @Maxwellia.com, VP @LALC2017, RCL @Stjohnambulance. NED @CaringTogether,",2012-11-28 20:00:42,817.0,1097,12169,False,2020-12-30 08:53:24,"The approval of the Oxford-AstraZeneca vaccine marks a major turning point in the pandemic.
It will lead to a massi… https://t.co/ht99PaXtIC",,Twitter for iPhone,False,2020-12-30 08:53:24,2020-12-30,08:53:24,2020-12-30 08:53:24
Nisha Saxena,,"Interested in world politics, international relations, humanism, writing quotes is my passion",2020-04-06 09:44:36,8.0,11,305,False,2020-12-30 08:54:08,"The Covishield vaccine is likely to get approval for emergency use in India, said sources. SEC will take the final… https://t.co/nn8ZzTx2JO",,Twitter Web App,False,2020-12-30 08:54:08,2020-12-30,08:54:08,2020-12-30 08:54:08
Hayley,,a tweet of this and a tweet of that,2020-01-23 13:11:49,1.0,51,77,False,2020-12-30 08:54:38,Thank you so much to all the scientists involved in the development of the Oxford Vaccine. We are forever grateful… https://t.co/MCkoZ5GCCt,,Twitter for Android,False,2020-12-30 08:54:38,2020-12-30,08:54:38,2020-12-30 08:54:38
Shama Junejo,"London, United Kingdom","#FightingCancer #Feminist #Centrist #PoliticalScientist #PhD #MilitaryEthics #ActressWriter #Columnist #Khabrain #HuffPost MA-Diplomacy @SOAS, LLB @LondonU",2009-08-04 10:47:50,222289.0,654,78498,True,2020-12-30 08:55:01,"#CovidVaccine: Good News: 
UK Government will eventually vaccinate everyone apart from very young children. Matt Ha… https://t.co/2el413Bnhk",['CovidVaccine'],Twitter for iPhone,False,2020-12-30 08:55:01,2020-12-30,08:55:01,2020-12-30 08:55:01
Azrael,,Everyone is entitled to their opinion. Just be polite when expressing it.,2020-12-19 09:13:38,2.0,65,13,False,2020-12-30 08:55:45,"Another vaccine approved. #coronavirus #COVID19 #CovidVaccine  

https://t.co/i3CLf5a1lQ","['coronavirus', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2020-12-30 08:55:45,2020-12-30,08:55:45,2020-12-30 08:55:45
88 Degrees,"Alexandria, VA",Music Artist | Studying at Arizona State University Class of 2023.,2015-10-09 18:19:29,313.0,1771,12046,False,2020-12-30 08:55:54,I've got a serious question why isn't the National Guard or the military inoculating the population? They would do… https://t.co/oHOpmgTJG1,,Twitter for iPhone,False,2020-12-30 08:55:54,2020-12-30,08:55:54,2020-12-30 08:55:54
