user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Samsara,,"exchanging & supporting 🧠 mental, 🧘🏽‍♀️physical, 🎭 emotional, 🙏 spiritual health, recovery and sanity. #HSP #Yogi 🚫 bots, trolls, dunning-krugers 🚫",2008-03-10 20:09:15,737.0,1188.0,21098.0,False,2021-04-21 17:13:10,"States like Maharashtra, Delhi and West Bengal are believed to have cases driven by the triple mutant. ""This is a more transmissible variant. It is making lots of people sick very quickly,"" said Madhukar Pai. 

#COVIDSecondWaveInIndia #COVID #CovidVaccine https://t.co/K6rLkYOuqo","['COVIDSecondWaveInIndia', 'COVID', 'CovidVaccine']",Twitter Web App,False,2021-04-21 17:13:10,2021-04-21,17:13:10,2021-04-21 17:13:10
UK Vaccine Progress Bar,,"Daily updates on the progress of the UK's vaccine roll-out. 

Built by @tomhut_.
Idea by @iamrofe.

Powered by AWS Lambda",2021-01-15 23:05:02,366.0,0.0,0.0,False,2021-04-21 17:13:36,"First Dose Progress 💉 :
⬛⬛⬛⬛⬛⬜⬜⬜⬜⬜⬜⬜ 48.67%
[33,139,742 / 68,084,982]

Second Dose Progress 💉💉 :
⬛⬜⬜⬜⬜⬜⬜⬜⬜⬜⬜⬜ 15.83%
[10,775,817 / 68,084,982]

Source: https://t.co/vsZgeYMYhB 20/04/21
#covidvaccine #covid19 #coronavirus","['covidvaccine', 'covid19', 'coronavirus']",vaccinebotuk,False,2021-04-21 17:13:36,2021-04-21,17:13:36,2021-04-21 17:13:36
"Jorge “Get your Covid vaccine” Moreno, MD","New Haven, CT",Asst Prof. @YaleMed | Latino doc improving Latinx health | @Obesitymedicine expert | @columbia @UR_Med Alum. Dad. Husband. @Mets fan. Hablo Español. Tweets own.,2016-02-08 16:53:49,398.0,1560.0,2138.0,False,2021-04-21 17:13:48,"@joshmich Exactly aim the messaging for the middle/“wait and see” group, listen to concerns, emphasize that there’s is no time to wait as variants continue rises. We have the tools to get out of this (#CovidVaccine). Continue expanding access in hard hit communities.",['CovidVaccine'],Twitter Web App,False,2021-04-21 17:13:48,2021-04-21,17:13:48,2021-04-21 17:13:48
Jennifer Lee Arteaga,,"wife, cat momma, desert dweller🌞",2015-01-14 04:18:48,514.0,517.0,9111.0,False,2021-04-21 17:14:20,Round 2 🙏🏻 #CovidVaccine https://t.co/Mvtnxgn3tv,['CovidVaccine'],Twitter for iPhone,False,2021-04-21 17:14:20,2021-04-21,17:14:20,2021-04-21 17:14:20
Kristen S. ⚜️✌🏻,,"“Rejoice always, pray without ceasing, in all circumstances, give thanks.” | Views are my own",2010-10-07 22:14:57,301.0,603.0,12299.0,False,2021-04-21 17:14:40,"It’s important for older teens and college students to realize COVID-19 is a serious health concern for them, too. We need this group to get the #CovidVaccine to build strong herd immunity. - @BCBSLA Dr. Emily Vincent #GetTheFactsGetTheVax #COVIDSafe","['CovidVaccine', 'GetTheFactsGetTheVax', 'COVIDSafe']",Twitter for iPhone,False,2021-04-21 17:14:40,2021-04-21,17:14:40,2021-04-21 17:14:40
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2707.0,8.0,916.0,False,2021-04-21 17:14:57,"66 Safeways show #CovidVaccine slots in CA:
104 Midvalley, Carmel
1366 East Avenue, Chico
2401 Waterman Drive, Fairfield
2601 Balls Ferry Road, Anderson
3496 Camino Tassajara, Danville
475 M Street, Crescent City
Suite C, Modesto",['CovidVaccine'],Vaccine Finder CA,False,2021-04-21 17:14:57,2021-04-21,17:14:57,2021-04-21 17:14:57
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1667.0,22.0,361.0,False,2021-04-21 17:14:57,"2 Safeways show #CovidVaccine slots in VA:
3043 Nutley Street, Fairfax
8646 Richmond Highway, Alexandria",['CovidVaccine'],Covid Vaccine Finder,False,2021-04-21 17:14:57,2021-04-21,17:14:57,2021-04-21 17:14:57
CVS Vaccine Finder - Maryland,,I'm a bot in MD looking for CVS COVID #vaccine appointments,2021-02-23 18:30:24,1493.0,9.0,162.0,False,2021-04-21 17:14:57,"5 Safeways show #CovidVaccine slots in MD:
101 Big Elk Mall, Elkton
151 Walkers Village Way, Walkersville
15916 Crain Hwy Se Dr, Brandywine
1925 Main Street, Chester
9807 Main Street, Damascus",['CovidVaccine'],CVS Maryland Vaccine Finder,False,2021-04-21 17:14:57,2021-04-21,17:14:57,2021-04-21 17:14:57
Covid India Seva,India,Official @MoHFW_INDIA Handle for COVID-19 Response,2020-03-26 17:27:34,47208.0,21.0,632.0,True,2021-04-21 17:15:00,"You may log into her #CoWIN account with the registered mobile number via https://t.co/92QC91BfL5 or @SetuAarogya app to view your Beneficiary ID &amp; #COVIDVaccine certificate

#COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #coronavirus #COVID19Vaccine #COVIDVaccination https://t.co/fZgXjPYOM8","['CoWIN', 'COVIDVaccine', 'COVID19', 'COVID_19', 'COVID__19', 'COVID', 'COVIDー19', 'coronavirus', 'COVID19Vaccine', 'COVIDVaccination']",Twitter Web App,False,2021-04-21 17:15:00,2021-04-21,17:15:00,2021-04-21 17:15:00
Julia LeBlanc,,My Outlander videos: https://t.co/1bRCt3Zz21 & my YouTube page https://t.co/EUpVdgbAtA,2011-03-19 13:14:14,3554.0,1933.0,41121.0,False,2021-04-21 17:15:55,"Just got my vaccine!!! I can’t express how amazing I feel. Feels like I have some control over what’s going on. #CovidVaccine This song was on while I was getting it, and it just felt so damn good https://t.co/VfsRso4Kke",['CovidVaccine'],Twitter for iPhone,False,2021-04-21 17:15:55,2021-04-21,17:15:55,2021-04-21 17:15:55
