user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Cecilia Bartholemew,Henley on Thames ,Life long #conservative and British patriot. So proud of our great leader #BorisJohnson who is making Britain Great Again! 🇬🇧👍  #levellingup #GETBOOSTEDNOW,2010-04-06 05:57:37,391.0,231.0,6.0,False,2022-01-07 01:20:33,"@prothelios I am conflicted on the whole #novaxdjokovic thing. On the one hand I am a big fan of the #covidvaccine which #DonaldTrump and #BorisJohnson jointly created of course, but on the other hand I fully respect peoples freedom to refuse it.Where does one draw the line? 🤔🙄😐","['novaxdjokovic', 'covidvaccine', 'DonaldTrump', 'BorisJohnson']",Twitter Web App,False,2022-07-01 01:20:33,2022-07-01,01:20:33,2022-07-01 01:20:33
RaviSN,Jambudvīpa,high on caffeine!!,2013-04-08 06:33:47,215.0,422.0,12784.0,False,2022-01-07 01:20:36,Just took my booster shot! 🤟🏼#CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2022-07-01 01:20:36,2022-07-01,01:20:36,2022-07-01 01:20:36
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-07 01:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 07/01 at 07:00AM
FREE Slots 
#COVISHIELD - Dose1:105, Dose2:2
#COVAXIN - Dose1:50, Dose2:51
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-07-01 01:30:04,2022-07-01,01:30:04,2022-07-01 01:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-07 01:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 07/01 at 07:00AM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:884, Dose2:78
#SPUTNIKV - Dose1:44, Dose2:37","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'SPUTNIKV']",VaxBlr,False,2022-07-01 01:30:14,2022-07-01,01:30:14,2022-07-01 01:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-07 01:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 07/01 at 07:00AM
FREE Slots 
#COVISHIELD - Dose1:8524, Dose2:2659
#COVAXIN - Dose1:2624, Dose2:2610
PAID Slots 
#COVISHIELD - Dose1:4493, Dose2:71
#COVAXIN - Dose1:9, Dose2:5
#SPUTNIKV - Dose1:260, Dose2:161","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-07-01 01:30:25,2022-07-01,01:30:25,2022-07-01 01:30:25
OKPublicHealth Assc.,Oklahoma ,"As an affiliate of the American Public Health Association, the OPHA provides a forum for the professional enrichment of public health practitioners.",2012-03-18 17:15:53,539.0,436.0,300.0,False,2022-01-07 01:33:45,"Mark your calendar! #mlkday #covidvaccine popup with @guidingrightinc, @ouhsc_research, and SFSCD, at @prospectchurch in #okc. Register ahead to receive a $25 gift card! Call the OPHA office at 405-605-2099 or visit https://t.co/fM0vnzeJG0 to register. #getvaccinated https://t.co/pKoc6jgjs5","['mlkday', 'covidvaccine', 'okc', 'getvaccinated']",Twitter Web App,False,2022-07-01 01:33:45,2022-07-01,01:33:45,2022-07-01 01:33:45
"Anu Sharma,MD,MPH",California,"Pediatrician at non-profit. Believer in a just world. Civic Health Fellow @vot_er_org. ❤️ fudge, gumbo, tempura ice cream, a good samosa & my new beach life.",2014-11-13 06:24:00,59.0,296.0,12033.0,False,2022-01-07 01:36:30,"the most sensible thing I’ve heard in 2022 ⬇️ wash hands, wear a good mask properly, get a life saving #CovidVaccine ….and ⬇️ https://t.co/VvLbzfxehH",['CovidVaccine'],Twitter for iPhone,False,2022-07-01 01:36:30,2022-07-01,01:36:30,2022-07-01 01:36:30
mytwoblogcents,,Just adding my two cents to inspire positive change. Follow and retweets appreciated.,2021-03-07 14:34:10,4.0,122.0,77.0,False,2022-01-07 01:37:52,Vaccination is said to be the 1st line of defense. This statement may be correct. It may also be correct that vaccination is NOT the only line of defense. #CovidVaccine #CovidConversation,"['CovidVaccine', 'CovidConversation']",Twitter for iPad,False,2022-07-01 01:37:52,2022-07-01,01:37:52,2022-07-01 01:37:52
Music Monica Levin,"Baltimore, MD",Music Educator & Therapist. Passionate abt serving children w/ disabilities thru music. Views are my own. @FrancesFuchsECC #PGCPSproud #NBCTstrong @thecbmt,2017-11-25 16:58:50,63.0,134.0,880.0,False,2022-01-07 01:44:50,"@myeatingproject “When I got my vaccine, I felt brave.” 
You Go Girl! It’s ok to feel nervous and scared, but still move forward. Tell them all about about it! 💕 #Covid #CovidVaccine","['Covid', 'CovidVaccine']",Twitter for iPhone,False,2022-07-01 01:44:50,2022-07-01,01:44:50,2022-07-01 01:44:50
EricGen,,,2021-10-28 22:05:00,38.0,739.0,149.0,False,2022-01-07 01:54:15,"This was sent to me by a college student who should probably head the CDC. 

#Covid #WearAMask #N95 #Omicron #OmicronVariant #CovidVaccine ##ProtectYourselfProtectOthers https://t.co/fXRpnSRNaN","['Covid', 'WearAMask', 'N95', 'Omicron', 'OmicronVariant', 'CovidVaccine', 'ProtectYourselfProtectOthers']",Twitter for iPhone,False,2022-07-01 01:54:15,2022-07-01,01:54:15,2022-07-01 01:54:15
