user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
@kate🌹,Australia,Polly watch unit,2019-09-23 09:04:19,2367.0,4686.0,19454.0,False,2022-01-12 01:01:08,"Scott Morrison caught on tape creating an international  embarrassment 
#abc730 
#CovidVaccine 
#9News 
#7NEWS 
#Federer 
#COVID19nsw 
#Nadal 
#AO2022 
Part 2 
@Chris86767838 
@mswarriorLMS 
@PCKJ3627 https://t.co/bzvHETCt0w","['abc730', 'CovidVaccine', '9News', '7NEWS', 'Federer', 'COVID19nsw', 'Nadal', 'AO2022']",Twitter for iPhone,False,2022-12-01 01:01:08,2022-12-01,01:01:08,2022-12-01 01:01:08
SuperNOVA - #StopTheDivide,,"Polarized lenses are great. Lover of all people. Stop letting the media divide us! Oh yeah, I am a father, husband, business owner.",2021-10-29 18:07:31,9.0,276.0,329.0,False,2022-01-12 01:01:13,#CovidVaccine stoping the spread https://t.co/Ci5gvSxiK4,['CovidVaccine'],Twitter for iPad,False,2022-12-01 01:01:13,2022-12-01,01:01:13,2022-12-01 01:01:13
Todd Snyder,Florida,"Playing the game.
I will respect your opinion if you respect mine.
Anti-Woke
Anti-CRT
Anti-Defund the Police
Anti-Cancel Culture
Anti-BLM Pro-ALM
#IFBAP",2009-02-17 22:03:08,3353.0,4951.0,2349.0,False,2022-01-12 01:01:38,"#COVID19 #CovidVaccine 
#democrats are #crazy.
Vote #republican https://t.co/H5iEW2lJJ2","['COVID19', 'CovidVaccine', 'democrats', 'crazy', 'republican']",Twitter for Android,False,2022-12-01 01:01:38,2022-12-01,01:01:38,2022-12-01 01:01:38
ToriHarrisGray,,Catholic. Author. Musician. Creator of tiny humans.,2021-01-07 02:27:03,2.0,80.0,324.0,False,2022-01-12 01:02:14,"If viruses are constantly mutating, how come we don’t update childhood vaccines? The #CovidVaccine went from 99% to 10% protection after a year due to mutations. How is that 40year old HepB variant doing?",['CovidVaccine'],Twitter for iPhone,False,2022-12-01 01:02:14,2022-12-01,01:02:14,2022-12-01 01:02:14
Si,Middlesbrough NE England,Cleveland SL🎯 #TOTP #Browns #UTB .Severely Dyslexic.Meat Safe Murderer. Polycythaemia Vera. TORIES OUT All views my own etc…Always try and credit a steal.#Doge,2021-01-17 13:36:20,91.0,166.0,4365.0,False,2022-01-12 01:03:27,"Nope, Ive got no idea what’s in this either, but the doctor assures me that by injecting, it will give me a better chance of not dying.

So…on we go.
#antivaxx #GetAJab #COVID19 #CovidVaccine https://t.co/DGUVww96fR","['antivaxx', 'GetAJab', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2022-12-01 01:03:27,2022-12-01,01:03:27,2022-12-01 01:03:27
Juan Carlos,United States,I'm not perfect but I'm definitely not fake! Instagram: @carlos1276,2011-04-29 14:46:05,303.0,685.0,3097.0,False,2022-01-12 01:03:52,Fuck you covid #share #covid #fucku #sucks #COVID19 #CoronaUpdate #Corona #CoronavirusPandemic #CovidVaccine https://t.co/wW0LBHqN7g,"['share', 'covid', 'fucku', 'sucks', 'COVID19', 'CoronaUpdate', 'Corona', 'CoronavirusPandemic', 'CovidVaccine']",Twitter for iPhone,False,2022-12-01 01:03:52,2022-12-01,01:03:52,2022-12-01 01:03:52
kimaay,,Golf Clash content creator,2021-06-29 15:56:34,20.0,280.0,2116.0,False,2022-01-12 01:03:53,@centerforcovid1 y’all like ripping ppl off? I hope y’all get the day you deserve. FYI this place is a scam and is collecting ppls info. Don’t go to them. #CovidVaccine #CovidTesting #covid https://t.co/PZGPVssLKN,"['CovidVaccine', 'CovidTesting', 'covid']",Twitter for iPhone,False,2022-12-01 01:03:53,2022-12-01,01:03:53,2022-12-01 01:03:53
The Gray Man,,A Defender of the Founder’s Constitution 🇺🇸 #AmericaFirst #2A #MasksAreMurder,2011-01-03 03:39:40,257.0,195.0,5793.0,False,2022-01-12 01:07:40,"#COVID19 is the poster child for government-run health care: lies, misinformation, race-based access to care, incompetence, political agendas in place of science, propaganda, fear-mongering, mandates, loss of civil/human rights. #CovidVaccine #CovidTesting","['COVID19', 'CovidVaccine', 'CovidTesting']",Twitter for iPad,False,2022-12-01 01:07:40,2022-12-01,01:07:40,2022-12-01 01:07:40
Village Wellness,Switzerland | Florida ,"Swiss entrepreneur resides in the mountains, escapes to the tropics during bull markets. Has heavy hexakosioihexekontahhexaphobia",2021-04-06 14:08:19,119.0,568.0,29811.0,False,2022-01-12 01:08:21,Covid only affects you badly if you’re vaccinated. If you’re unvaccinated it doesn’t exist. #COVID19 #CovidVaccine #Science https://t.co/z1P9Qpnckr,"['COVID19', 'CovidVaccine', 'Science']",Twitter for iPhone,False,2022-12-01 01:08:21,2022-12-01,01:08:21,2022-12-01 01:08:21
Glenn,,Twitter is toxic,2020-07-22 19:12:48,22.0,14.0,935.0,False,2022-01-12 01:10:04,"Pfizer CEO 
Omnicom is show to have mutated 1.5 times a month from the original virus. No trace of the other 50 variants and why hasn't it mutated again? 

You know there is a WHO moratorium on this type of micro organism . 

#CovidVaccine questions #Covid19 WTF is going on?","['CovidVaccine', 'Covid19']",Twitter Web App,False,2022-12-01 01:10:04,2022-12-01,01:10:04,2022-12-01 01:10:04
