user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
KanchiColltr,Kancheepuram,"District Admin-காஞ்சிபுரம் மாவட்டத்தின் திட்டங்கள் மற்றும்  சாதனைகள் குறித்து விழிப்புணர்வை ஏற்படுத்தி,  பயன்கள் மக்களிடம் முழுமையாகச் சென்றடைவதே எங்கள் பணி",2020-10-05 05:57:30,559.0,131.0,794.0,False,2021-07-17 15:58:37,"𝗞𝗮𝗻𝗰𝗵𝗲𝗲𝗽𝘂𝗿𝗮𝗺 𝗗𝗶𝘀𝘁𝗿𝗶𝗰𝘁
18.07.2021 Vaccination Drive- 
𝗦𝗰𝗵𝗲𝗱𝘂𝗹𝗲𝗱 𝗩𝗮𝗰𝗰𝗶𝗻𝗮𝘁𝗶𝗼𝗻 𝗖𝗮𝗺𝗽𝘀
#GetVaccinated #CovidVaccine 
@enga_ooru  @EzhilarasanCvmp @SPK_TNCC   
@Kancheepuram  @DMKKanchipuram  @trilokchronicle  
@360Kanchipuram https://t.co/UdsjMTMQYB","['GetVaccinated', 'CovidVaccine']",Twitter Web App,False,2021-07-17 15:58:37,2021-07-17,15:58:37,2021-07-17 15:58:37
Hamad,"Brampton, Ontario",Member of @AMYACanada 🇨🇦 | 'Love For All Hatred For None' is Our motto | اِنِّيْ مَعَكَ يَا مَسْرُوْرُ | https://t.co/lXnVTN9pzM,2012-10-30 15:25:02,1046.0,1157.0,5059.0,False,2021-07-17 15:58:58,"Amazing turnout on the Day 1/2 of Walk-in Vaccine Clinic @BramptonMasjid 

Huge thanks to all the volunteers and the frontline workers. 
#Brampton #CovidVaccine https://t.co/t73PNmiMtZ","['Brampton', 'CovidVaccine']",Twitter for Android,False,2021-07-17 15:58:58,2021-07-17,15:58:58,2021-07-17 15:58:58
Rivolta,127.0.0.1,"- Breaking news and tech coverage on #InfoSec, #CyberSecurity, #Hacking, & #Jailbreak. ☕️🦉",2019-02-06 15:20:51,154.0,112.0,70075.0,False,2021-07-17 15:59:15,"It’s happening.

#covid #covid19 #coronavirus #covidvaccine  
CDC’s preparing for Zombie Apocalypse 

https://t.co/o2IZ9dipJZ https://t.co/X3ryL3YI9r","['covid', 'covid19', 'coronavirus', 'covidvaccine']",Twitter for iPhone,False,2021-07-17 15:59:15,2021-07-17,15:59:15,2021-07-17 15:59:15
Mr. Jonathan White: Co-founder of Hood Medicine,"Clyde, NJ","A student of the law, politics, governance and public service | @MIT Alum | @hood_medicine Guerilla | 🤙🏾1906 | The tweets are my own. Retweets =/= agreement.",2012-03-28 23:43:33,693.0,1151.0,6935.0,False,2021-07-17 15:59:30,"hood_medicine: Great news!!! In the meantime, we need to do everything we can to keep our children safe as they return to school. It's up to us as parents to ensure our kids know the best practices to reduce the infection risks at school. 

#COVIDVaccine… https://t.co/tTeRkacUD5",['COVIDVaccine'],IFTTT,False,2021-07-17 15:59:30,2021-07-17,15:59:30,2021-07-17 15:59:30
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3274.0,1475.0,131.0,False,2021-07-17 16:00:59,Drink peppermint tea for the first two weeks after getting your #CovidVaccine to alleviate stomach discomfort and nausea. #lifehacks  (@laurelworlds) https://t.co/KAzLHYd7A6,"['CovidVaccine', 'lifehacks']",Revive Social App,False,2021-07-17 16:00:59,2021-07-17,16:00:59,2021-07-17 16:00:59
KanchiColltr,Kancheepuram,"District Admin-காஞ்சிபுரம் மாவட்டத்தின் திட்டங்கள் மற்றும்  சாதனைகள் குறித்து விழிப்புணர்வை ஏற்படுத்தி,  பயன்கள் மக்களிடம் முழுமையாகச் சென்றடைவதே எங்கள் பணி",2020-10-05 05:57:30,559.0,131.0,794.0,False,2021-07-17 16:01:30,"𝗞𝗮𝗻𝗰𝗵𝗲𝗲𝗽𝘂𝗿𝗮𝗺 𝗗𝗶𝘀𝘁𝗿𝗶𝗰𝘁
18.07.2021 Vaccination Drive- 
𝗦𝗰𝗵𝗲𝗱𝘂𝗹𝗲𝗱 𝗩𝗮𝗰𝗰𝗶𝗻𝗮𝘁𝗶𝗼𝗻 𝗖𝗮𝗺𝗽𝘀
#GetVaccinated #CovidVaccine 
@enga_ooru  @EzhilarasanCvmp @SPK_TNCC   
@Kancheepuram  @DMKKanchipuram  @trilokchronicle  
@360Kanchipuram https://t.co/ZTZ9iDvQ2q","['GetVaccinated', 'CovidVaccine']",Twitter Web App,False,2021-07-17 16:01:30,2021-07-17,16:01:30,2021-07-17 16:01:30
Xukki🌍,,"$OCGN 🌛

NO financial Advice or Buy Recommendation📈",2020-05-21 15:54:09,294.0,34.0,2997.0,False,2021-07-17 16:01:43,"54,674 new #covid cases in the #UK
$OCGN #Covaxin #CovidVaccine #VACCINE #Ocugen https://t.co/tHVAmAzKPm","['covid', 'UK', 'Covaxin', 'CovidVaccine', 'VACCINE', 'Ocugen']",Twitter Web App,False,2021-07-17 16:01:43,2021-07-17,16:01:43,2021-07-17 16:01:43
"A. Kinga Malinowski, MD","Toronto, Ontario","MFM for better SCD, VTE, ITP Preg outcomes. Co-Director Hematology in Pregnancy Program, Associate Prof, Clinician Investigator @SinaiHealth @uoftobsgyn 🇨🇦",2019-05-01 21:54:20,698.0,364.0,12614.0,False,2021-07-17 16:02:15,Encourage all #oregnant individuals to get the #CovidVaccine - it saves lives and ameliorates severe illness! https://t.co/Czci2sPy8O,"['oregnant', 'CovidVaccine']",Twitter for iPhone,False,2021-07-17 16:02:15,2021-07-17,16:02:15,2021-07-17 16:02:15
G W Bridge UK #FBPE #FBPA #FBPPR 🇪🇺💙,"United Kingdom, Europe 🇪🇺 ",#Science #ClimateChangeIsReal #Atheist #Humanist #Evolution #Equality #LGBTsupport #MBA #Rejoiner #FBPE #WearAMask #SaveTheNHS #BLM,2016-01-19 13:45:58,4924.0,4632.0,87992.0,False,2021-07-17 16:03:46,"@Xoofner There is a level of stupidity that education will never fix in #COVIDiots who actually deny the #COVID19 pandemic entirely.

#COVID19 #WearAMask #CovidVaccine #CovidIsNotOver

https://t.co/JFDO4zwbuq","['COVIDiots', 'COVID19', 'COVID19', 'WearAMask', 'CovidVaccine', 'CovidIsNotOver']",Twitter for Android,False,2021-07-17 16:03:46,2021-07-17,16:03:46,2021-07-17 16:03:46
อห.ที่ไม่ใช่โอ้โห,,สาว 𝙶𝙴𝙽 𝚈 / มัมหมีของยัยเกี๊ยวตึกเทา / ฉันผู้โดน Aespa ตก / คสอล้านแปดสกินแคร์แปดล้าน / เข้าสู่ลัทธิเคป๊อบตั้งแต่ปอสี่เพราะแม่ชอบแจจุง,2010-04-29 08:26:56,176.0,627.0,21635.0,False,2021-07-17 16:04:52,We need vaccine urgently.. please help us call for #CovidVaccine #CovaxNowThailand #COVID19 #ประยุทธออกไป,"['CovidVaccine', 'CovaxNowThailand', 'COVID19', 'ประยุทธออกไป']",Twitter for iPhone,False,2021-07-17 16:04:52,2021-07-17,16:04:52,2021-07-17 16:04:52
