user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Steve,,Grandpa,2012-11-18 10:54:18,114.0,78.0,1214.0,False,2021-06-30 20:14:29,"""Hard to justify right now for most children in most countries""

#CovidVaccine and kids

@bmj_latest https://t.co/dyrwXL7hoF",['CovidVaccine'],Twitter Web App,False,2021-06-30 20:14:29,2021-06-30,20:14:29,2021-06-30 20:14:29
Wesley Wood,"Belleville, Ontario","Loving the hell out of our neighbourhood one meal at a time.  Anabaptist, Métis, Bluejays & Habs",2010-04-26 17:24:55,367.0,1356.0,2941.0,False,2021-06-30 20:16:03,Double Dosed Baby! 💉 #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-06-30 20:16:03,2021-06-30,20:16:03,2021-06-30 20:16:03
Chronically Chels (she/her),The Burrow,Staunchly #ProBornChoice and #childfreebychoice | #Cumbersister | #FM #spoonie #occipitalneuralgia #IBSD | #Bibliophile | #Ace,2021-03-02 15:09:43,479.0,1207.0,50279.0,False,2021-06-30 20:16:57,"Do you have any friends or family who won't get vaccinated (at this time or ever), and are you keeping your distance from them? It's really bothering me that my friend still isn't vaccinated. There's no excuse by now. #CovidVaccine #Covid19","['CovidVaccine', 'Covid19']",Twitter for Android,False,2021-06-30 20:16:57,2021-06-30,20:16:57,2021-06-30 20:16:57
J Hawr,Waiver Wire,"Unapologetically stubborn.
Vancouver #Canucks die-hard,
Marco Rossi stan account. 
Fantasy hockey nerd. 
Hockey Prospect junkie. 
Husband, Dad.
RIP RYP.",2019-06-07 01:51:29,648.0,868.0,18725.0,False,2021-06-30 20:17:05,"I'm neither magnetic and I still don't have 5G. I feel ripped off. 

#SecondDose #CovidVaccine #SuckItCovid","['SecondDose', 'CovidVaccine', 'SuckItCovid']",Twitter Web App,False,2021-06-30 20:17:05,2021-06-30,20:17:05,2021-06-30 20:17:05
Team Sarwar,Pakistan,Verified Official supporting account of Governor Punjab Ch Mohammad Sarwar.,2014-06-17 17:25:52,168889.0,4433.0,3081.0,True,2021-06-30 20:17:10,#Ncoc is doing a great job of controlling the spread Of #COVID by ensuring timely &amp; sufficient availability of #CovidVaccine . 21.13m doses of various vaccines have arrived in Pakistan so far out of which 17m were purchased whilst 3m were sent by our neighbour #China https://t.co/DPaz9LuZee,"['Ncoc', 'COVID', 'CovidVaccine', 'China']",Twitter for iPhone,False,2021-06-30 20:17:10,2021-06-30,20:17:10,2021-06-30 20:17:10
warrior,,,2020-01-11 12:21:45,234.0,556.0,914.0,False,2021-06-30 20:17:19,Now modi does corruption in other countries....waaah modi waah...#ModiHaiTohMumkinHai #CovidVaccine #Covid_19 #Corona #CoronavirusPandemic #CoronaVaccine https://t.co/Y8tFGMiHdG,"['ModiHaiTohMumkinHai', 'CovidVaccine', 'Covid_19', 'Corona', 'CoronavirusPandemic', 'CoronaVaccine']",Twitter for Android,False,2021-06-30 20:17:19,2021-06-30,20:17:19,2021-06-30 20:17:19
Dinalipi Online,"Bhubaneshwar, India",The Dinalipi was first published in the year 1981. The Odia Daily is an unbiased and progressive newspaper.,2019-02-12 11:09:02,232.0,69.0,54.0,False,2021-06-30 20:17:36,"Odisha halts vax drive in 11 districts due to ‘shortage’ of Covishield

#Odisha #OdishaNews #OdishaGovernment #Covishield #CovidVaccine #Dinalipi

https://t.co/rRU44SlbPK","['Odisha', 'OdishaNews', 'OdishaGovernment', 'Covishield', 'CovidVaccine', 'Dinalipi']",Raven Tools,False,2021-06-30 20:17:36,2021-06-30,20:17:36,2021-06-30 20:17:36
Deep End GP Scotland,"Scotland, United Kingdom",GPs at the Deep End work in 100 general practices serving the most socio-economically deprived populations in Scotland | #equity |#advocacy | #meded | #QI,2015-11-19 16:44:47,3874.0,1031.0,2189.0,False,2021-06-30 20:17:38,"Anyone over the age of 18 can now register for a #CovidVaccine (if you've not already had one):

Phone the national COVID-19 Vaccination Helpline on 0800 030 8013, or go online:

https://t.co/5mNCjAeDCJ",['CovidVaccine'],Twitter Web App,False,2021-06-30 20:17:38,2021-06-30,20:17:38,2021-06-30 20:17:38
Helena Gregory,"Carlisle, England","Potions and lotions guru 👩‍🔬💊💉🧬🩹🩺⚖️⚕️
Side hustles = leadership 🌟, education 👩‍🎓, OD 🏢, people 🙃, sustainability ♻️, digital 💻, design 🧰",2011-08-09 19:00:36,309.0,480.0,10334.0,False,2021-06-30 20:17:39,Brilliant work once again 👏 so beneficial to see where progress is being made and which areas need support with the #CovidVaccine 💉 https://t.co/JKLW5l7960,['CovidVaccine'],Twitter for Android,False,2021-06-30 20:17:39,2021-06-30,20:17:39,2021-06-30 20:17:39
William Bumper,"37°04'04.8""S 12°18'37.3""W",Who cares and why would this matter?,2012-01-23 23:11:14,43.0,222.0,4304.0,False,2021-06-30 20:18:11,How can doctors get on the television and lie to you with a straight face about the #CovidVaccine?,['CovidVaccine'],Twitter Web App,False,2021-06-30 20:18:11,2021-06-30,20:18:11,2021-06-30 20:18:11
