user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0,0,False,2021-11-12 10:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 12/11 at 04:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:764, Dose2:684
#COVAXIN - Dose1:536, Dose2:534
#SPUTNIKV - Dose1:97, Dose2:33","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-12-11 10:30:15,2021-12-11,10:30:15,2021-12-11 10:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0,0,False,2021-11-12 10:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 12/11 at 04:00PM
FREE Slots 
#COVISHIELD - Dose1:1601, Dose2:1320
#COVAXIN - Dose1:1933, Dose2:2119
PAID Slots 
#COVISHIELD - Dose1:8877, Dose2:5372
#COVAXIN - Dose1:5302, Dose2:5398
#SPUTNIKV - Dose1:458, Dose2:213","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-12-11 10:30:25,2021-12-11,10:30:25,2021-12-11 10:30:25
India.com,India,"Follow https://t.co/bO8wSZI0eb for breaking news from India and around the world, live cricket updates, Bollywood gossip, travel tips and latest trends.",2009-03-04 16:20:07,22136.0,700,441,True,2021-11-12 10:35:07,"The #Chandrapur Municipal Corporation in #Maharashtra has announced a #vaccination lucky draw, &amp; prizes range from LED #TVs, refrigerators &amp; washing machines.

#COVID19 #CovidVaccine 
https://t.co/SK2OgyMvMS","['Chandrapur', 'Maharashtra', 'vaccination', 'TVs', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-12-11 10:35:07,2021-12-11,10:35:07,2021-12-11 10:35:07
India Weekly,United Kingdom,"Follow us for every news update related to India and Indians all over the globe.

Facebook - India Weekly

Cover: (Photo by Alastair Grant - Pool/Getty Images)",2016-05-13 13:07:33,23.0,485,415,False,2021-11-12 10:35:13,"#Covaxin , #India own #CovidVaccine , ‘highly efficacious’: study

https://t.co/3iiVTF4WhU","['Covaxin', 'India', 'CovidVaccine']",Twitter Web App,False,2021-12-11 10:35:13,2021-12-11,10:35:13,2021-12-11 10:35:13
Hft's Family Carer Support Service,"Bristol, England ","Supporting family carers who have a relative with a learning disability, autism, or both.",2014-02-22 13:17:39,1073.0,1001,1605,False,2021-11-12 10:40:56,"The media's focus on mandatory vaccinations is all about the impact on care staff and providers. Thankfully, @CoronavirusLD focus is on the views of people with learning disabilities and their family carers. #CovidVaccine https://t.co/NMqsKGhZJk",['CovidVaccine'],Twitter Web App,False,2021-12-11 10:40:56,2021-12-11,10:40:56,2021-12-11 10:40:56
Coventry and Warwickshire Partnership NHS Trust,Coventry & Warwickshire,"We provide mental health, learning disability and community services across Coventry, Warwickshire and Solihull.
Urgent mental health support call 08081 966798",2011-12-05 09:09:24,4032.0,764,3016,True,2021-11-12 10:41:16,"Protect yourself and your unborn child from serious illness by getting the #CovidVaccine 

Clinics are available across #Coventry and #Warwickshire. Speak to your midwife or GP if you have questions about getting the jab. https://t.co/MO8z2WVzPv","['CovidVaccine', 'Coventry', 'Warwickshire']",TweetDeck,False,2021-12-11 10:41:16,2021-12-11,10:41:16,2021-12-11 10:41:16
Dr sarika verma,"Gurgaon, India","ENT surgeon, Allergy Specialist,
AAP Spokesperson South Haryana
AAP Convener Badshahpur assembly.
Environmentalist. Social activist.",2015-12-16 06:41:35,4364.0,1752,20679,False,2021-11-12 10:43:54,"Gurgaon district has given 36lakh covid vaccine doses, the highest in the country. Well done CMO Gurgaon, @DC_Gurugram  and entire medical fraternity of Gurgaon district government and private. Please ensure everyone gets their second dose in time. #CovidVaccine https://t.co/A5emDJOeYX",['CovidVaccine'],Twitter for Android,False,2021-12-11 10:43:54,2021-12-11,10:43:54,2021-12-11 10:43:54
Kaye Emm Ess 🇦🇺,"Down South, Australia",Conservative. Traditional family matters. Western Culture deserves saving. Socialism sucks.,2019-03-02 22:41:37,204.0,117,4575,False,2021-11-12 10:44:58,"To have freedom you must accept an element of risk. Or, you can accept State Authoritative security and surrender your freedoms in the vain hope the powers that be may hand them back to you one day.
#VaccineMandates #CovidVaccine #CovidVic #COVID19 #SackDanAndrews","['VaccineMandates', 'CovidVaccine', 'CovidVic', 'COVID19', 'SackDanAndrews']",Twitter Web App,False,2021-12-11 10:44:58,2021-12-11,10:44:58,2021-12-11 10:44:58
XRP-Leo-XLM,,#ThePattern #LookCloser #ElevenThirteen #XRP #XDC #XLM #ADA #VET #ETN #PYE #CAS #SAIL #LGCY Entertainment only,2021-04-14 09:40:54,224.0,288,5054,False,2021-11-12 10:51:47,"#COVID19 #CovidVaccine #Covid 

If you live in the UK, you need to read this.

It'll take you 3 minutes and it'll help you make an informed choice https://t.co/iKML9PHD1D","['COVID19', 'CovidVaccine', 'Covid']",Twitter Web App,False,2021-12-11 10:51:47,2021-12-11,10:51:47,2021-12-11 10:51:47
Ramit PlushnickMasti,"Houston, TX","Former AP reporter of 13 years, 20 years in journalism, news junkie now heading up communications for the Houston Forensic Science Center",2009-01-15 13:53:36,1916.0,1700,603,False,2021-11-12 10:51:54,Big Bird backlash: Vax lands even Muppet in political flap (from @AP) #BigBird #COVIDVaccine  https://t.co/1VdFEFPOVy,"['BigBird', 'COVIDVaccine']",Twitter for iPhone,False,2021-12-11 10:51:54,2021-12-11,10:51:54,2021-12-11 10:51:54
