user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
HOLLISTIC HIPPIE: Surviving Lockdown,"Toronto, Canada","Bring back the #Love & #Peace
        Movement of the 60's
          LIVE FREE OR DIE 
#PeacefulProtest #FreedomOfSpeech
       #NoMoreLockDowns",2020-10-11 23:30:51,146.0,611,2571,False,2021-01-30 19:32:59,So lets cut to the chase.. #Lockdowns have nothing to do with #COVID and #CovidVaccine are part of the agenda... th… https://t.co/f4MmnoSrHg,"['Lockdowns', 'COVID', 'CovidVaccine']",Twitter Web App,False,2021-01-30 19:32:59,2021-01-30,19:32:59,2021-01-30 19:32:59
Alex,,"#Progressive #MarketSocialist #Autistic #ADHD #ProEU
#BLM 
27 He/Him


Tweets/Views are my own.",2020-10-18 10:07:49,86.0,208,320,False,2021-01-30 19:33:39,"I'm not surprised. The Tories only care about money 💰.
#ToryCovidCatastrophe #ToryScum #ToryIncompetence #COVID… https://t.co/Y5lRjWMaUk","['ToryCovidCatastrophe', 'ToryScum', 'ToryIncompetence', 'COVID']",Twitter for Android,False,2021-01-30 19:33:39,2021-01-30,19:33:39,2021-01-30 19:33:39
ItsJustSteve,,"Born and raised in Michigan. Teaches biology at a CC. I miss my classroom. Wear a mask, Moron. 😷",2021-01-11 22:41:15,0.0,43,16,False,2021-01-30 19:33:45,Got my first shot of the #Moderna vaccine today. #CovidVaccine,"['Moderna', 'CovidVaccine']",Twitter for iPad,False,2021-01-30 19:33:45,2021-01-30,19:33:45,2021-01-30 19:33:45
Displaced Maritimer,,Hubby. #Autism Dad. #Maritimer. Blood donor. Garlic fingers WITH Donair Sauce. Closet wrestling fan. Leans right fiscally & left socially.,2019-01-06 00:26:37,59.0,10,29,False,2021-01-30 19:33:47,"Infuriating
#cdnpoli #vaccine #vaccination #PfizerVaccine  #coronavirus #COVID19 #CovidVaccine #privilege… https://t.co/NGhAXFW9OO","['cdnpoli', 'vaccine', 'vaccination', 'PfizerVaccine', 'coronavirus', 'COVID19', 'CovidVaccine', 'privilege']",Twitter Web App,False,2021-01-30 19:33:47,2021-01-30,19:33:47,2021-01-30 19:33:47
tonya david,"Mustang, OK",My kids r my greatest achievement in life...#OUDNA #kiowa #nativepride #thebleedingedgeonnetflix #patientadvocate #meshinjured,2012-07-01 08:50:41,741.0,1007,44891,False,2021-01-30 19:34:03,Why isn’t our military being given priority on getting #CovidVaccine? When #Gitmo is scheduled to get it before our… https://t.co/WrODM2ecRq,"['CovidVaccine', 'Gitmo']",Twitter for iPhone,False,2021-01-30 19:34:03,2021-01-30,19:34:03,2021-01-30 19:34:03
Name cannot be blank,"Different places, doing stuff.",Freedom is more important than Safety,2018-01-30 14:26:04,394.0,518,30774,False,2021-01-30 19:34:19,"The Liberals are really patting themselves on the back over this 😂
@liberal_party @JustinTrudeau @PattyHajdu… https://t.co/LUaK3CDILN",,Twitter for Android,False,2021-01-30 19:34:19,2021-01-30,19:34:19,2021-01-30 19:34:19
Mrs. Lee 🔬🐯,"Virginia, USA","🔬 Biology teacher ⚗️
                                                🏫 Justice High school 🐺",2017-02-08 14:12:26,195.0,161,5403,False,2021-01-30 19:34:23,"Got my vaccine this past Thursday. It's day 3 for me, and I've had very mild symptoms. I felt a little light headed… https://t.co/BEuS0PpGps",,Twitter for Android,False,2021-01-30 19:34:23,2021-01-30,19:34:23,2021-01-30 19:34:23
Greg Westin,"Indianapolis, IN","Father; @MelissaMayBorja’s spouse; vascular surgeon interested in limb-threatening ischemia (saving legs), aortic disease (saving lives), and research. No COIs.",2013-09-29 04:13:08,520.0,261,467,False,2021-01-30 19:35:06,"@gradydoctor, we all need to hear these stories. If a fraction of other health care professionals learn from you ho… https://t.co/Do8HnFwhes",,Twitter for iPhone,False,2021-01-30 19:35:06,2021-01-30,19:35:06,2021-01-30 19:35:06
HOLLISTIC HIPPIE: Surviving Lockdown,"Toronto, Canada","Bring back the #Love & #Peace
        Movement of the 60's
          LIVE FREE OR DIE 
#PeacefulProtest #FreedomOfSpeech
       #NoMoreLockDowns",2020-10-11 23:30:51,146.0,611,2571,False,2021-01-30 19:35:11,"This needs to go viral  Please  #RETWEEET 
#CovidVaccine #COVID 

https://t.co/w39KTofjca","['RETWEEET', 'CovidVaccine', 'COVID']",Twitter Web App,False,2021-01-30 19:35:11,2021-01-30,19:35:11,2021-01-30 19:35:11
Toegrum Ottimus,,,2020-07-29 02:21:59,29.0,102,14686,False,2021-01-30 19:35:17,"Thank you, #CCPChina, for all your great ideas #DoubleMaskUp #CCPVirus  #CovidVaccine #COVIDー19 #Corona #ChinaVirus… https://t.co/lLghRJZHER","['CCPChina', 'DoubleMaskUp', 'CCPVirus', 'CovidVaccine', 'COVIDー19', 'Corona', 'ChinaVirus']",Twitter for Android,False,2021-01-30 19:35:17,2021-01-30,19:35:17,2021-01-30 19:35:17
