user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Asset Based Loans  #ExpoWest,"Los Angeles, CA","Marshall Lebovits #BusinessLoans secured by accounts receivable, inventory, POs, real estate & #equipment | #workingcapital | #ExpoWest | #NaturallyLA",2009-12-18 16:59:04,240.0,309,3141,False,2021-04-07 15:51:39,Another minefield that will have to be crossed | #VaccinePassport #COVID19 #CovidVaccine  @britnmorse https://t.co/XYAoZu0o5W via @Inc,"['VaccinePassport', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-07-04 15:51:39,2021-07-04,15:51:39,2021-07-04 15:51:39
Sharky,"Griffin, GA",I live in a basement studio apartment for the time being. Retired from the Army. Going to school #embryriddle. working part-time at #Goya. #Armyvet,2018-12-20 10:48:03,132.0,297,6775,False,2021-04-07 15:52:16,Just got the first shot of Pfizer COVID Vaccine.  #covidvaccine,['covidvaccine'],Twitter for Android,False,2021-07-04 15:52:16,2021-07-04,15:52:16,2021-07-04 15:52:16
"Vivian Lockary, MPH","Boise, Idaho",living each day to make a positive impact in the world; retired public health and clinical laboratory scientist,2010-07-16 21:49:50,73.0,347,4064,False,2021-04-07 15:52:43,@ChristianWalk1r Or teach this. https://t.co/XK6XKxGQys and this. https://t.co/fiiCCqlK4k #vaccine #COVID19 #CovidVaccine #covidnumberslie,"['vaccine', 'COVID19', 'CovidVaccine', 'covidnumberslie']",Twitter for iPad,False,2021-07-04 15:52:43,2021-07-04,15:52:43,2021-07-04 15:52:43
ThorWarrior,The United States of America,Artist/Musician,2010-01-04 06:46:29,199.0,420,2903,False,2021-04-07 15:52:48,"Fear clouds reason. Facts, logic, and reason are never inconsistent with the truth. Therefore they represent the su… https://t.co/SUpYOulQQF",,Twitter Web App,False,2021-07-04 15:52:48,2021-07-04,15:52:48,2021-07-04 15:52:48
Kim Kelly Pediatrics,"Suitland, MD","Welcome to Kim Kelly Pediatrics, where we take care of God’s gift...children! Follow us here for updates and visit our website to connect with us! 😄",2016-12-29 13:59:26,35.0,97,95,False,2021-04-07 15:53:19,"In this first episode of the video series How It Works, Kenya Colvin explains how your immune system works to fight… https://t.co/09DKvlifk3",,Twitter for iPhone,False,2021-07-04 15:53:19,2021-07-04,15:53:19,2021-07-04 15:53:19
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1827.0,20,314,False,2021-04-07 15:54:38,"8 Rite Aids show #CovidVaccine slots in VA:
Hampton (23663)
Hampton (23669)
Norfolk (23505)
Poquoson (23662)
Virgin… https://t.co/73e2j26buc",['CovidVaccine'],,False,2021-07-04 15:54:38,2021-07-04,15:54:38,2021-07-04 15:54:38
Lauraaaaaaaaaa,Belfast,Just me talking to myself mainly.,2009-02-17 13:07:43,309.0,1499,5000,False,2021-04-07 15:54:54,Finally talked my mum into getting her Covid vaccine. Very grateful they the #RVH were still offering the Pfizer an… https://t.co/2tF8hdxVF5,['RVH'],Twitter for iPhone,False,2021-07-04 15:54:54,2021-07-04,15:54:54,2021-07-04 15:54:54
"Dr Nili Kaplan-Myrth, MD, PhD, CCFP","Ottawa, Ontario",Family doc | medical anthro @UCL @Yale | writer | social justice | mother of 3 feminists | cohost https://t.co/MWZUXrjI7X @RxAdvocacy | @FulbrightSchlrs (she/her),2010-06-15 14:56:11,9715.0,6796,20818,False,2021-04-07 15:55:29,@mimiMD2003 @EastEndCommuni1 They should have engaged with family docs from the start. Back in December when we sai… https://t.co/N71iVrcAxT,,Twitter for iPhone,False,2021-07-04 15:55:29,2021-07-04,15:55:29,2021-07-04 15:55:29
Dianna Chambliss,"Sagamihara City Minami Ward, Kanagawa",Mother. Wife. Friend. Coffee Addict. Workout Addict. San Diego Native. ZTA. Currently eating all of the yummy snacks and food in Japan. 🇯🇵,2009-04-27 12:48:18,329.0,859,463,False,2021-04-07 15:56:04,"Second dose done!! Woot woot! 

#covidvaccine #seconddose #science @ Skippack, Pennsylvania https://t.co/U64g004T4o","['covidvaccine', 'seconddose', 'science']",Instagram,False,2021-07-04 15:56:04,2021-07-04,15:56:04,2021-07-04 15:56:04
Tim Young,"Washington, DC","Good government & digital enthusiast w/ Deloitte, former Deputy Federal CIO, husband, dad. Lover of Peloton, Big Green Egg, Washington Nats. Views=mine.",2009-06-10 17:22:33,746.0,626,1094,False,2021-04-07 15:57:07,Thrilled to get some sweet @moderna_tx in my bod with dose #2. Grateful for our sciencetists and front line healthc… https://t.co/Smd2wPVZZy,,Twitter for iPhone,False,2021-07-04 15:57:07,2021-07-04,15:57:07,2021-07-04 15:57:07
