user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Katie Cline,"Sometimes AL, Sometimes KS",📚 KSU Children's Lit M.A. 📚 M.A project on cats & women in Harry Potter (passionately upset about JKR) 🐱⚡Trying to become a Taylor Swift scholar now🎶,2015-02-20 01:52:53,190.0,275,19294,False,2021-02-04 14:06:52,"Feelings I was anticipating I'd feel when I got ""tickets"" for the #CovidVaccine: relief, joy, dismay (Why tf are th… https://t.co/EL1hTW9703",['CovidVaccine'],Twitter Web App,False,2021-04-02 14:06:52,2021-04-02,14:06:52,2021-04-02 14:06:52
Plane Vanilla,Noida,Plane Vanilla is India’s first online platform for aviation news. From breaking stories to flier info to airport shopping & lifestyle...you find everything here,2020-10-08 11:32:13,53.0,118,0,False,2021-02-04 14:06:57,"Better days ahead?
#IndiGo #CovidVaccine #COVID19
https://t.co/cJTMa93IUD","['IndiGo', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2021-04-02 14:06:57,2021-04-02,14:06:57,2021-04-02 14:06:57
My Son-In-Law was on Survivor,"Georgia, USA",Gave birth to Becca Devens who married Rick Devens who was on Season 38 of Survivor and now I’m famous. 🤷‍♀️,2017-01-02 16:25:08,321.0,276,16234,False,2021-02-04 14:07:26,Waiting in the car line for my second shot! Woo hoo! #CovidVaccine https://t.co/Rwh8ZJhA6X,['CovidVaccine'],Twitter for iPhone,False,2021-04-02 14:07:26,2021-04-02,14:07:26,2021-04-02 14:07:26
Debdutta Bhattacharjee,"New Delhi, India","Assistant Editor at DONN/ @PlaneVanilla1 | Earlier, part of @ficci_india, @MyNation, @firstpost, @IndiaToday & @EconomicTimes. Straight-talker.",2012-01-31 15:34:09,268.0,270,334,False,2021-02-04 14:07:37,"Better days ahead? 
#IndiGo #CovidVaccine #COVID19 | @PlaneVanilla1 
https://t.co/2wRO5oy4jT","['IndiGo', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2021-04-02 14:07:37,2021-04-02,14:07:37,2021-04-02 14:07:37
Theamandaknight,Right where I'm supposed to be,"I am unable to quit,  as I am currently too legit.... DJAK ON NKAIRPLAYRADIO & still loving @jordanknight",2009-07-18 06:25:37,1451.0,806,6021,False,2021-02-04 14:07:58,#2 #CovidVaccine so blessed and lucky to be able to receive this vaccine and be part of the solution!!! #moderna… https://t.co/7wQeC28kKr,"['CovidVaccine', 'moderna']",Twitter for Android,False,2021-04-02 14:07:58,2021-04-02,14:07:58,2021-04-02 14:07:58
Doug,"Orillia, Ontario",Life is beautiful; All good things take effort; Create change; Help others,2016-02-05 17:31:34,70.0,167,3919,False,2021-02-04 14:08:20,"#Canada needs something like this as well.
Any of u have the courage to do so? 
@erinotoole @bruce_stanton… https://t.co/wYeOHy34Za",['Canada'],Twitter Web App,False,2021-04-02 14:08:20,2021-04-02,14:08:20,2021-04-02 14:08:20
JeanneBrown,Boston,Business Writer | Marketing Consultant,2008-04-29 15:58:19,407.0,886,802,False,2021-02-04 14:08:43,"Love this story of thinking differently, applying skills in new ways, and solving problems. #thinkdifferent… https://t.co/kgcbSORVWd",['thinkdifferent'],Twitter Web App,False,2021-04-02 14:08:43,2021-04-02,14:08:43,2021-04-02 14:08:43
EMIGS Marketing,"Florida, USA","#Eventplanning, #digitalmarketing, #googleanalytics #smallbusiness, #brands, #marketanalytic, #TheNSLs #safetyofficer #strategicmanagement",2012-04-23 19:42:04,2298.0,2297,7110,False,2021-02-04 14:09:07,#EMIGSBreakingNews #PleaseRetweet #BlackHistoryMonth #CapitolRiots #MentalHealthAwareness #CovidVaccine #COVID19… https://t.co/oE5PWkvJLB,"['EMIGSBreakingNews', 'PleaseRetweet', 'BlackHistoryMonth', 'CapitolRiots', 'MentalHealthAwareness', 'CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-04-02 14:09:07,2021-04-02,14:09:07,2021-04-02 14:09:07
CarolK,United Kingdom,Blue #campervan owner & published award winning #travel #writer pursuing #frugal living in early #retirement #reading #walking & recording memorial benches,2011-01-08 18:37:07,1465.0,1662,30282,False,2021-02-04 14:09:23,The tools of my trade as #CovidVaccine centre waiting room volunteer supervisor (I've made this job title up).  Eve… https://t.co/zvbBzcViaS,['CovidVaccine'],Twitter for Android,False,2021-04-02 14:09:23,2021-04-02,14:09:23,2021-04-02 14:09:23
Becky Bieber,Pittsburgh,"Just an ordinary girl living an extraordinary life! All Pittsburgh, all the time.",2008-10-03 02:14:24,432.0,990,11647,False,2021-02-04 14:09:46,I'm getting my 2nd dose of the Moderna vaccine today. I haven't been this excited to get a needle stuck in me since… https://t.co/gSYOAI7DXZ,,Twitter Web App,False,2021-04-02 14:09:46,2021-04-02,14:09:46,2021-04-02 14:09:46
