user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
😷Eadie from The Lou ✍⚖🐾,,Woman. Introvert. Loner. Humanist. Feminist. Egalitarian. Resister. Change maker. Attorney.  #Truth #Honesty #Ethics,2017-02-16 06:38:47,193.0,942.0,124209.0,False,2021-03-20 20:14:09,First Pfizer dose in arm.  Second one on 4/11.  #CovidVaccine #PfizerVaccine #OneDownOneToGo,"['CovidVaccine', 'PfizerVaccine', 'OneDownOneToGo']",Twitter for Android,False,2021-03-20 20:14:09,2021-03-20,20:14:09,2021-03-20 20:14:09
City of Long Beach,"Long Beach, Calif.",The official Twitter for the City of Long Beach - a diverse coastal city with unique thriving neighborhoods and a dynamic downtown.,2009-05-09 05:52:27,97337.0,1193.0,11640.0,True,2021-03-20 20:14:50,📢#COVIDVaccine UPDATE: We are taking walk-ups NO appointment needed for ELIGIBLE TIERS ONLY who live/work in Long B… https://t.co/mbCnXy0rLg,['COVIDVaccine'],Twitter Web App,False,2021-03-20 20:14:50,2021-03-20,20:14:50,2021-03-20 20:14:50
MarzeFaris,,"Scuba Diver, Ocean Lover, Patriot, 🇺🇸🇵🇱🇮🇪. Member https://t.co/RguCsAbO3M.
Stand with all forgotten women and men. Trump Won 75mln Legal Votes.",2017-03-11 20:07:46,185.0,157.0,21809.0,False,2021-03-20 20:15:40,"@jenbechwati #CovidVaccine
#Covidiotism
Coronavirus patogen has been there 60 years already... There is no… https://t.co/mZXG7h4jIa","['CovidVaccine', 'Covidiotism']",Twitter for Android,False,2021-03-20 20:15:40,2021-03-20,20:15:40,2021-03-20 20:15:40
Ross Armour,"Corby, England",Labour Party. Prospective candidate in Corby for local council elections this May. Corby & East Northants CLP Secretary. Rangers & Scotland fan. My views 🇬🇧,2012-09-05 22:24:17,1487.0,3052.0,32564.0,False,2021-03-20 20:16:14,"More than 700,000 vaccines given out across the United Kingdom yesterday. Absolutely outstanding NHS 

#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-03-20 20:16:14,2021-03-20,20:16:14,2021-03-20 20:16:14
HobbitsFeet,,"She/Her, Advocate, ENFJ, Type 6, Glitter Solminer, Collector & sometimes creator of fine fanfictions",2011-12-12 23:26:53,215.0,729.0,27725.0,False,2021-03-20 20:16:59,It is done #FauciOuchie #COVID19 #CovidVaccine #StayHome https://t.co/BuQdWD5wIU,"['FauciOuchie', 'COVID19', 'CovidVaccine', 'StayHome']",Twitter for iPhone,False,2021-03-20 20:16:59,2021-03-20,20:16:59,2021-03-20 20:16:59
The Filthy American,Pool Side,Independent journalists providing insight to conflicts both near and abroad. Retweet ≠ endorsement,2021-01-13 00:08:47,90.0,135.0,169.0,False,2021-03-20 20:17:17,"Worldwide anti-lockdown protests are occurring today. Locations include Austria, London, NYC, Germany, Serbia, Neth… https://t.co/1xVrDr2fY4",,Twitter for iPhone,False,2021-03-20 20:17:17,2021-03-20,20:17:17,2021-03-20 20:17:17
gpc_4,,,2017-09-21 14:32:24,21.0,153.0,8394.0,False,2021-03-20 20:17:59,"Got my second COVID vaccine yesterday and it has been rough today. 
#COVID19Vaccine #CovidVaccine","['COVID19Vaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-03-20 20:17:59,2021-03-20,20:17:59,2021-03-20 20:17:59
Jo Anne in Texas 😷,"Texas, USA",Mom to 2 🦀 Traveler 🧳 Champagne drinker 🍾 #PonyUp 🐴 ⬆️ #RightMatters🚨#TurnTexasBlue 🌊 #NeverTrump 🇺🇸 Democracy prevailed 💙,2017-08-29 21:17:34,9156.0,8674.0,227320.0,False,2021-03-20 20:18:01,"COVID Vaccines available in Lubbock and Tyler, Texas. #CovidVaccine 50+, Teachers, Health Conditions. Folks, get th… https://t.co/d4zd6GKuYU",['CovidVaccine'],Twitter for iPhone,False,2021-03-20 20:18:01,2021-03-20,20:18:01,2021-03-20 20:18:01
Charles Sumpter🌈🐶🇺🇸😷🗳️🌊,"Alexandria, Virginia","Owner of #BoTheDog, Born and bred in the Bronx, NoVA Activist #Alexandriava, Giants fan🏈. A politico with a knack for common sense government. He/Him. #BLM",2010-10-05 13:17:53,5355.0,4784.0,20093.0,False,2021-03-20 20:18:15,Scheduled my 2nd #CovidVaccine shot!,['CovidVaccine'],Twitter for Android,False,2021-03-20 20:18:15,2021-03-20,20:18:15,2021-03-20 20:18:15
JohannaJacksonAuthor,"Cornwall, England, UK",🇬🇧 Proud #British Author 🇬🇧 #Romantic #Spiritual #Fiction ❤️💙🧡💚💛💜🖤#WeAreAllEqual #BeKind #LookOutForEachOther #writingcommunity,2017-03-17 12:20:36,3589.0,3529.0,8499.0,False,2021-03-20 20:19:31,"If you’re unsure about having the #CovidVaccine, this very informative video might help you decide. #ThankYou… https://t.co/PuhdJ8EKNb","['CovidVaccine', 'ThankYou']",Twitter for iPhone,False,2021-03-20 20:19:31,2021-03-20,20:19:31,2021-03-20 20:19:31
