user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ActivistBowen (PFIZERED TO THE MAX!/GET VAXXED!),Hong Kong,"AMERICAN in HONG KONG, person, blogger, dissident, son, brother, friend NOT a 1-man show; RTs = IMPORTANCE, NOT NECESSARILY ENDORSEMENTS; disagree RESPECTFULLY",2011-06-08 20:17:01,4006.0,5001,5061,False,2021-10-28 22:46:50,"1. ,...featuring that 96-year-old grandpa...,(October 29, 2021; 5:25 HKT) #covid19VACCINATION #covidVACCINATION #coronaVACCINE #covidVACCINE #HONGKONG #HK","['covid19VACCINATION', 'covidVACCINATION', 'coronaVACCINE', 'covidVACCINE', 'HONGKONG', 'HK']",Twitter Web App,False,2021-10-28 22:46:50,2021-10-28,22:46:50,2021-10-28 22:46:50
ActivistBowen (PFIZERED TO THE MAX!/GET VAXXED!),Hong Kong,"AMERICAN in HONG KONG, person, blogger, dissident, son, brother, friend NOT a 1-man show; RTs = IMPORTANCE, NOT NECESSARILY ENDORSEMENTS; disagree RESPECTFULLY",2011-06-08 20:17:01,4006.0,5001,5061,False,2021-10-28 22:47:34,"2. ,...so, again, we're BACK TO advocating SOLELY for...,(October 29, 2021; 5:25 HKT) #covid19VACCINATION #covidVACCINATION #coronaVACCINE #covidVACCINE #HONGKONG #HK","['covid19VACCINATION', 'covidVACCINATION', 'coronaVACCINE', 'covidVACCINE', 'HONGKONG', 'HK']",Twitter Web App,False,2021-10-28 22:47:34,2021-10-28,22:47:34,2021-10-28 22:47:34
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-28 22:47:53,"Thailand opens its doors to vaccinated tourists from more than 40 countries as it seeks to regain its status as a prime tourism destination in Southeast Asia.
Read more…  #Thailand #COVID19 #CovidVaccine #COVIDVaccination  (@UCANews) https://t.co/Ml43j66GYl","['Thailand', 'COVID19', 'CovidVaccine', 'COVIDVaccination']",Revive Social App,False,2021-10-28 22:47:53,2021-10-28,22:47:53,2021-10-28 22:47:53
ThirdTimeLucky🌸🩸,,#together #virology #blues #arsenal #wewillwinthiswar #usforthem #scamdemic,2021-07-22 21:45:17,3067.0,2420,1621,False,2021-10-28 22:51:32,Robert F Kennedy calls for worldwide mass walkout on November 3rd to stand up against medical tyranny. #Covid19UK #coronavirusuk #CovidVaccine #Propaganda #MasksOff #usforthem #leaveourkidsalone https://t.co/UCOGhV2nFS,"['Covid19UK', 'coronavirusuk', 'CovidVaccine', 'Propaganda', 'MasksOff', 'usforthem', 'leaveourkidsalone']",Twitter for Android,False,2021-10-28 22:51:32,2021-10-28,22:51:32,2021-10-28 22:51:32
Scientific People,"New South Wales, Australia","Life science recruitment in Sydney: biotech, pharma, medical tech, laboratory, R & D, environmental science, chemistry, clinical research, food science",2018-03-02 06:03:08,4.0,16,0,False,2021-10-28 23:00:29,"Trials have begun in Australia for a world-first potential Covid-19 vaccine that is hoped to be more efficient against mutant strains. #covidvaccine
https://t.co/R7PkSLbhyP",['covidvaccine'],Hootsuite Inc.,False,2021-10-28 23:00:29,2021-10-28,23:00:29,2021-10-28 23:00:29
Angela Cabotaje,Seattle,Writer and editor. She/her. Currently EIC @seattlemet (Thoughts/opinions are my own.),2009-05-01 16:44:03,629.0,569,181,False,2021-10-28 23:00:51,"Hey, King County parents! 👋 With the #CovidVaccine being *this* close to EUA for the 5-11 set, what are your questions? Any hesitation on your part or will your kid be first in line? I’d love to hear your thoughts. DMs are open.",['CovidVaccine'],Twitter for iPhone,False,2021-10-28 23:00:51,2021-10-28,23:00:51,2021-10-28 23:00:51
OMB Reviews,"Chattanooga, TN",I am the critic who is a cynic! Movie buff and fan of some television. Trad Catholic. Independent. Follow me: https://t.co/p4qaoO9bPL,2018-02-16 20:28:04,8282.0,143,49731,False,2021-10-28 23:01:54,One of the only faithful bishops left it seems #catholic #catholictwitter #covidvaccine  https://t.co/mDKC3H8yV2,"['catholic', 'catholictwitter', 'covidvaccine']",Twitter for iPhone,False,2021-10-28 23:01:54,2021-10-28,23:01:54,2021-10-28 23:01:54
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-28 23:12:03,"A 40-year-old woman
– 2 days after the first dose of the #CovidVaccine (AstraZeneca): headache. 12 days later: headache &amp; seizures
⇒ Acute superior sagittal and cortical vein thrombosis. Then intra-cerebral haemorrhage.

#COVIDVaccination  (@DrJohnB2) https://t.co/I8zwCyn37G","['CovidVaccine', 'COVIDVaccination']",Revive Social App,False,2021-10-28 23:12:03,2021-10-28,23:12:03,2021-10-28 23:12:03
Debunktion Junction,,Follow me on TikTok @debunktionjunction And buy a t-shirt at https://t.co/GpHZ9sWLBj to support the channel!,2008-12-06 16:44:12,8832.0,16,74,False,2021-10-28 23:14:32,"@mattyglesias This is some incredible data from @CDCgov. As it turns out, an 80+ year-old  with a #CovidVaccine dies at a lower rate from #Covid_19 than an unvaxxed 50-64 year-old. Also, 65-79 vaxxed individuals die at a lower rate than unvaxxed 30-49 year-olds. Maybe #GetVaccinated? https://t.co/JuYU1VoXDI","['CovidVaccine', 'Covid_19', 'GetVaccinated']",Twitter for iPhone,False,2021-10-28 23:14:32,2021-10-28,23:14:32,2021-10-28 23:14:32
JTH,,The official journal of the @ISTH. Twitter content edited by @DianvanderwalDr,2016-11-16 16:01:25,6210.0,6019,1049,True,2021-10-28 23:15:21,High @altmetric score of 6⃣0⃣‼️ Greinacher et al @ProfMakris @MPaiMD on #CovidVaccine -induced immune thrombotic thrombocytopenia #VITT - update on diagnosis and management considering different resources https://t.co/WMQFhCc23b https://t.co/wLSt3Ms9oZ,"['CovidVaccine', 'VITT']",Twitter Web App,False,2021-10-28 23:15:21,2021-10-28,23:15:21,2021-10-28 23:15:21
