user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Bright Light News,,"Help us to continue shining a light on C19 & where the MSM won't. Buy us a coffee at https://t.co/v4gEJV93a0

Follow on FB, Insta, Tele",2020-08-08 19:24:33,4610.0,529.0,4384.0,False,2021-07-13 14:20:10,"Ontario continues #CovidVaccine mix &amp; matching, despite WHO chief scientist, Dr. Soumya Swaminathan's warning: ""It's a little bit of a dangerous trend here. We are in a data-free, evidence-free zone as far as mix and match."" 

@fordnation @celliottability
https://t.co/jYGpqZ6uOp",['CovidVaccine'],Twitter Web App,False,2021-07-13 14:20:10,2021-07-13,14:20:10,2021-07-13 14:20:10
Softacus AG,Switzerland,Gold partner of #IBM. We support customers quickly and professionally in selecting the correct product and base solution. #software #systemengineering #IT,2017-08-03 20:59:10,27.0,62.0,4.0,False,2021-07-13 14:21:12,University Medical Center Mainz Adopts IBM Cloud Satellite to Digitize Its Clinical Processes https://t.co/nmaRPq1A0A #Covid19 #Covidvaccine #IBM #HybridCloud #Cloud,"['Covid19', 'Covidvaccine', 'IBM', 'HybridCloud', 'Cloud']",Co-Marketing Platform,False,2021-07-13 14:21:12,2021-07-13,14:21:12,2021-07-13 14:21:12
AP1234🏳️‍🌈🍁🏴󠁧󠁢󠁥󠁮󠁧󠁿💪,MESSI IS 🐐🇦🇷,"NO🔞Nothing Is True, Everything is Permitted. Procrastination or contemplation the choices of a mind delayed. Socialist 🚩4.20🟥🟨🟩 #COYI⚒️ #WHUFC #FCBarcelona",2019-12-05 22:20:41,132.0,634.0,2952.0,False,2021-07-13 14:23:02,Why I STILL refuse to take this experimental #CovidVaccine https://t.co/RjpaQGloIL,['CovidVaccine'],Twitter for iPhone,False,2021-07-13 14:23:02,2021-07-13,14:23:02,2021-07-13 14:23:02
CarrieD,Ireland,,2013-02-11 19:29:47,51.0,161.0,5056.0,False,2021-07-13 14:24:51,For cyber security reasons would people please stop sharing images of their Digital Covid Certificate email &amp; certificate and their  #CovidVaccine cards.,['CovidVaccine'],Twitter for Android,False,2021-07-13 14:24:51,2021-07-13,14:24:51,2021-07-13 14:24:51
kelz,,fighting evil by moonlight. $nursekelz,2014-09-18 18:23:30,132.0,93.0,12834.0,False,2021-07-13 14:25:29,"Before everyone gets bent out of shape about the increased risk of Guillain-Barré syndrome with the Johnson and Johnson vaccine. Keep in mind that this is a potential adverse effect of almost every vaccine, and many medication. #JohnsonAndJohnson #vaccineSideEffects #CovidVaccine","['JohnsonAndJohnson', 'vaccineSideEffects', 'CovidVaccine']",Twitter for iPhone,False,2021-07-13 14:25:29,2021-07-13,14:25:29,2021-07-13 14:25:29
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3264.0,1475.0,131.0,False,2021-07-13 14:25:57,"Kudos to the #MithilaPainting #artists who are creating awareness on #CovidVaccine &amp; #VaccinationDrive in a beautiful way.
#IndiaFightsCOVID19 #Unite2FightCorona #frontlineworkers  (@earth_geo) https://t.co/UVgdbBeoJU","['MithilaPainting', 'artists', 'CovidVaccine', 'VaccinationDrive', 'IndiaFightsCOVID19', 'Unite2FightCorona', 'frontlineworkers']",Revive Social App,False,2021-07-13 14:25:57,2021-07-13,14:25:57,2021-07-13 14:25:57
Sarah Clark,"East Brunswick, NJ",Business Development Manager By Profession. Usually Tweet About Health Care and IT. ⚕️🇺🇸,2017-05-22 12:26:29,381.0,517.0,6706.0,False,2021-07-13 14:28:33,Simple &amp; Easy To Use #AI #EHR #Vaccine #EMR #COVIDVaccine #Health #healthcareIT #eHealth #healthcare #digitalhealth https://t.co/2EX6XZtCR9,"['AI', 'EHR', 'Vaccine', 'EMR', 'COVIDVaccine', 'Health', 'healthcareIT', 'eHealth', 'healthcare', 'digitalhealth']",Twitter Web App,False,2021-07-13 14:28:33,2021-07-13,14:28:33,2021-07-13 14:28:33
John McLeish,"Calgary, Alberta","Canadian, maybe an artist, should have been a writer, an impeccable example of unrealized potential, send rum",2020-07-09 18:39:59,6.0,46.0,320.0,False,2021-07-13 14:28:54,"I’ve been double poked!

Not double stuffed you perverts!!

#COVIDVaccination #COVID19 #CovidVaccine","['COVIDVaccination', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-07-13 14:28:54,2021-07-13,14:28:54,2021-07-13 14:28:54
Stephen McMahon,Dublin,"Co-Founder (Volunteer) Irish Patients’ Association, Health Care Patient Safety Advocate, Family Man “Do what you can do for one another”",2012-01-23 16:55:16,2010.0,2345.0,929.0,False,2021-07-13 14:28:55,"More Good News #covidvaccine #herdimmunity ⁦@pfizer⁩
⁦@BioNTech_Group⁩
⁦@FergalBowers⁩ ⁦@paulcullenit⁩ ⁦@IrishPatients⁩
Pfizer CEO sees a return to 'normal' globally by the end of 2022 @CNBC https://t.co/LnFcJNtech","['covidvaccine', 'herdimmunity']",Twitter for iPhone,False,2021-07-13 14:28:55,2021-07-13,14:28:55,2021-07-13 14:28:55
HealthCap,,"HealthCap is a provider of insurance & consulting services to 1,700 nursing homes. We tweet about clinical, management & education trends in long term care.",2010-09-08 13:32:16,363.0,675.0,109.0,False,2021-07-13 14:29:34,"A new study reveals that care home residents could be at risk of COVID-19 even after being fully vaccinated. Read more on Angie's Blog:
https://t.co/bzLwCnz8gE
#COVID19 #CovidIsNotOver #CovidVaccine","['COVID19', 'CovidIsNotOver', 'CovidVaccine']",Twitter Web App,False,2021-07-13 14:29:34,2021-07-13,14:29:34,2021-07-13 14:29:34
