user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Here Magazine,Lekwungen Territory,"A not-for-profit multimedia platform by & for newcomers & immigrants to Canada. Communications Team tweets on culture, newcomers, diversity, & inclusion.",2013-07-09 00:54:16,1042.0,898,1680,False,2021-04-08 16:01:27,Excited to announce that we will be undertaking a special project to support COVID-19 vaccine education for newcome… https://t.co/KTFtaHqu3x,,Hootsuite Inc.,False,2021-08-04 16:01:27,2021-08-04,16:01:27,2021-08-04 16:01:27
Azeena,World's Local,"Just your #Neighborhood, Cat-Loving, Marathon Running, #Engineer. That’s me by day. I’m self taught and always look for any excuse to get into myRoom's #Library",2018-09-30 07:09:34,1755.0,1117,38264,False,2021-04-08 16:01:40,@elonmusk Thanks #CovidVaccine suppliers for providing us with critical #Medicines!,"['CovidVaccine', 'Medicines']",Twitter Web App,False,2021-08-04 16:01:40,2021-08-04,16:01:40,2021-08-04 16:01:40
Jitendra Malviya,,I am an Indian by profession a teacher.,2020-08-08 17:37:41,7.0,16,37,False,2021-04-08 16:02:16,"PM Narendra Modi asked states to boost Covid-19 testing. ""Let us celebrate Tika Utsav from April 11 to April 14,"" h… https://t.co/hCvdR4CeAp",,Twitter for Android,False,2021-08-04 16:02:16,2021-08-04,16:02:16,2021-08-04 16:02:16
Pat O'Connor,,"Prof of Sociology & Social Policy (Emeritus) UL and Visiting Prof, Geary Institute UCD. Researcher and gender equality expert, love writing and talking.",2014-12-17 10:45:47,1862.0,1658,15090,False,2021-04-08 16:02:35,A quarter a million below target. A total of 19 per cent in 14 weeks...  Low expectations and premature self congra… https://t.co/4Vd02EPJ1q,,Twitter for iPhone,False,2021-08-04 16:02:35,2021-08-04,16:02:35,2021-08-04 16:02:35
Cyndi,United States,Texan but Liberal AF 🌈💙🇺🇸✊🏽🏳️‍🌈 Foster Mom 🐶 #NeverTrump #blm #Resister #AdoptDontShop #LoveisLove,2009-03-20 21:28:07,572.0,2287,2915,False,2021-04-08 16:02:55,Got my first dose today! For those of you that think there’s a microchip in the vaccine let me tell you.. it’s fuck… https://t.co/gN0Fu2Z9N7,,Twitter for iPhone,False,2021-08-04 16:02:55,2021-08-04,16:02:55,2021-08-04 16:02:55
ACOG,"Washington, DC","ACOG is a premier professional membership org. representing 60,000+ ob-gyns. We're dedicated to improving #womenshealth. Follow us at @acogaction for advocacy.",2009-03-04 15:13:57,43117.0,718,2920,True,2021-04-08 16:03:27,Research on the #covidvaccine during pregnancy may inform pregnant individuals' vaccination decisions. A study from… https://t.co/ttOMqsxICj,['covidvaccine'],Twitter Web App,False,2021-08-04 16:03:27,2021-08-04,16:03:27,2021-08-04 16:03:27
UK COVID-19 Vaccine Tracker,"London, UK","Helping everyone better understand the vaccine 💉 rollout in the UK 🇬🇧 with daily updates. 

Made by @nicjac 🤗

Data: @PHE_UK and official announcements.",2021-01-06 12:12:52,5408.0,30,146,False,2021-04-08 16:03:43,"Targets scorecards 🎯 on 8 April

✅32M by 15 Apr (3 days early on 12/04)
❌53M by 31 Jul (43 days late on 12/09)

Tho… https://t.co/0pNitnzeZi",,Twitter Web App,False,2021-08-04 16:03:43,2021-08-04,16:03:43,2021-08-04 16:03:43
cricckket,Guess,Luv all wrestling. 🤼 Aiming for peace not negativity this year! 🇺🇲♥️💙 I love my furbabies & Grandkids.  bkup @cricckketIam,2008-10-03 14:03:18,1215.0,3633,32199,False,2021-04-08 16:03:44,@WAGSocialCare really pissed that Pfizer COVID vaccine recommends 2nd dose be as close to 21 days from 1st but walg… https://t.co/AGkWaFaIqD,,Twitter for Android,False,2021-08-04 16:03:44,2021-08-04,16:03:44,2021-08-04 16:03:44
cricckket,Guess,Luv all wrestling. 🤼 Aiming for peace not negativity this year! 🇺🇲♥️💙 I love my furbabies & Grandkids.  bkup @cricckketIam,2008-10-03 14:03:18,1215.0,3633,32199,False,2021-04-08 16:04:08,@Walgreens really pissed that Pfizer COVID vaccine recommends 2nd dose be as close to 21 days from 1st but walgreen… https://t.co/QKVID8BaaD,,Twitter for Android,False,2021-08-04 16:04:08,2021-08-04,16:04:08,2021-08-04 16:04:08
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1826.0,20,314,False,2021-04-08 16:04:09,"8 Rite Aids show #CovidVaccine slots in VA:
Hampton (23663)
Hampton (23669)
Norfolk (23517)
Poquoson (23662)
Virgin… https://t.co/Cg166dAQv4",['CovidVaccine'],,False,2021-08-04 16:04:09,2021-08-04,16:04:09,2021-08-04 16:04:09
