user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
PulseToday,"London, UK","Medical news, views, education and clinical information for GPs, nurses and other health professionals. #GPnews",2009-02-10 09:32:51,43043.0,3244,4230,True,2021-11-08 10:42:06,A reminder of our resources on the #CovidVaccine for patients https://t.co/rvc6ZWvNiv,['CovidVaccine'],Twitter Web App,False,2021-08-11 10:42:06,2021-08-11,10:42:06,2021-08-11 10:42:06
𝕊𝕒𝕞,"England, United Kingdom","My posts are my own views, thoughts and beliefs, formed by critical thinking. 

Willingness to analyse truth aswell as lies is key to keeping an open mind.",2020-09-28 15:57:04,106.0,259,886,False,2021-11-08 10:46:35,"Why do vaccinated people have to isolate if they have COVID. By the standards of #vaccinepassports that makes passports completely pointless. 

Its not a secret vaccines don't stop the spread. #CovidVaccine","['vaccinepassports', 'CovidVaccine']",Twitter for Android,False,2021-08-11 10:46:35,2021-08-11,10:46:35,2021-08-11 10:46:35
UCA News,,"Stories on religion, human rights & society in Asia. An independent source reporting news about and of interest to Catholics 
#ucanews  #thereforthevoiceless",2019-10-07 04:08:33,984.0,733,212,False,2021-11-08 10:50:00,"Anti-vaxxers opposed to the Philippine government’s #COVID policies have threatened to sue officials from local authorities implementing vaccination drives. Report by @jaypeecalleja 
#Philippines #COVIDVaccination #Covidvaccine 
https://t.co/bB7bktot4i","['COVID', 'Philippines', 'COVIDVaccination', 'Covidvaccine']",TweetDeck,False,2021-08-11 10:50:00,2021-08-11,10:50:00,2021-08-11 10:50:00
UCAN India,India,#Catholic #News and information service from #India. Join the conversation on https://t.co/j9DcIHlOO7,2011-03-11 05:33:05,1769.0,267,66,False,2021-11-08 10:50:00,"Anti-vaxxers opposed to the Philippine government’s Covid policies have threatened to sue officials from local authorities implementing vaccination drives.
Read more… https://t.co/CKJAcKxo9z #Philippines #COVIDVaccination #Covidvaccine #COVID19","['Philippines', 'COVIDVaccination', 'Covidvaccine', 'COVID19']",TweetDeck,False,2021-08-11 10:50:00,2021-08-11,10:50:00,2021-08-11 10:50:00
UCAN  Indonesia,Jakarta,UCAN Indonesia is one of the bureaus at the Union of Catholic Asian News (UCAN) - the leading independent Catholic news source in Asia https://t.co/AsBU3w8JIN,2009-12-10 04:50:15,2962.0,1010,2,False,2021-11-08 10:50:00,"Anti-vaxxers opposed to the Philippine government’s Covid policies have threatened to sue officials from local authorities implementing vaccination drives.
Read more… https://t.co/DL1NJnaOIn #Philippines #COVIDVaccination #Covidvaccine #COVID19","['Philippines', 'COVIDVaccination', 'Covidvaccine', 'COVID19']",TweetDeck,False,2021-08-11 10:50:00,2021-08-11,10:50:00,2021-08-11 10:50:00
UCAN Sri Lanka,Sri Lanka,"UCAN is an independent daily news service covering social, political and religious developments in Asia. Welcome to UCAN Sri Lanka News on Twitter !",2012-05-08 09:55:26,240.0,804,242,False,2021-11-08 10:51:05,"Anti-vaxxers opposed to the Philippine government’s Covid policies have threatened to sue officials from local authorities implementing vaccination drives.
Read more… https://t.co/mCsAkfwZvA #Philippines #COVIDVaccination #Covidvaccine #COVID19","['Philippines', 'COVIDVaccination', 'Covidvaccine', 'COVID19']",SocialPilot.co,False,2021-08-11 10:51:05,2021-08-11,10:51:05,2021-08-11 10:51:05
Manu,"London, England","Soy cantor, soy embustero,
me gusta el juego y el vino,
Tengo alma de marinero...",2009-07-06 15:35:31,107.0,304,11375,False,2021-11-08 10:52:47,@Twitter are you ok in keeping accounts that mislead about #Covidvaccine in Brazil? #vaccine #COVID19 https://t.co/DXiH15MwW1,"['Covidvaccine', 'vaccine', 'COVID19']",Twitter for iPhone,False,2021-08-11 10:52:47,2021-08-11,10:52:47,2021-08-11 10:52:47
Amrita mukherjee,Burdwan ,"introvert, feminist , science lover ,18, music lover ,fan of cricket , books lover, student of science and I believe in democracy 😌",2020-08-15 16:39:08,103.0,30,2023,False,2021-11-08 10:54:04,"So that's why I want to draw the attention of our respected goverment here .. I wasn't even asked about my health condition , and I wasn't even told about the side effects [ fever, vomiting, headache] of this vaccine . So it needs some improvement. #CovidVaccine  @MoHFW_INDIA",['CovidVaccine'],Twitter for Android,False,2021-08-11 10:54:04,2021-08-11,10:54:04,2021-08-11 10:54:04
Act For Freedom,"Florida, USA",Taking action for freedom. Join our Cause and Make a Difference. #NotoVaccinePassports,2021-04-18 14:34:53,167.0,91,4951,False,2021-11-08 10:54:40,"This sick world is where we're headed if we don't fight back against #VaccineMandates = China's Social Credit System.
#stoptheshot #WakeUpAmerica #StandYourGround #FreedomFlu #DoNotComply #HoldTheLine #LetsGoBrandon #CovidVaccine #MandatoryVaccination #orleg #orgov #orpol https://t.co/m9H50Zhw14","['VaccineMandates', 'stoptheshot', 'WakeUpAmerica', 'StandYourGround', 'FreedomFlu', 'DoNotComply', 'HoldTheLine', 'LetsGoBrandon', 'CovidVaccine', 'MandatoryVaccination', 'orleg', 'orgov', 'orpol']",Twitter Web App,False,2021-08-11 10:54:40,2021-08-11,10:54:40,2021-08-11 10:54:40
TOTO Ⓥ WANJE 🇰🇪🇮🇪🇸🇪,Global ,African Vegan Animal Rights Activist,2012-09-23 20:03:43,1523.0,3735,7705,False,2021-11-08 10:56:39,"Governments be like; We are here to protect your health, do as we say or we will kill you. #COVID19 #COVIDvaccines #Covidvaccine https://t.co/ZAJuwRHhTF","['COVID19', 'COVIDvaccines', 'Covidvaccine']",Twitter for Android,False,2021-08-11 10:56:39,2021-08-11,10:56:39,2021-08-11 10:56:39
