user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
George Karabassis,"Edinburgh, UK",Tag me if there are any issues. I'll act ASAP. That's a way of reviving my Twitter account and making a good use of it.,2019-05-10 15:01:18,11.0,48,15,False,2021-01-11 04:48:11,The vaccine tracker also includes a Canadian 🇨🇦 map of all vaccination 💉 and doses available per province. Feel fre… https://t.co/Ff2mFlV8Qm,,Twitter for iPhone,False,2021-11-01 04:48:11,2021-11-01,04:48:11,2021-11-01 04:48:11
Cardiovas_Surgery,New York,Good #CardiovascularSurgery #Research,2014-11-10 10:44:49,156.0,351,274,False,2021-01-11 04:48:42,"#MedicReS 2021 International Certificate Programs
JOIN &amp; REGISTER NOW !
https://t.co/hCOKUXWR8d… https://t.co/aMwhMriXpt",['MedicReS'],Twitter for iPhone,False,2021-11-01 04:48:42,2021-11-01,04:48:42,2021-11-01 04:48:42
M Shane Smith,USA,My personal brand is Strategy-Marketing-Branding. Helping to re-focus to earn double-digit growth and increased profitability. Change takes vision & courage!,2009-06-17 22:36:03,2217.0,1949,243,False,2021-01-11 04:49:00,"Midwest #governors share ideas, frustrations in battle with #COVID-19. https://t.co/SvB59bpThm they had 10 months t… https://t.co/OHvPEWEM75","['governors', 'COVID']",Twitter for iPhone,False,2021-11-01 04:49:00,2021-11-01,04:49:00,2021-11-01 04:49:00
Emergency,New York,Good #Emergency Medicine #Research,2014-11-06 10:32:15,99.0,57,160,False,2021-01-11 04:51:21,"#MedicReS 2021 International Certificate Programs
JOIN &amp; REGISTER NOW !
https://t.co/xRIWZoMUeK
#MedicReSEmergency… https://t.co/a7F0RLLtzf","['MedicReS', 'MedicReSEmergency']",Twitter for iPhone,False,2021-11-01 04:51:21,2021-11-01,04:51:21,2021-11-01 04:51:21
Covid India Seva,India,Official @MoHFW_INDIA Handle for COVID-19 Response,2020-03-26 17:27:34,41472.0,21,461,True,2021-01-11 04:52:49,"Acc to @MOHFW_INDIA, people in the Prioritized Age Group, which includes those aged above 50 years &amp; those with co-… https://t.co/8QinArsjfI",,Twitter Web App,False,2021-11-01 04:52:49,2021-11-01,04:52:49,2021-11-01 04:52:49
Out Of Focus Show,US,👓🎙️,2019-02-14 14:56:15,13.0,14,90,False,2021-01-11 04:53:19,"Nick and Shamim talk about being on the longest zoom, getting shot to be protected, new toys, and what happened to… https://t.co/WJlUJPysqw",,Twitter for Android,False,2021-11-01 04:53:19,2021-11-01,04:53:19,2021-11-01 04:53:19
cwrb1,markham ontario canada,,2008-09-24 16:05:00,39.0,153,882,False,2021-01-11 04:54:00,"@JustinTrudeau and @AnitaOakville, I hope the majority of Canadians share my opinion of how well you are handling… https://t.co/FPylllcKrg",,Twitter for Android,False,2021-11-01 04:54:00,2021-11-01,04:54:00,2021-11-01 04:54:00
Kashmir Focus,Global Footprint,Kashmir Focus,2013-03-20 14:48:25,3970.0,405,367,False,2021-01-11 04:54:20,Around 2.5 lakh doses of the #CovidVaccine were arriving to cater to 1 lakh #healthcareworkers. It had been ‘indica… https://t.co/nPuoVcvucm,"['CovidVaccine', 'healthcareworkers']",Twitter for Android,False,2021-11-01 04:54:20,2021-11-01,04:54:20,2021-11-01 04:54:20
Spirit Primary Care,"Irmo, SC","⏰No Wait Appointments 

😎Well Visits

🤮Sick Visits

📱Call or Text 803-8-SPIRIT

👩‍⚕️https://t.co/dpRh00tBci",2020-05-31 14:04:25,1.0,8,1,False,2021-01-11 04:57:53,I got my 1st dose of the #pfizer #covidvaccine today!  We are getting closer to #herdimmunity one person at a time.… https://t.co/386pVQrG2s,"['pfizer', 'covidvaccine', 'herdimmunity']",Twitter for Android,False,2021-11-01 04:57:53,2021-11-01,04:57:53,2021-11-01 04:57:53
Catie ❤️👶💉👼💔🇺🇲🙏👱👱‍♀️🏈,"Minnesota, USA",Evee became my 👼 after 6 vaccines took her life in just 36 hours. 💔 Loudly fighting corruption to get #justiceforevee 🙏 I can't do DMs. 😩 Check website. 👇,2017-08-26 03:55:24,11020.0,2736,25101,False,2021-01-11 04:58:35,"If you haven't seen this woman's videos yet, search her on FB &amp; go watch. She is experiencing serious neurological… https://t.co/DRm9OFJeQw",,Twitter for Android,False,2021-11-01 04:58:35,2021-11-01,04:58:35,2021-11-01 04:58:35
