user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
DT Next,"Chennai, India",English language newspaper by the Daily Thanthi Group,2015-10-23 12:33:47,8927.0,429.0,154.0,True,2021-05-28 07:40:04,"In #Chennai, the Greater Chennai Corporation @chennaicorp vaccinated 1.55 lakh people in the past one week with an average of 20,000 vaccinations per day.

#TamilNadu #COVID19India #COVID19 #CovidVaccine #Vaccine 

https://t.co/vXmkKGAuw1","['Chennai', 'TamilNadu', 'COVID19India', 'COVID19', 'CovidVaccine', 'Vaccine']",Twitter for Android,False,2021-05-28 07:40:04,2021-05-28,07:40:04,2021-05-28 07:40:04
CURRENT AFFAIRS,Lucknow India,"RE-SET|
RE-ADJUST|
RE-START|
RE-FOCUS|
As many times as you need to just don't quit🔕🔑 |
INDIAN |
Winning doesn't always mean being first|
UPSC | SSC | Banking",2021-05-23 18:42:37,7.0,133.0,53.0,False,2021-05-28 07:40:36,"Shortage of Vaccine by lack of Raw materials and trained hands.
#vaccine #shortagejab #COVID19 #COVID19India #CovidVaccine #CoronavirusIndia https://t.co/Ppd5QS2Qd5","['vaccine', 'shortagejab', 'COVID19', 'COVID19India', 'CovidVaccine', 'CoronavirusIndia']",Twitter for Android,False,2021-05-28 07:40:36,2021-05-28,07:40:36,2021-05-28 07:40:36
Xopher,,,2009-12-28 00:03:56,50.0,127.0,3458.0,False,2021-05-28 07:41:34,"Finally got vaccinated, it seems I am the last person in my family to get the shot. Fortunately this is the Janssen vaccine so this will be my first and only dose! Looking forward to traveling and visiting my friends again ☺️ #CovidVaccine https://t.co/bjxVy58lot",['CovidVaccine'],Twitter for Android,False,2021-05-28 07:41:34,2021-05-28,07:41:34,2021-05-28 07:41:34
Fiona Reid,Scotland,"Mum and newspaper editor. Not sure which job is harder.

Views my own.",2010-08-10 12:43:53,198.0,226.0,740.0,False,2021-05-28 07:41:47,I'm finding being waited on hand and foot definitely helps ease these yukky #CovidVaccine #sideeffects,"['CovidVaccine', 'sideeffects']",Twitter for Android,False,2021-05-28 07:41:47,2021-05-28,07:41:47,2021-05-28 07:41:47
Jaslok Hospital & Research Centre,"Mumbai, India","Jaslok Hospital & Research Centre is one of the oldest multi speciality tertiary care hospital's in India. 
Awarded as Excellence in Super Speciality by Times",2020-04-02 09:52:47,170.0,180.0,49.0,False,2021-05-28 07:42:10,"At @JaslokHospital_  we take pride in providing our patients with the finest #healthcare  solutions.
We are privileged to help our #community  fight against #COVID19. Mr. Rounak Shah shared his experience of getting his jab at our #vaccination  drive
#CovidVaccine #COVID19India https://t.co/xDMdpHAc0m","['healthcare', 'community', 'COVID19', 'vaccination', 'CovidVaccine', 'COVID19India']",Twitter Web App,False,2021-05-28 07:42:10,2021-05-28,07:42:10,2021-05-28 07:42:10
Rising Odisha,,Rising Odisha - Voice of Common People. We report Facts as well as Authentic News & Information.,2021-04-25 09:35:59,420.0,91.0,3.0,False,2021-05-28 07:42:23,"Global tender for Covid vaccines: Last date &amp; time for submission of online bid extended till June 4. Bid to open on the same date
#CovidVaccine 
#GlobalTender https://t.co/U8XcDiJNlW","['CovidVaccine', 'GlobalTender']",Twitter for Android,False,2021-05-28 07:42:23,2021-05-28,07:42:23,2021-05-28 07:42:23
Firstpost,"Mumbai, India","Incisive opinions, in-depth analysis and views that matter.",2011-02-23 13:09:22,2086097.0,893.0,382.0,True,2021-05-28 07:42:30,"#COVID19: #RahulGandhi criticised the Centre's #COVIDVaccine policy in a virtual presser. He stated that lockdown and social distancing are temporary measures, whereas quick vaccination is ""permanent solution"".

Follow LIVE updates on #COVID19 in India: https://t.co/00IBLqeP2G https://t.co/8rkC6mK44h","['COVID19', 'RahulGandhi', 'COVIDVaccine', 'COVID19']",TweetDeck,False,2021-05-28 07:42:30,2021-05-28,07:42:30,2021-05-28 07:42:30
alessandro fino,"London, England","🇨🇴 born 1987
🇬🇧 London
-

traveling 🌎, future pilot ✈, engineering student 🛠, author 🖋

IG @ale.fino",2010-10-30 16:10:46,375.0,373.0,832.0,False,2021-05-28 07:42:55,"I've just had my 1st jab of the #CovidVaccine.
#PfizerVaccine #vaccinated 
Please, Mr @BorisJohnson, have consideration of #NHS workers and reward their outstanding efforts.
Thank you @GSTTnhs , for a clean structure, and your smiling and competent staff and volunteers 💙🤍 https://t.co/ixZL1DRO2b","['CovidVaccine', 'PfizerVaccine', 'vaccinated', 'NHS']",Twitter for Android,False,2021-05-28 07:42:55,2021-05-28,07:42:55,2021-05-28 07:42:55
твоя соседка Клёпа,,"Чел, переехавший в Испанию почти ... лет тому назад🤪",2020-06-24 13:47:47,154.0,160.0,19665.0,False,2021-05-28 07:43:25,"I neither need the #CovidVaccine because I live in a small #Spanish village in #Pyrenees #mountains . 

I #WearAMask #WashYourHands  and #StaySafe . 

But as Mattew VanDyke @Matt_VanDyke I decided it was my civic duty to protect the #future #GENERATIONS . 

#VaccinesWork https://t.co/C7GeszbQqm","['CovidVaccine', 'Spanish', 'Pyrenees', 'mountains', 'WearAMask', 'WashYourHands', 'StaySafe', 'future', 'GENERATIONS', 'VaccinesWork']",Twitter for iPhone,False,2021-05-28 07:43:25,2021-05-28,07:43:25,2021-05-28 07:43:25
Tom Taylor,Melbourne. Australia.,"#1 NYT Bestseller-SUPERMAN, BATMAN: THE DETECTIVE, DCEASED, SPIDER-MAN, NIGHTWING, SEVEN SECRETS, WOLVERINE, INJUSTICE, STAR WARS comics. Creator/EP THE DEEP TV",2011-04-11 13:07:29,70893.0,844.0,105345.0,True,2021-05-28 07:43:50,"Keep calling, Victorians. You'll get through, eventually.✊ #CovidVic #CovidVaccine #VicLockdown https://t.co/9vfSpSseYT","['CovidVic', 'CovidVaccine', 'VicLockdown']",Twitter Web App,False,2021-05-28 07:43:50,2021-05-28,07:43:50,2021-05-28 07:43:50
