user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
JG20 16JG,"North East, England",North East Lad. Sharing his own views on shit,2021-12-05 17:18:25,0.0,10.0,0.0,False,2021-12-05 17:24:13,Anyone who has had Covid19.... which category did you fall into? #COVID19 #CovidVaccine #COVIDIOT #covidvariant,"['COVID19', 'CovidVaccine', 'COVIDIOT', 'covidvariant']",Twitter for Android,False,2021-05-12 17:24:13,2021-05-12,17:24:13,2021-05-12 17:24:13
Meg,"Indianapolis, IN","Certified Pediatric NP, School-based Health advocate, RWJF Clinical Scholar, Struggling doctoral student 👩🏻‍🎓, Cheesehead at heart 🧀 #VaccinesSaveLives",2014-03-01 15:33:14,198.0,1742.0,25590.0,False,2021-12-05 17:25:55,The only thing I want for Christmas 🎄#CovidVaccine for my little! #TikTok https://t.co/eRW1CQiLSr,"['CovidVaccine', 'TikTok']",Twitter for iPhone,False,2021-05-12 17:25:55,2021-05-12,17:25:55,2021-05-12 17:25:55
Kate Jarman (she/her) 💙,Milton Keynes,Personal views | @FlexNHS @MoreThanMyBand 🏴‍☠️ @NHSProjectS | Work/Life Activist | Ally | Law student | Wife | Mama | Director of Corporate Affairs @MKHospital,2014-03-09 18:38:26,10362.0,4490.0,52837.0,False,2021-12-05 17:26:28,"I’m not a scientist, but that doesn’t seem to stop anyone else, so while all my family have had Covid the last 10 days, I have been both double vaccinated AND boosted and I haven’t. Make of that what you will but clearly SCIENCE. Get your booster. #CovidVaccine #Covid #NHS","['CovidVaccine', 'Covid', 'NHS']",Twitter for iPhone,False,2021-05-12 17:26:28,2021-05-12,17:26:28,2021-05-12 17:26:28
Peter Brown,"Red Deer, Alberta",#girldad husband to @bestdayyyever and future dog owner.,2010-10-25 22:28:01,54.0,95.0,431.0,False,2021-12-05 17:27:05,@AHS_CentralZone this little girl of mine got her #CovidVaccine today at the #reddeer clinic.  It was a great experience. https://t.co/n7Sf54dtOW,"['CovidVaccine', 'reddeer']",Twitter for iPhone,False,2021-05-12 17:27:05,2021-05-12,17:27:05,2021-05-12 17:27:05
Will Snyder,"Colorado Springs, CO","Mountain trail runner. Dad.
USAF Retired.                
Ally 🌈 #BLM ❤️Teachers 
🌊 🇺🇲🍺🥃",2013-12-22 21:05:05,685.0,1449.0,43003.0,False,2021-12-05 17:27:15,"Fellow parents, if you haven't already, it's time to get you 5-17 year olds vaccinated against COVID-19. 
#CovidVaccine https://t.co/psDDovJda7",['CovidVaccine'],Twitter for Android,False,2021-05-12 17:27:15,2021-05-12,17:27:15,2021-05-12 17:27:15
Wilheim,Europa,Behaviour Science. Minimalist. 🏛☕️🌲,2016-01-21 00:17:31,135.0,247.0,7561.0,False,2021-12-05 17:28:02,"It is. And the scale of the confusion/delusions is staggering. None the less, impressive how the powers that he have been able to slowly inculcate the masses to this line of thinking. A skilful, extremely patient sleight of hand. #COVID19 #covidvariant #vaccine #CovidVaccine https://t.co/YpAJ0gYN6V","['COVID19', 'covidvariant', 'vaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-05-12 17:28:02,2021-05-12,17:28:02,2021-05-12 17:28:02
Laleh,France,"Asking questions, finding answers & reading signs...",2009-09-13 17:13:30,756.0,2.0,2.0,False,2021-12-05 17:30:08,"Tell The Truth - Marching on ABC HQ Melbourne
https://t.co/T8SXGxg1lI
#australiapm #Australiaprotest #Melbourneprotest #COVID19 #CovidVaccine #COVID19Vic #covidvariant #COVID19Aus #COVID19dk #Corona #CoronavirusUpdates #coronatoegangsbewijs #Omicron #OmicronVariant #OmicronVirus","['australiapm', 'Australiaprotest', 'Melbourneprotest', 'COVID19', 'CovidVaccine', 'COVID19Vic', 'covidvariant', 'COVID19Aus', 'COVID19dk', 'Corona', 'CoronavirusUpdates', 'coronatoegangsbewijs', 'Omicron', 'OmicronVariant', 'OmicronVirus']",Twitter Web App,False,2021-05-12 17:30:08,2021-05-12,17:30:08,2021-05-12 17:30:08
Anusuya Basu,Mumbai,perfectly imperfect,2011-12-28 14:31:04,5.0,9.0,9.0,False,2021-12-05 17:31:43,"Why children below 18 years in India are not given vaccination? Is it because they are not voters..
#vaccine #CovidVaccine #COVID19 #vaccineforkids","['vaccine', 'CovidVaccine', 'COVID19', 'vaccineforkids']",Twitter for Android,False,2021-05-12 17:31:43,2021-05-12,17:31:43,2021-05-12 17:31:43
"S Blitshteyn MD, Dysautonomia Clinic","Buffalo, NY","Neurologist, Researcher, Director and Founder of Dysautonomia Clinic, Clinical Assistant Professor of Neurology @Jacobs_Med_UB. Trained @MayoClinic.",2019-07-24 18:45:58,4132.0,482.0,3647.0,False,2021-12-05 17:31:48,"Looking for a published or In Press study that reported improved symptoms of #LongCovid after #CovidVaccine. @Survivor_Corps @ahandvanish @dianaberrent @patientled @itsbodypolitic 
Thanks!","['LongCovid', 'CovidVaccine']",Twitter Web App,False,2021-05-12 17:31:48,2021-05-12,17:31:48,2021-05-12 17:31:48
Jo perry,"Somerset, Hampshire & Isle of Wight, london, Leeds, Spain","Fun loving, energetic & passionate HR professional consultant, domestic goddess & most importantly Mom to Bella xx",2013-08-30 22:46:55,216.0,394.0,5203.0,False,2021-12-05 17:35:27,"Busy week, busy w/e. Amazing collaboration and team efforts on HIOW vaccines #CovidVaccine - thanks all @hiownhs @HIOW_ICS @BugsIves @MaggieMacIsaac1 @ShahanaRamsden  Xmas prep now! https://t.co/UCPoRLIgt8",['CovidVaccine'],Twitter for iPhone,False,2021-05-12 17:35:27,2021-05-12,17:35:27,2021-05-12 17:35:27
