user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
amitwadhwa,Dublin,Owner of @XavaIreland | Co-founder of @Zinkshift | Passionate views my own | Love my wife and my little boy | Fiercely loyal friend,2007-07-25 16:39:10,180.0,536.0,132.0,False,2021-11-23 08:21:00,"@IrelandAMVMTV we are constantly making choices &amp; accepting the consequences+risks alike. Driving at high speeds carries the risk of a crash and a fine. We accept the consequences, why are #CovidVaccine different. If u choose not to vaccinate, there will be consequences😡",['CovidVaccine'],Twitter for iPhone,False,2021-11-23 08:21:00,2021-11-23,08:21:00,2021-11-23 08:21:00
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-23 08:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 23/11 at 02:00PM
FREE Slots 
#COVISHIELD - Dose1:55, Dose2:302
#COVAXIN - Dose1:300, Dose2:301
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-11-23 08:30:04,2021-11-23,08:30:04,2021-11-23 08:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-23 08:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 23/11 at 02:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:785, Dose2:569
#COVAXIN - Dose1:510, Dose2:506
#SPUTNIKV - Dose1:96, Dose2:82","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-23 08:30:15,2021-11-23,08:30:15,2021-11-23 08:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-23 08:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 23/11 at 02:00PM
FREE Slots 
#COVISHIELD - Dose1:1670, Dose2:2737
#COVAXIN - Dose1:2222, Dose2:2672
PAID Slots 
#COVISHIELD - Dose1:7368, Dose2:4405
#COVAXIN - Dose1:4300, Dose2:4414
#SPUTNIKV - Dose1:322, Dose2:121","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-23 08:30:25,2021-11-23,08:30:25,2021-11-23 08:30:25
JF Luberon 💉💉💉,Luberon en Provence,"Serial Expat de retour au pays 4 siècles après l'exil de l'ancêtre Charles en Nouvelle-France. Sinon, ex-urgentiste, méchant de la Big Pharma 😳et BA Biotech",2016-03-13 06:12:06,1759.0,1901.0,20408.0,False,2021-11-23 08:32:03,"@DrFulli @fquedeville Dearest Ivana, 
It's unlikely we ever get a ""sterilising"" #covidVaccine. What we (seem to) know is that vaccine accelerates viral clearance in vaccinated carriers. 
While vaccines are not miracle ""drugs"", there are so far the best tools we have at our disposal against #COVID19","['covidVaccine', 'COVID19']",Twitter Web App,False,2021-11-23 08:32:03,2021-11-23,08:32:03,2021-11-23 08:32:03
MikeMaverick69 #LeaveOurKidsAlone,England,"Fitness dude Liverpool FC YNWA ⚽
MPs not fit 4 purpose #LeaveOurKidsAlone
Catastrophic covid! Jail for Hancock, Ferguson, Johnson

Old account suspended!!! Ffs",2021-10-14 13:02:22,629.0,1093.0,975.0,False,2021-11-23 08:41:39,"Says it all

#EnoughIsEnough #COVID19 #CovidVaccine https://t.co/dljR3P5NxG","['EnoughIsEnough', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-11-23 08:41:39,2021-11-23,08:41:39,2021-11-23 08:41:39
Medical Dialogues,"New Delhi, Delhi","Largest Medical,Health News portal for healthcare profession in India

You can now download our mobile app here:
Android - https://t.co/2Secca9oIc
IOS - https://t.co/m9h48fJlQt",2015-06-16 07:34:34,6927.0,710.0,54.0,False,2021-11-23 08:48:51,"Days after death of man, family gets SMS saying he got 2nd COVID jab #COVID #covidvaccine #covidvaccinedeath #death #deadman #covid19 https://t.co/PmW7Wmeo4Q","['COVID', 'covidvaccine', 'covidvaccinedeath', 'death', 'deadman', 'covid19']",Hocalwire Social Share,False,2021-11-23 08:48:51,2021-11-23,08:48:51,2021-11-23 08:48:51
AustralianWarTime,Australia,"Supports struggle of people in every country in their war against the takeover of their nation by THE NEW WORLD ORDER, that is, the super-rich & their banks.",2014-07-22 09:55:03,695.0,729.0,1723.0,False,2021-11-23 08:55:04,"The super-rich behind the pandemic &amp; the Great Reset plan this FOR ALL OF US.

Read about the plan LEAKED IN CANADA OVER ONE YEAR AGO!!

Read about it here:

The REAL RESET is the WORLD DEBT RESET Where YOU LOSE EVERYTHING!

#auspol 
#CovidVaccine 
https://t.co/9HthMIdlpe https://t.co/obJMPjtPsM","['auspol', 'CovidVaccine']",Twitter Web App,False,2021-11-23 08:55:04,2021-11-23,08:55:04,2021-11-23 08:55:04
FreedomSpartan🔱,,Freedom Lover- Outspoken-Will Not Comply-PureBlood-IgY6-Medical Freedom- Independent Voter- constitution -2A -1A-Greek in America-Independent Voter,2020-12-01 22:05:26,979.0,1063.0,12882.0,False,2021-11-23 08:56:50,What are the long term studies showing on the effects on these cells post #covidvaccine? Oh that’s right?!!…https://t.co/J7OZN5W4ew,['covidvaccine'],Twitter for iPhone,False,2021-11-23 08:56:50,2021-11-23,08:56:50,2021-11-23 08:56:50
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-23 09:00:03,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 23/11 at 02:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-11-23 09:00:03,2021-11-23,09:00:03,2021-11-23 09:00:03
