user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rimwe,Dr. Diana S. Perdue,"Educational Resources #smallbiz spec in #STEM / #STEAM areas, esp #math & #edtech, svcs incl #tutoring, #training, #consulting, & #profdev. 🏳️‍🌈
#blm #resist",2011-09-20 21:53:06,2530.0,2177.0,71914.0,False,2021-08-04 20:44:50,"""World Health Organization calls for moratorium on COVID-19 vaccine booster doses""  https://t.co/r2iHbTQiyd
#coronavirus #health #medical #COVID19 #worldnews #CovidVaccine","['coronavirus', 'health', 'medical', 'COVID19', 'worldnews', 'CovidVaccine']",Twitter for Android,False,2021-04-08 20:44:50,2021-04-08,20:44:50,2021-04-08 20:44:50
Erica says get vaccinated! 🇺🇲🇩🇪,Chicagoland,Leftish Euro-American suburbanite. Never-Trumper. Language geek. Pro-vax. Wanderluster. NO DATES OR BITCOIN! #NeverForget #ModernaGang #VaxUpIL,2020-09-11 02:49:34,396.0,1210.0,11063.0,False,2021-08-04 20:45:11,"To those who are going around saying ""my body, my choice"": are you always pro-choice, or only when you don't want to get your vax and/or mask up?

#COVID19 #FauciOuchie #Pfizer #Moderna #VaccinesWork #IBelieveInScience #ProVax #VaxUpIL #CovidVaccine #CovidIsNotOver #COVIDIDIOTS","['COVID19', 'FauciOuchie', 'Pfizer', 'Moderna', 'VaccinesWork', 'IBelieveInScience', 'ProVax', 'VaxUpIL', 'CovidVaccine', 'CovidIsNotOver', 'COVIDIDIOTS']",Twitter for Android,False,2021-04-08 20:45:11,2021-04-08,20:45:11,2021-04-08 20:45:11
Rob Macko,"Charleston, WV","Journalist, News Anchor WOWK-TV",2014-04-14 00:18:08,422.0,860.0,239.0,False,2021-08-04 20:46:02,The Kanawha-Charleston Health Department says the 76-year-old man was fully vaccinated. @WOWK13News #COVID19 #CovidVaccine https://t.co/KBZPiRCQEx,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-04-08 20:46:02,2021-04-08,20:46:02,2021-04-08 20:46:02
Henry Imbriaco,ONT50,"I like good branding and good advertising backed up by great products, services, and events. Good customer service is nice too and appreciated.  (he/him/his) 🍏",2009-07-24 04:19:19,1260.0,157.0,2926.0,False,2021-08-04 20:46:44,"Do you think that DOUG FORD's daughter, Krista Ford Haynes, should run for PRIME MINISTER OF CANADA? #onpoli #cdnpoli #CovidVaccine 🇨🇦🍁😎💚","['onpoli', 'cdnpoli', 'CovidVaccine']",Twitter Web App,False,2021-04-08 20:46:44,2021-04-08,20:46:44,2021-04-08 20:46:44
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3295.0,1474.0,131.0,False,2021-08-04 20:48:02,"Alot of opportunities are going to pass by us ugandans because many of us are not covid-19  vaccinated and our government is so slow that the world has left us ,sad #CovidVaccine (@RealNasasira) https://t.co/rdVcN6OFjt",['CovidVaccine'],Revive Social App,False,2021-04-08 20:48:02,2021-04-08,20:48:02,2021-04-08 20:48:02
Gabrielle Fitzgerald,"Seattle, WA","Founder/CEO of @PanoramaTeam, a platform for social change working to solve global problems, and Co-Founder of @PandemicAction",2011-11-20 16:11:33,2130.0,1417.0,4062.0,False,2021-08-04 20:48:03,"Thanks @amymaxmen for spotlighting the gross inequity of offering vaccinated individuals a third #COVIDvaccine booster shot... We have a long way to go to #vaccineequity, let’s focus on that rather than giving more shots to people who already have them. https://t.co/zASulJW1Qc https://t.co/61jHnYwqsJ","['COVIDvaccine', 'vaccineequity']",Sprout Social,False,2021-04-08 20:48:03,2021-04-08,20:48:03,2021-04-08 20:48:03
hmm...,,Progressive Expat. There are no politics on a dead planet... Five wonderful kids stateside.,2011-10-28 01:01:33,15728.0,15586.0,28698.0,False,2021-08-04 20:48:17,"#covidvaccine #COVID19 #vaccinated
Perhaps Americans should be given a deadline:

Only 10 days left to get vaccinated, 
after which all Pfizer and Moderna vaccines will be sent overseas to help more 'willing' populations.

See how that pans out...","['covidvaccine', 'COVID19', 'vaccinated']",Twitter Web App,False,2021-04-08 20:48:17,2021-04-08,20:48:17,2021-04-08 20:48:17
"Adam, Diabetic Cyborg","Charlotte, NC","Muslim, Optimist, History/Political Science Prof. with no class. An Endurer of SPMS, T1 Diabetes and life. Fully Vaccinated since 2/4",2008-03-26 20:53:12,6437.0,4692.0,50012.0,False,2021-08-04 20:48:40,When To Stop #Hoping For a #COVIDー19 #MiracleCure https://t.co/sUyCDlR353 #News #COVID #CovidVaccine #VaccinesWork #coronavirus,"['Hoping', 'COVIDー19', 'MiracleCure', 'News', 'COVID', 'CovidVaccine', 'VaccinesWork', 'coronavirus']",Twitter Web App,False,2021-04-08 20:48:40,2021-04-08,20:48:40,2021-04-08 20:48:40
Sakkaf Ahmed Aftab,"Elsham, England","Eye doc,Chair BMA Yorkshire Consultant Committee,BMA UKCC #IMG Champion,@NHSNLaG Governor,LNC & HCC Chair,new found love of gardening & twitter, tweets own #EDI",2016-03-11 10:31:26,1787.0,1279.0,7354.0,False,2021-08-04 20:50:39,"agree💯% @p_surridge disproportionate effect of voluntary masking on communities who had already suffered the most

am I right in thinking that @JCVI delaying #CovidVaccine to 12+will have a similar effect

which community is more likely to live in a multigenerational household🤔 https://t.co/ZO1ouOkoXT",['CovidVaccine'],Twitter Web App,False,2021-04-08 20:50:39,2021-04-08,20:50:39,2021-04-08 20:50:39
The Mind's Eye Podcast,"Baltimore, MD","The intersection of history & mystery, science & the strange and crime & the sublime. Available on all major platforms.",2014-12-09 08:57:59,874.0,569.0,783.0,False,2021-08-04 20:50:46,"Disinformation for Hire, a Shadow Industry, Is Quietly Booming 
https://t.co/hBVuMvSD1I

#COVID19 #Disinformation #conspiracy #BigPharma #TruthMatters #Elections2021 #socialmedia #CovidVaccine  #disinfo #conspiracytheory #Pharmaceutical #truthseekers #Elections #socialmediaday","['COVID19', 'Disinformation', 'conspiracy', 'BigPharma', 'TruthMatters', 'Elections2021', 'socialmedia', 'CovidVaccine', 'disinfo', 'conspiracytheory', 'Pharmaceutical', 'truthseekers', 'Elections', 'socialmediaday']",Twitter Web App,False,2021-04-08 20:50:46,2021-04-08,20:50:46,2021-04-08 20:50:46
