user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
𝔓.𝔇 🤞🏽🤟🏽👌🏽,Prolly In Yo City...,... STL ➟ Tampa ➟ 🛫,2020-03-07 07:44:38,1133.0,1667,2431,False,2021-02-10 21:34:19,Next Month Gone Be Like: CDC confirms not breathing stops the spread of COVID-19 completely. We recommend everyone… https://t.co/0oUhAkb2gC,,Twitter for iPhone,False,2021-10-02 21:34:19,2021-10-02,21:34:19,2021-10-02 21:34:19
Consulate General - St. Vincent and the Grenadines,"Comber, Northern Ireland","Official Twitter of the Consulate General for Saint Vincent and the Grenadines, Northern Ireland",2019-05-21 22:12:32,169.0,75,97,False,2021-02-10 21:34:41,Our Prime Minister @ComradeRalph and his wife Eloise received their first dose of the Sputnik V Covid vaccination.… https://t.co/8skAUjzkHL,,Twitter for iPhone,False,2021-10-02 21:34:41,2021-10-02,21:34:41,2021-10-02 21:34:41
Gosia 💙,"London, England",Occupational Therapy Assistant 💚💚 Working in neuro-rehab 🥰💙💛,2020-07-06 17:23:06,36.0,26,4539,False,2021-02-10 21:35:04,@eltonofficial @silv24 @themichaelcaine @NHSEngland Even Bill Gates took his vaccine there is no miracle remedy for… https://t.co/O7BFCoakbE,,Twitter for iPhone,False,2021-10-02 21:35:04,2021-10-02,21:35:04,2021-10-02 21:35:04
Lettie,,Glaswegian.Mother of daughters. Retired HR Manager. Writer of lists. Music lover & bookworm. Quite partial to the odd G&T. Hates queues. Loathes macaroni cheese,2011-02-11 19:16:15,524.0,635,9908,False,2021-02-10 21:35:17,@clucko2011 I got mine too! #COVIDVaccine,['COVIDVaccine'],Twitter for iPad,False,2021-10-02 21:35:17,2021-10-02,21:35:17,2021-10-02 21:35:17
G⎊rd⍟n_△⃒⃘M 🏴󠁧󠁢󠁳󠁣󠁴󠁿,"Glasgow, Scotland. C-53","Filthy-minded,Booze-drinking,Sleep-loving,Vulgar,Lovable,Lazy & Late-running 34(feel 19)yr-old. Uncle. Cat Dad. Gamer. Pro🏴󠁧󠁢󠁳󠁣󠁴󠁿Indy,Anti tory/trump. ♿︎",2009-09-26 13:08:44,181.0,554,2490,False,2021-02-10 21:35:28,"1 step closer to normality! 😁
#COVIDVaccine https://t.co/YPJnZAdCRl",['COVIDVaccine'],Twitter for iPhone,False,2021-10-02 21:35:28,2021-10-02,21:35:28,2021-10-02 21:35:28
Jack Daviss,London,"Lover of sports, Fan of Chelsea F.C., Writing about art, music a bit of politics",2020-10-14 20:39:57,26.0,414,555,False,2021-02-10 21:35:45,"@vonderleyen dismissed the rivalry between Europeans, Russians, Chinese and Americans over #coronavirus crisis, say… https://t.co/FporYWxomG",['coronavirus'],Twitter Web App,False,2021-10-02 21:35:45,2021-10-02,21:35:45,2021-10-02 21:35:45
𝑪𝒐𝒓𝒂𝒍𝒊𝒆,🇬🇧 ,That awkward moment between birth and death 😳 😏,2020-09-02 17:39:06,6.0,118,198,False,2021-02-10 21:36:12,Update on my first vaccine jab: arm was a bit sore but felt worse last night and I didn't appear to feel ill or any… https://t.co/XwgEC7eLhA,,Twitter for Android,False,2021-10-02 21:36:12,2021-10-02,21:36:12,2021-10-02 21:36:12
WA Dept. of Health,"Olympia, WA","Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",2009-07-23 18:26:30,48714.0,529,7941,True,2021-02-10 21:36:47,"COVID-19 Media Update: Michele Roberts, COVID-19 Lead. 
Vaccine updates:
✅Administered more than 940,000 doses of… https://t.co/uaGwvdJ59C",,Twitter Web App,False,2021-10-02 21:36:47,2021-10-02,21:36:47,2021-10-02 21:36:47
NEWDeyDré06,,"Cincy sports fan. Live and breathe Bengals, Reds and UC! Contributor for https://t.co/55QtVE8NXD All of my likes are marriage proposals... RTs are extra!",2012-03-11 15:53:42,444.0,575,22825,False,2021-02-10 21:37:04,"Two shots down, boys and girls! #COVIDVaccine #Covid #FullyVaccinated #whosnext https://t.co/c0xMd1YEhh","['COVIDVaccine', 'Covid', 'FullyVaccinated', 'whosnext']",Twitter for Android,False,2021-10-02 21:37:04,2021-10-02,21:37:04,2021-10-02 21:37:04
Wayne Madden,"Gateshead, England",Journalist. Writer. Gamer. Published in NE Volume. Presenter @announcespanish & #PlugInAndPlay on @novaradione & @ncwncl Management Team. Director @nes_studios,2020-03-17 20:45:48,129.0,278,2137,False,2021-02-10 21:37:41,So #OJSimpson got his #COVIDVaccine before me?! This displeases me to be perfectly honest https://t.co/SZ8ICuemr2,"['OJSimpson', 'COVIDVaccine']",Twitter for iPhone,False,2021-10-02 21:37:41,2021-10-02,21:37:41,2021-10-02 21:37:41
