user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
🇺🇲🇺🇲🇺🇲Gulag Inmate 4545 🇺🇲🇺🇲🇺🇲,,#MAGA supporter. I post to blow off steam and have a good time watching the #libs cry. My posts are satire and by no means actually represent how I feel or mean,2012-02-11 19:17:45,274.0,548.0,982.0,False,2021-12-04 14:44:25,"- Propaganda
- Mass hysteria
- Public obedience rituals
- Banning of political protest
- Censorship
- Segregation
- Work bans
- Travel bans
- Concentration camps
- Forced injections
Go on… Keep pretending you don’t know what this is.

#vaccines #CovidVaccine #vaccine #jew #jews https://t.co/eqosyKBRL4","['vaccines', 'CovidVaccine', 'vaccine', 'jew', 'jews']",Twitter Web App,False,2021-04-12 14:44:25,2021-04-12,14:44:25,2021-04-12 14:44:25
Ram,,"Dreamer, Optimist and Achiever. A man is great by his deeds, not by his birth.(Chanakya). Supporter of #SkilledImmigration Reform",2010-05-03 01:35:14,161.0,103.0,1492.0,False,2021-12-04 14:46:15,I am #Vaccinated please get #CovidVaccine and #savelives https://t.co/1UOKchDSTZ,"['Vaccinated', 'CovidVaccine', 'savelives']",Twitter for iPhone,False,2021-04-12 14:46:15,2021-04-12,14:46:15,2021-04-12 14:46:15
Dublin Midlands Hospital Group,Ireland,"Dublin Midlands Hospital Group comprises of 7 hospitals in Dublin, Kildare, Laois and Offaly. DMHG Twitter policy https://t.co/j35Q86XKR8",2018-09-25 09:16:59,3644.0,1393.0,4805.0,False,2021-12-04 14:46:47,"Estimated queuing times for #CitywestVaccinationCentre currently 1hr &amp; 15mins

Walk-in booster vaccination clinic currently open for 60-69 year olds until 5.15pm today

Sunday 5th December:
60 to 69 year olds: 8.15am to 1pm
Healthcare worker: 1pm to 7.15pm
#COVIDVaccine #ForUsAll https://t.co/kzgabz8hLV","['CitywestVaccinationCentre', 'COVIDVaccine', 'ForUsAll']",Twitter for iPhone,False,2021-04-12 14:46:47,2021-04-12,14:46:47,2021-04-12 14:46:47
Blair Menachi,"Glasgow, Scotland","Common sense advocate. My blog aims to focus on social challenges and potential solutions. Please visit, read and comment!",2010-12-29 21:02:13,384.0,1280.0,593.0,False,2021-12-04 14:46:56,#CovidVaccine mandates for children are murder by policy https://t.co/BntOYAxVwU,['CovidVaccine'],Twitter for Android,False,2021-04-12 14:46:56,2021-04-12,14:46:56,2021-04-12 14:46:56
Jamie Thom,land of taxes  (CT),"Millie's mommy... love to travel.. always ready for a new adventure!! avid runner (cardio junkie).. love the Red Sox, Bears &. ']['emple Owls!!!",2009-04-09 00:25:29,326.0,1226.0,8036.0,False,2021-12-04 14:47:00,"one down, one to go!!! (and I got boosted!!) so proud of this kid!! #biggirl #covidvaccine #damnproud #herchoice #mygirl #loveher #milliefrancis https://t.co/q8tAxOSSMS","['biggirl', 'covidvaccine', 'damnproud', 'herchoice', 'mygirl', 'loveher', 'milliefrancis']",Instagram,False,2021-04-12 14:47:00,2021-04-12,14:47:00,2021-04-12 14:47:00
DeKalb County Police Department,"Tucker, GA",This is the official Twitter account for the DeKalb County Police Department in Georgia. Mirtha V. Ramos is Chief of Police. #WeAreDKPD,2009-08-27 00:07:51,15482.0,531.0,1982.0,True,2021-12-04 14:47:00,"You’re welcome @ItsInDeKalb and good job, guys! 👏🏽

#WeAreDKPD #VictoryOverVirus #CovidVaccine 💉 https://t.co/zFA3n8H40g","['WeAreDKPD', 'VictoryOverVirus', 'CovidVaccine']",Twitter for iPhone,False,2021-04-12 14:47:00,2021-04-12,14:47:00,2021-04-12 14:47:00
Derek Powell,,Canadian Jerk.,2017-05-10 18:17:42,94.0,385.0,3282.0,False,2021-12-04 14:47:02,""" afflict with sickness to enforce  their cure, synthetic peace carved out of madness"" ~ Earth Crisis  1999

#COVID19 #CovidVaccine #covidvariant #OmicronVarient","['COVID19', 'CovidVaccine', 'covidvariant', 'OmicronVarient']",Twitter for Android,False,2021-04-12 14:47:02,2021-04-12,14:47:02,2021-04-12 14:47:02
Dr Alex Brel,,,2021-07-28 10:13:25,35.0,45.0,2904.0,False,2021-12-04 14:48:00,"5-Year-Old Died 4 Days After Pfizer Shot, CDC VAERS Data Show
 #CovidVaccine #COVID19  #vaccines 
 https://t.co/YUGBj9mX3i","['CovidVaccine', 'COVID19', 'vaccines']",Twitter for iPhone,False,2021-04-12 14:48:00,2021-04-12,14:48:00,2021-04-12 14:48:00
Parth sharma,,"Law Student⚖.
Ordinary Boy with Extraordinary Dreams.
HalaMadrid.
CR7❤.
McGregor Gang.
Baller for Life🏀 #DubNation.
Sports Enthusiast.
#Darshaner💙
🇮🇳❤",2016-02-13 22:02:04,121.0,26.0,2140.0,False,2021-12-04 14:48:41,"The Reaction of People who got Covishield after reading Covaxin is more effective against Omicron...

#OmicronVarient #Omnicron #Omicronindia #COVAXIN #COVISHIELD #CovidVaccine https://t.co/KbpIVSDRVl","['OmicronVarient', 'Omnicron', 'Omicronindia', 'COVAXIN', 'COVISHIELD', 'CovidVaccine']",Twitter for Android,False,2021-04-12 14:48:41,2021-04-12,14:48:41,2021-04-12 14:48:41
Duchess the Cat,"Oceanside, CA","Protesting against the radical right! County coordinator, webmaster, genealogist, historian, traveler, cat lover, Democrat & published author - that's me.",2011-01-18 06:00:31,4007.0,4539.0,108994.0,False,2021-12-04 14:49:40,"The #unvaccinated people who are following politics and not medical advice are disgusting and dumb. #Republicans are to blame for thousands who died needlessly. 

#ArrestTrumpNow #CovidVaccine #Covid #ArrestThemNow #COVID19 #CorruptGOP #ConspiracyTheorists https://t.co/4dpRauaLfW","['unvaccinated', 'Republicans', 'ArrestTrumpNow', 'CovidVaccine', 'Covid', 'ArrestThemNow', 'COVID19', 'CorruptGOP', 'ConspiracyTheorists']",Twitter for iPhone,False,2021-04-12 14:49:40,2021-04-12,14:49:40,2021-04-12 14:49:40
