user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
mtb87,"Farnborough, South East",,2018-06-28 07:46:22,26.0,522.0,1549.0,False,2021-03-04 20:40:47,#CovidVaccine all booked! Thank you #Science thank you #nhs and fingers crossed this will all be over soon!,"['CovidVaccine', 'Science', 'nhs']",Twitter for iPhone,False,2021-04-03 20:40:47,2021-04-03,20:40:47,2021-04-03 20:40:47
American Bakers Association,"Washington, DC",The American Bakers Association (ABA) advocates for the baking industry. Our members make your favorite baked goods.,2010-06-30 16:17:12,2745.0,366.0,813.0,False,2021-03-04 20:41:03,*THIS MONDAY* ABA's Webinar on the Legal and Practical Implications of the COVID-19 Vaccine. Register now for this… https://t.co/PC7l9EqHGr,,CoSchedule,False,2021-04-03 20:41:03,2021-04-03,20:41:03,2021-04-03 20:41:03
Marin Healthcare Navigation,"Tiburon, CA","#HealthcareAdvocates and #PatientNavigator passionate about guiding people through our convoluted #healthcaresystem. Care, Coverage, Coordination.",2021-01-07 18:14:06,11.0,89.0,2.0,False,2021-03-04 20:41:08,Did you know the #CovidVaccine can cause enlarged lymph nodes that show up on imaging? To avoid unnecessary health… https://t.co/HHGPJdFzVj,['CovidVaccine'],Twitter Web App,False,2021-04-03 20:41:08,2021-04-03,20:41:08,2021-04-03 20:41:08
JennyPowell 💚🍀,"Florence, KY",artist🎨 photographer📸 poet wineaux🍷mother❤️ reader 📚pet wrangler 🐱native Kentuckian🇺🇸,2010-12-31 01:35:05,900.0,1923.0,13846.0,False,2021-03-04 20:41:38,"Just patiently waiting for my #CovidVaccine y'all. #TeamKentucky

https://t.co/s2DNe2bd5j - Kentucky Vaccine Map https://t.co/fBGB1Lzxig","['CovidVaccine', 'TeamKentucky']",Twitter Web App,False,2021-04-03 20:41:38,2021-04-03,20:41:38,2021-04-03 20:41:38
Joy J,,"Research & report human rights violations/persecution of Muslims, Christians,Dalits & Adivasis by RSS Hindu nationalists. Tweets are extensively recycled.",2018-07-12 06:29:18,395.0,194.0,1079.0,False,2021-03-04 20:42:19,@drunkJournalist Modi &amp; RSS invented anti-Muslim hatred in #COVID19  pandemic. Now Modi wants to exploit… https://t.co/PwoOxy9Clc,['COVID19'],Twitter for iPhone,False,2021-04-03 20:42:19,2021-04-03,20:42:19,2021-04-03 20:42:19
JB,Vermont,"R.N.-Retired. Wife to super smart & humble guy, Mom to 4 great kids. Catholic, Pro-Life. #SCOTUS #resister #votebluenomatterwho #marchforourlives #resistance 🌊",2013-09-23 13:12:29,3774.0,4762.0,22822.0,False,2021-03-04 20:42:40,"Puzzling that @CNN @MSNBC refuse to cover #RonDeSantis blatant corruption?

@TheLeadCNN @brikeilarcnn worry less ab… https://t.co/iqdBXfFoUn",['RonDeSantis'],Twitter for iPhone,False,2021-04-03 20:42:40,2021-04-03,20:42:40,2021-04-03 20:42:40
Lauren Flynn Kelly,"Washington, DC","Managing Editor with @AISHealth, writer of RADAR on Medicare Advantage, covering all things MA, managed Medicaid, Part D.",2015-08-11 10:37:07,44.0,110.0,13.0,False,2021-03-04 20:43:21,I hope @WSJ makes this article free to all because the unfortunate reality is that tech tips for our seniors and ca… https://t.co/a9fyDEWbKD,,Twitter Web App,False,2021-04-03 20:43:21,2021-04-03,20:43:21,2021-04-03 20:43:21
Georvonna White,"California, USA","A Wife,Mom,Vlogger. Follow my stories on ig: georvonnawhite, Snapchat: texaninca, PayPal: https://t.co/V5jbFU1bgZ",2016-09-29 06:02:44,37.0,48.0,28.0,False,2021-03-04 20:43:40,"I like watching videos of people cook food in a forest...along side a dam bear or something...very calming 
#food… https://t.co/Fe53wg4jtx",['food'],Twitter for Android,False,2021-04-03 20:43:40,2021-04-03,20:43:40,2021-04-03 20:43:40
@PeggyBrava™ #Resist #BLM #ElijahMcClain,,Zen. Birds. Books. Garden. Politics. Ireland. Pescatarian. Democrat. Educate yourself. 82% Irish so sod off. #Resist #BLM No unity without accountability,2011-06-26 17:07:49,2982.0,4947.0,177426.0,False,2021-03-04 20:43:48,"FYI: If you have a @meijer in your town and want to register to receive the #CovidVaccine , go to https://t.co/Gx5k5sXTxn",['CovidVaccine'],Twitter Web App,False,2021-04-03 20:43:48,2021-04-03,20:43:48,2021-04-03 20:43:48
Garrett Sausen,"Eagle River, AK","Wanderer. Explorer. Fur dad. West Virginian, always.",2015-11-12 18:01:22,143.0,561.0,3808.0,False,2021-03-04 20:44:08,First covid shot done!! So happy to finally get all of this behind us! In the meantime I’m still going to #MaskUp!… https://t.co/vmIEE80Kwb,['MaskUp'],Twitter for iPhone,False,2021-04-03 20:44:08,2021-04-03,20:44:08,2021-04-03 20:44:08
