user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
DOLLFAAACCCEEE,,"hi I'm wild and I like werid things. I have no filter. sorry not sorry
Married.👅👄💕😍
rest in peace Malcolm James McCormick❤😇😇 #420friendly",2020-10-30 01:53:53,23.0,216.0,1208.0,False,2022-01-25 00:47:22,Dude covid sucks. Wash your hands be safe. I had a severe case but feeling better. I am vaccinated.  #COVID19 #CoronavirusUpdates #CovidVaccine #WashYourHands #WearAMask #stayhealthy #worstthingever #inhale #insomnia #imreadytobenotsick https://t.co/rQywjpqqtz,"['COVID19', 'CoronavirusUpdates', 'CovidVaccine', 'WashYourHands', 'WearAMask', 'stayhealthy', 'worstthingever', 'inhale', 'insomnia', 'imreadytobenotsick']",Twitter for Android,False,2022-01-25 00:47:22,2022-01-25,00:47:22,2022-01-25 00:47:22
⚔️Donovan⚡️,"Queensland, Australia",Endurance Athlete | Entrepreneur | Thought Leader~Polymath | #Tech Business Builder | CEO | Truth Seeker | Freedom Fighter | #Bitcoin #NFT Psalm 144,2011-04-04 01:57:19,953.0,637.0,7408.0,False,2022-01-25 00:50:52,This is a massive statement. The whole world should take note and heed this warning. Governments be aware. #CovidVaccine #RobertMalone #VaccineMandate https://t.co/UcqWgG8IUu,"['CovidVaccine', 'RobertMalone', 'VaccineMandate']",Twitter for iPhone,False,2022-01-25 00:50:52,2022-01-25,00:50:52,2022-01-25 00:50:52
Jill Promoli,"Mississauga, Ontario","For awhile we had everything. Now we have a flu prevention campaign. Mom, wife, advocate, @OntLiberal candidate for Mississauga–Streetsville. @4jude4everyone",2009-04-18 12:48:13,10272.0,1285.0,37553.0,False,2022-01-25 00:57:52,"This is an incredible panel. It’s normal and okay to have questions about vaccines, and always good to ask. Make sure you’re getting your answers from reliable sources. 

Thank you to all of you for this. ❤️

#CovidVaccine https://t.co/x8W87Y9aeg",['CovidVaccine'],Twitter for iPhone,False,2022-01-25 00:57:52,2022-01-25,00:57:52,2022-01-25 00:57:52
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/4QkZBcxSJ5",2009-02-02 07:21:54,5942690.0,245.0,4445.0,True,2022-01-25 01:00:01,"""Vaccines are front and centre of containment strategy. We are seeing declining effects of some of the vaccines"": Dr. Peter Hotez, CORBEVAX Developer

#COVID19 #CovidVaccine #NewsToday #RE https://t.co/sFXQTLwBp4","['COVID19', 'CovidVaccine', 'NewsToday', 'RE']",Twitter Media Studio,False,2022-01-25 01:00:01,2022-01-25,01:00:01,2022-01-25 01:00:01
TAPinto Newark,"Newark, NJ","TAPinto Newark is an objective, online local news site and digital marketing platform. Get your local news in your inbox for free:  https://t.co/fmIVT8AnMD",2014-07-16 21:38:48,2118.0,1204.0,118.0,False,2022-01-25 01:27:16,"A town hall event hosted by Clinton Hill Community Action brought together community leaders and youth across Newark to engage in conversations around the coronavirus vaccine. #Newark #COVID #TownHall #COVIDVaccine

Link: https://t.co/LE2uRfjVYg https://t.co/DDtGrq64FW","['Newark', 'COVID', 'TownHall', 'COVIDVaccine']",Twitter for iPhone,False,2022-01-25 01:27:16,2022-01-25,01:27:16,2022-01-25 01:27:16
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-25 01:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 25/01 at 07:00AM
FREE Slots 
#COVISHIELD - Dose1:3, Dose2:2
#COVAXIN - Dose1:0, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-01-25 01:30:04,2022-01-25,01:30:04,2022-01-25 01:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-25 01:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 25/01 at 07:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:903, Dose2:5
#SPUTNIKV - Dose1:49, Dose2:27","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'SPUTNIKV']",VaxBlr,False,2022-01-25 01:30:15,2022-01-25,01:30:15,2022-01-25 01:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-25 01:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 25/01 at 07:00AM
FREE Slots 
#COVISHIELD - Dose1:13359, Dose2:802
#COVAXIN - Dose1:805, Dose2:801
PAID Slots 
#COVISHIELD - Dose1:6862, Dose2:64
#COVAXIN - Dose1:50, Dose2:50
#SPUTNIKV - Dose1:180, Dose2:98","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-01-25 01:30:25,2022-01-25,01:30:25,2022-01-25 01:30:25
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,458.0,1714.0,8501.0,False,2022-01-25 01:31:13,"Someone needs to come up with a term akin to ""drinking the #KoolAid"" for people still waiting for the prophylactic effects of the #Covidvaccine to kick in. Are they hoping for an accumulation of ""benefit"" even though evidence points to #immunodeficiency? 🤔

#booster #omicron","['KoolAid', 'Covidvaccine', 'immunodeficiency', 'booster', 'omicron']",Twitter Web App,False,2022-01-25 01:31:13,2022-01-25,01:31:13,2022-01-25 01:31:13
Neil Doherty 🇮🇪 🇺🇸,"Boston, MA","NewsBank, inc. has been one of the world's premier information providers for 45 years. NewsBank's comprehensive, web-based resources satisfy the diverse news",2011-02-01 13:39:56,297.0,572.0,1558.0,False,2022-01-25 01:38:16,"“All Who Will Yield to Evidence:” An Historical View of Vaccine Opinions https://t.co/aNBGsY04d9             #vaccine #19thCentury #antivaxx #EarlyAmerican #Newspapers, #Smallpox #VaccineMandates #CovidVaccine #humanities #usstudies #readex https://t.co/GRkqjbSynt","['vaccine', '19thCentury', 'antivaxx', 'EarlyAmerican', 'Newspapers', 'Smallpox', 'VaccineMandates', 'CovidVaccine', 'humanities', 'usstudies', 'readex']",Twitter for iPhone,False,2022-01-25 01:38:16,2022-01-25,01:38:16,2022-01-25 01:38:16
